,0
0,"RT @TeenRebelApe: TRAC Ape Customizations are incoming... Custom Names, Cliques, and Background Color changes... 🎉

Background Color swaps…"
1,"RT @WomenTribe_nfts: It's Women's History Month! 💃

🌟Let's start it off by sharing a favorite quote from an inspiring woman!  

We can spre…"
2,"RT @timoione: Be a degen and collect one of my NFTs! Open to offers. Take a look! Theres an invisible kevin in all of them 🥰

https://t.co/…"
3,"RT @GCguy04: Such an honour to be apart of this project @GrandpaApeCC 🦍🦍🦍
In just a few hours serums drop and peoples lives possibly change…"
4,RT @Panacea14_: My favorite NFT project is @doodledogsnft . @thespacejvnkie is cool. @Groovy_Bonez is cool. @doodledogsnft community is coo…
5,"RT @GrandpaApeCC: 🦍Thank you all for your continued support and love for the project!🦍

🚨The Snapshot is complete as of 5pm pst today!🚨 

🧪…"
6,RT @Mebs_RX7: Nothing to see here folks.... #GACC https://t.co/ahLBKiZJAP
7,"RT @nickis_dead: Beautiful W Breakout, MOON NOW!! #GACC #MACC @GrandpaApeCC #BAYC #MAYC #NFT https://t.co/9MOlwtfTno"
8,RT @TeviLawson13: Thank you to whoever left this lil guy on the @doodledogsnft  floor. Picked up my 2nd doggo today #NFTCollection #nftart…
9,"RT @RaptorCityNFT: 🌆Check these astonishing pieces by @cryptostacys and @NftFat 🔥

Drawn LIVE🔴 in our 'FatBAby &amp; Friends Artist Showdown'.…"
10,"RT @GrandpaApeCC: MUTANT SNEAK PEEK - Mutant GrandpaApe #2280

#BAYC #MAYC #GACC #MACC #NFT https://t.co/jqBvnBVusU"
11,RT @DefLeppard: Celebrating 39 years of PHOTOGRAPH 🤘 https://t.co/uB6UlrHnR8
12,"RT @GCguy04: 4 HOURS UNTIL SNAPSHOT @GrandpaApeCC 

I REPEAT!!!!! IT IS 4 HOURS UNTIL SNAPSHOTS ARE TAKEN AND YOUR SERUMS WILL BE LOCKED IN…"
13,"RT @CleverGirlsNFT: FUN FACT from our writer @_ghstkd 
SOUND ON 🔊 https://t.co/iLZ1ytDyxk"
14,"RT @_ghstkd: Something you might not know about @CleverGirlsNFT... 

Clever Girl 0 includes access to a full-length bonus track by @BaffleM…"
15,RT @timoione: This week I choose gratitude frens. 🙏✨💜😊 https://t.co/fneCsHNnV1
16,"RT @_TheNFTDaily: The NFT Daily is proud to introduce @CleverGirlsNFT  the first ever LGBTQ collection!🌈🦖

The project is a part of NFT his…"
17,"RT @CoolKidzNFT: GM web3 ☀️ wish you a week full of happiness ✨✨✨

🌸 Supporting Mental Health for Teenagers 🌸

#NFT #NFTs #NFTCollection #N…"
18,"RT @GCguy04: Morning Alpha @GrandpaApeCC 

We have 9 GACC’s to a 1.2 ETH floor
We have 62 GACC’s  to a 1.5 ETH floor
We sold 92 GACCs in th…"
