,0
0,"I’m super bullish on vehicles on VeVe. 
When the VeVeverse gets here, and you’ll be able to drive your Delorean or your Aston on the metaverse… everyone will want to get their hands on one."
1,@trentjstokes @fyKAWS Ohhh yes 🙌
2,@FlightSchoolC Don’t 😢 but we respect if you do!
3,@trolldanestrada Agreed!!
4,@TheDreadly1 @frazettagirls Yess I want!!
5,@RomyGN1 @fyKAWS Would be so epic 🔥
6,@RomyGN1 @takashipom Yesss
7,@lzepeda979 @fyKAWS Would love that!!
8,Excited for the reveal 😍 https://t.co/cod1z7zCdd
9,Who’s an artist you’d like to see on VeVe in the future?
10,@johnnydunn777 @007 Wow that’s a solid catch bro 🔥🔥🔥
11,RT @veve_giveaways: I will give 100 gems 💎 to someone who likes and RT this tweet. Must be following me so I can DM!! Winner drawn in 48 ho…
12,@nft_pirates Really nice 🔥🔥
13,@dj_skratch @veve_official @SamEllisNFT @Gastou_NFT @MinnesotaNFTs @VeVeViral @FosterHilt @cavellanderson @TapsTrades @Minotaar @mikeluck616 @RealestMeRC @verified @verified do your thing 🙏
14,Like this post if you think @veve_official should be verified by now! ☑️ https://t.co/qEPhTjgE33
15,@mikeluck616 @Minotaar @Pixelmon Yesss totally agree!! It’s longggg overdue 👀!!!
16,@latke_ Sorry about that man 😔 I know the feeling
17,@Minotaar @Pixelmon Wow just realized that https://t.co/1seC9yB9dE
18,@VeVeDKExcel @Pixelmon Hahaha! Already rekt 😵😩😅
19,@Wes_game @johnnydunn777 @TapsTrades @FosterHilt @dashabeyyy @TigerWillson @OhmDawg @Asiandan1 Wow so sorry about that man 😢😩
20,"Anyone see the reveal for @Pixelmon? 

70M$ raised, and 3ETH per mint. It’s community is extremely disappointed to say the least! What are your thoughts?😅 https://t.co/3zyXyI0B4p"
21,@Lechatnoir_nft Beautiful 😍
22,@RomyGN1 @CryptoNarcoCart Lmaooo love this
23,"Bitcoin pumped today nicely!

Do you think March will be a good month?"
24,@SamEllisNFT Yesss totally agree!! Forever grateful 🙌🤗
25,@H0neyluuv Omg yessss!! Rebounds are the best feeling
26,@alattarveve @veve_official @vaultoholics Whoa that’s so epic 🔥🔥
27,@SamEllisNFT It’s my pleasure brother 🙌 keep on crushing it 🔥⭕️
28,@SamEllisNFT Wow congrats man 🙌😍
29,@Amy03685808 @netflix @DavidYuNZ @ecomi_rhys @veve_official Great point! Agreed 🙌
30,@finch_crypto Shouldn’t*
31,@finch_crypto I think that’s fair! Should bid unless you’re serious imo
32,@ZappZaddy https://t.co/mxuXp4754c
33,@Crypt0Badger @Miniman271 @chieffillipz Yes totally agree 😉
34,@Crypt0Badger @chieffillipz That would be fair 😜
35,@Crypt0Badger @chieffillipz Don’t feel like 72hr is enough tbh
36,@Crypt0Badger https://t.co/AL6iLwWQoX
37,"@chieffillipz Sure I get that 😛

Just think it’s something that needs to get fixed, otherwise what’s the point of selling anything on the market if anyone can just bid and not pay. See what I mean?"
38,@YeebennyG @Eggsplorers DMed you 👋
39,@jayvelasco94 @CoolCryptoKids @latimes @MakeMarchMatter @ChildrensLA So exciting 🙌
40,"Everyone seeing this? 👀

Veve should probably fix this, because it feels like anyone is throwing bids at this point (without the intention of actually paying) 😅 https://t.co/OhW0m2BUDH"
41,@NotSure10423 https://t.co/fUv2t4ujQJ
42,https://t.co/yV65lIOrnV
43,@ExtremeVendors Love the hustle 🔥🔥
44,@Crypto_Inv_Club @ComicsandCrypto @NFTcollectingIG @VeVeVault @TapsTrades @ecomi_ You’re ready 💪⭕️
45,@SoCEO Hmm good point 🤔
46,@s0undmoney @Gastou_NFT 🤣🤣🤣🔥
47,@writerlyai_bot Yes great point! It’s totally up to the individual! Gotta go with what feels right!!
48,"@EmilioCostaJ Wow that’s great! Yes you’re totally right, gotta do what feels right! I think I might do the same!"
49,@gabe1718 Ya really thinking about it! I would personally rather have the Aston! Think I might do it
50,@AxiePortal My pleasure ❤️
51,Is it worth flipping some SR comics for the UR Aston Martin? Honestly considering it 🤔
52,"@AVevecollector @SamEllisNFT @VeveDope @VeVeVault @VeVeViral @Gastou_NFT @rayfixy @VeveUniversal @steveyphil92 @nft_pirates Ouff that’s a hard one! It really comes down to personal preference I think! I personally would go for UR Mickey, but superman has also a lot of potential too 🙏🔥 Both are Ws though"
53,RT @CoolCryptoKids: Gearing up for this Auction for @MakeMarchMatter @ChildrensLA! Join our Discord! #NFTCommunity https://t.co/BSMmKnPSMT
54,@AxiePortal https://t.co/V8ygx7cmk3
55,@AxiePortal It’s my pleasure ♥️☺️⭕️ Congrats!!! https://t.co/frRCoD9u65
56,@AxiePortal Happy I did man ☺️🙏 congrats!!
57,"Congratulations to the Winner 🏆: @AxiePortal

You just won a copy of Marvel Comics #1 Common!🔥

Send me over your QR code to claim your prize!

Thank you to everyone for participating! 🌟

Keep your eyes open for my next giveaway 🤩 https://t.co/C7Zf3fszZr https://t.co/qLEWts0GVE"
58,@ebikeadvocate Name a single project with better IP than VeVe. I’ll wait 😌
59,"@CollectStuffInc I think that’s taking it too literally. What we mean is that Amazon is the biggest player in e-commerce. Veve will do the same, but instead will do it in the world of NFTs and Web3. Will they follow a similar model of endless supply? No. Will veve be the biggest player? Yes."
60,@pairology @ecomi_rhys Was posted it yesterday 😝
61,The Amazon of NFTs. https://t.co/NBlzP2s7Km
62,"RT @veve_official: ICYMI: Payout is currently in beta!

Here is everything you need to know about the current MTL/cash out beta program inc…"
63,@gabe1718 https://t.co/8NPVcLiVbJ
64,@gabe1718 I thought so too.
65,@tradergd1 https://t.co/UQIAtvCfd4
66,@GreyhoundGroot Love it!!! Yesss Goodluck to you too bro 😁
67,@wingmanmike Yesss can’t wait!!!
68,@wingmanmike Wow what a beauty 😉
69,Building in the metaverse using only our voice 🗣 https://t.co/MuQ1yqbJ3W
70,@deardarshak Me too 😮
71,@JhJh1857 Hahaha same 😂
72,@finch_crypto https://t.co/GO3ewKTRzA
73,007 Aston Martin dropping Saturday February 26th 👀🔥 https://t.co/EZ1gWjdMcx
74,@teal_beretta Wow that’s amazing 🤩
75,@gabe1718 🙏🥰
76,"Honestly so happy to see how many people got in on todays drop! 😁 Seems like it must be a combination of higher editions and possibly fewer bots! Either way, well done to everyone that got theirs!"
77,"@gabe1718 Haha yess will definitely be scoping the market! 👀 and I feel you hahaha, but don’t be fooled we are still early 😉 take advantage of the market while prices are still reasonable 😎"
78,@hodlingcomics That’s awesome ☺️
79,@hodlingcomics Amazing!! What did you get??
80,@HeGodsFlask https://t.co/D0Mys9Uldu
81,@sioou @HeGodsFlask You’ll get it soon 😉
82,@gabe1718 https://t.co/7MHCkoCrM1
83,@Botveve2022 Bruhhh. What’s the point if you’re just going to get everything disabled down the line 😕
84,@SoCEO https://t.co/DjOVuy8Iyf
85,@sioou @HeGodsFlask https://t.co/7V8BtxeuYW
