,0
0,@BCBanditsNFT @Mikeloukaz
1,@HOWLERZNFT @Mikeloukaz
2,"RT @CyberTurtlesNFT: 🐢 WHITELIST GIVEAWAY 🐢 

5 WL spots for @BoredBonesClub

Rules to enter:
- Like/RT/tag 3 friends
- Follow @CyberTurtle…"
3,"RT @CyberTurtlesNFT: 🐢 WHITELIST GIVEAWAY 🐢 

5 WL spots for @Moonsie_NFT

Rules to enter:
- Like/retweet/tag 5 friends
- Follow @CyberTurt…"
4,RT @HOWLERZNFT: @howlmfers I got 5 😎 https://t.co/Fxpm06oKfr
5,"RT @CyberTurtlesNFT: 🐢 WHITELIST GIVEAWAY 🐢 

5 WL spots for @AntebellumGames

Rules to enter:
- Like/RT/tag 3 friends
- Follow @CyberTurtl…"
6,RT @atonyp89: #SneakPeek https://t.co/fUdMChrBcD
7,RT @atonyp89: We recently launched a derivative NFT project named @azukimfers and had our twitter account suspended with no reasons provide…
8,"RT @SnareSZN: 🚨

REAL @azukimfers: 14k followers, sold out in 7 minutes both presale and public.
https://t.co/TuUzWUz9t7

They’ve been susp…"
9,"RT @CyberTurtlesNFT: 🐢 WHITELIST GIVEAWAY 🐢 

2 WL spots for @BlockAgents

Rules to enter:
- Like/RT/tag 3 friends
- Follow @CyberTurtlesNF…"
10,RT @CyberTurtlesNFT: Our Whitelist Marketplace is live!! We will have continuous re-stocks &amp; future project collabs🐢 https://t.co/g5TaGcfBS9
11,"RT @FogoNFT: First day of the @CyberTurtlesNFT whitelist marketplace. Stake to earn $SHELL then use it to buy WL. Off to a good start. 

So…"
12,"RT @CyberTurtlesNFT: Only Staked Turtles will be able to access our Whitelist Marketplace. (For the first few weeks atleast) 😉 
🐢 Launching…"
13,"RT @pepeuniversenft: 🎉PUBLIC MINT NOW LIVE🎉

🔥1 FREE PEPE GIVEAWAY🔥 To Participate:

🐸RT + Love
🐸Tag 3 or more friends (more=more chances)…"
14,"RT @TheMetaTribes: The MetaTribes x Discover Earth

We're partnering to launch a 1/1 #NFT which will contribute to save coral reefs, includ…"
15,"RT @PastelPeepsNFT: @NFTLlama Our Artist is from India too 🌈
Love to all the Indians out there. Her work is unique and refreshing https://t…"
16,@HOWLERZNFT @Mikeloukaz
17,@ohDotss @KaijuKingz @CyberTurtlesNFT 🐢🐢🐢
18,@PastelPeepsNFT @Mikeloukaz
19,@Greta_gremplin @HOWLERZNFT @ALPACADABRAZ @Mikeloukaz
20,"RT @CryptoTechWomen: THANK YOU SO MUCH FOR ALL THE SUPPORT WE HAVE SOLD OUT AND WE ARE SO EXCITED!!! 🥳🎉

Thank you so much @pranksy for you…"
21,RT @sartoshi_nft: looks cool
22,@PastelPeepsNFT @Mikeloukaz
23,"RT @PastelPeepsNFT: if you’re reading this, you’re early 👀 

first 888 to ♻️ + ❤️ + 💬 = O.G."
24,RT @CryptoTechWomen: Thank you so much for supporting women led projects @pranksy!!  We love you. https://t.co/KZPcvvghl5
25,"RT @CryptoTechWomen: Hello friend 🤍

@garyvee x @CryptoTechWomen x @90sbabesnft https://t.co/UNcaaTnQDj"
26,@Galaktic_Shaman @CyberTurtlesNFT
27,@howlerzmfers wen
28,@cooItimes common collector
29,@howlerzmfers drop it
30,"RT @GiaKsteal: @HOWLERZNFT Same ipfs gateway, hmmm 

https://t.co/o1AI97yBsY

https://t.co/QFqaNJpksM

But guess what ? https://t.co/TnJ9th…"
31,"RT @oktalize: Looks like @HOWLERZNFT fucked up. First released one contract, and many minutes later tweeted it wasn't live after people sta…"
32,@HOWLERZNFT @Mikeloukaz
33,@HOWLERZNFT we ready tho
34,@CyberTurtlesNFT @ChainScouts @MegaParkNFT @BCBanditsNFT @xonexpp @DreadfulzNFT @Mikeloukaz
35,"RT @CyberTurtlesNFT: Our Whitelist Marketplace will be launching Monday! 🐢
Here are some of the amazing projects we'll be showcasing for ou…"
36,"RT @sxtvik: Glad to announce RELI3F, a humanitarian aid initiative by NFT/Web3 artists collaborating to support the people of Ukraine. We r…"
37,@ryandcrypto @CyberTurtlesNFT soon
38,@7FSocialClubNFT @EricsonLopez20 yo
39,"RT @Kria_art: How much I want to say, but tears get in the way😓Heart is breaking… GUYS your support is incredible! My gratitude has no limi…"
40,@HOWLERZNFT we ready
41,@HOWLERZNFT @Mikeloukaz
42,"@kdonenine @CyberTurtlesNFT Slow and steady progress, can tell by the sales graph since launch. Organic growth, strong community"
43,@NonFungibleNoah Gm
44,RT @freshmoss: I love the community and the team is solid. Hi frens! @StarcatchersNFT 🌟 https://t.co/UuuTTr6xwz
45,"RT @ThreezusKetchum: This is a message for @tubbycatsnft @CyberTurtlesNFT and @huxleysaga, here's my article about why I think y'all are le…"
46,RT @grok_king: I might catch some flack for this purchase. But I just had to snag #FUJIN from @DEZUKINFT. Such a clean 1/1 PFP. All love. h…
47,@HOWLERZNFT @ToyBoogers @Mikeloukaz
48,"RT @CyberTurtlesNFT: @KosherPlug 🐢 $SHELL 🐢🪄 $MAGIC 🪄 🌎 $WRLD 🌏
                        CYBER TURTLES"
49,@opensea @CyberTurtlesNFT
50,@BentoBoiNFT @CyberTurtlesNFT Slow and steady is the way to win the race 🐢
51,RT @Mikeloukaz: Nwver initiated before to share one of my rare @CyberTurtlesNFT I strongly believe this is by far alpha nowadays! Slow and…
52,"@ReignAlekhine @CyberTurtlesNFT (you need to stake 2 to access alpha chat, 90%+ staked)"
53,"@Julialikesnfts @CyberTurtlesNFT 
@NotoriousAliens 
@LongLostNFT"
54,@NftRamo @CyberTurtlesNFT
55,@peekynft @CyberKongz @Mikeloukaz @ChuckFisherman @MonkeRoc
56,"RT @peekynft: It's giveaway time 🥰🦍 Giving away a floor @CyberKongz VX

To Enter:
1. Follow @peekynft 
2. Like + Retweet
3. Tag 3 Friends…"
57,@irvinVIII @CyberTurtlesNFT 🐢
58,"RT @irvinVIII: Managed to snap a moment of @CyberTurtlesNFT ATH when it ran hours ago.
We're peeking 👀 into a very near future here.

🏝️🐢🐢🐢…"
59,@RicecakeNFT @CyberTurtlesNFT Already had whitelist and minted
60,@FogoNFT @CyberTurtlesNFT Winning the race slow and steady 🐢
61,"RT @FogoNFT: Currently you can stake your turtles to earn $SHELL and gain access to gated alpha channels.

-WL Marketplace this week
-Mutan…"
62,"RT @FogoNFT: Last week I swept 10 @CyberTurtlesNFT. 

Their community caught my attention because they are loud and very engaged. 

Current…"
63,@wabdoteth 🐢🐢
64,"RT @irvinVIII: Do you see a beautiful pattern here?
Well done @CyberTurtlesNFT community.
Slow and steady 🏝️🐢🐢🐢🏝️

And kudos to @AustinXeth…"
65,"RT @easymoneygreeen: We have been slowly increasing our Turtle army. Only 58 Listed out of 5,555 supply. Don't forget to join us before we…"
66,"RT @CyberTurtlesNFT: Project Development Update: 🐢

- Our Whitelist Marketplace will be launched this week

- We just purchased @nftworldsN…"
67,"@_MFJones @Galaktic_Shaman If you wanna win the race, you gotta do it slow and steady 🐢🐢🐢"
68,@CyberTurtlesNFT @nftworldsNFT 🐢 winning the race 🐢
69,RT @CyberTurtlesNFT: 🐢 The turtles are very excited to build an ecosystem in @nftworldsNFT 🐢 #TurtleIsland https://t.co/AA7uKFdkm2
70,RT @CyberTurtlesNFT: We will be spending the other half of the community pool (20 ETH) To purchase an NFT worlds and build an ecosystem aro…
71,RT @CyberTurtlesNFT: 🐢 The Cyber Turtle community has spoken! We will be putting half of our community pool (20 ETH) into $MAGIC for emissi…
72,@ItsDrMoose @CyberTurtlesNFT 🐢Winning the race slow and steady 🐢
73,"RT @KrizDud: Snow gang ❄️ reporting in, we’re all hyped about the new antonym sneak peaks, and have the strongest gang in community! Help u…"
74,@SneakyninjaNFTs 🐢Winning the race slow and steady 🐢 @CyberTurtlesNFT
75,@CyberTurtlesNFT @CyberSnailsNFT @Zeasdfgt @Mikeloukaz @MonkeRoc @ChuckFisherman
76,"RT @CyberTurtlesNFT: 🐢 WHITELIST GIVEAWAY 🐢

3 WL spots for @CyberSnailsNFT

Rules to enter:
- Like/retweet/tag 3 friends
- Follow @CyberSn…"
77,RT @HOWLERZNFT: Gm! Here’s the badass Tat Wulf 1/1 by talented artist and dear friend @brunolevytattoo I heard he might be cooking up his o…
78,@HOWLERZNFT @brunolevytattoo Hope I get a 1/1
79,@HOWLERZNFT @Mikeloukaz
80,@MikeVaynerchuk @SuperlativeApes @GrandpaApeCC @alienfrens @JungleFreaksNFT @LaidBackLlamas @Cool_Dogs_ 🐢🐢 @CyberTurtlesNFT
81,"RT @CyberTurtlesNFT: 🐢 Our Whitelist Marketplace is almost here! Get ready my turtle frens, never grind for WL again 🙏🐢 https://t.co/CxW47m…"
82,"RT @kryptokosmo: 1/ Let me get this straight...

@elliotrades' new project @PlayImpostors is minting for ~2 ETH for the whitelist and their…"
83,@0xmoxxa 🐢
84,@CyberTurtlesNFT Stake is the name of the game 🐢 Best alpha
85,@CyberTurtlesNFT Don’t sleep on cyber 🐢🐢
86,"RT @CyberTurtlesNFT: 🐢 Slowly but surely, the turtles are getting noticed 🐢 🐢 &amp; We haven't even begun 🐢 T-minus 1 week until launch of our…"
87,@KalebsCode 👀
88,@KalebsCode we here
89,"Bullish on NASA game @NotoriousAliens 
Got my Agents staked https://t.co/A0C74fMNrY"
90,RT @CyberTurtlesNFT: 🐢 Hey wuts going on in there?!?! 🐢 https://t.co/BTiOgD4IU0
91,"RT @CyberTurtlesNFT: 🐢 5019/5555 Cyber Turtles Staked 🐢 Growing every day, slowly but surely, the turtles are looking to win the race🐢 Get…"
92,@ryandcrypto @CyberTurtlesNFT = retirement 🐢
