,0
0,"RT @JoinAlienverse: We are coming..

Tag 3 friends + Retweet, 10 WL spots 🛸 https://t.co/rEGLxIBhur"
1,RT @ashrobinqt: POV of everyone who just minted Squiggles 😂 https://t.co/rmsgZn1SSz
2,"RT @JoinAlienverse: Guess who's waiting for you in AlienHell if you didn't beam-up enough humans.. 👀
#alienverse https://t.co/ttJaAmK9cs"
3,"RT @JoinAlienverse: Heard Takashi Murakami was a big fan of aliens..

It only makes sense that for the next 48 hours, @RTFKTstudios (CLONEX…"
4,RT @Chonkz_NFT: Meet the Chonkz 🏔️ 🌸 https://t.co/YgdgUs0WP4
5,@Pixelmon @Braindompuzzle @PixelmonHub @TheRealEel93 @KristianJCWebb @timgardner90 @samthomas122 @samchristhomas 🐲
6,"RT @Pixelmon: 🤝Braindom Games X Pixelmon🤝

150 + MILLION DOWNLOADED GAME | 😎 # 1 in Word Games Category🎮

🎁 Prizes: 10 WL for Braindom Game…"
7,"RT @JoinAlienverse: Ever ate a $BANANA 🍌 in space with a humanoid breathing down your neck?

For the next 48 hours, @CyberKongz and @0n1For…"
8,RT @JoinAlienverse: Only 3 hours left to the WL contest!
9,"RT @JoinAlienverse: Our new alien is ready for moon skiing season 🌕⛷️
-
15 whitelist spots to celebrate!
Every 500 RT, a free NFT will be g…"
10,RT @Pixelmon: Who's gonna hatch a Vulcanos? Only 25 exist! 🔥 https://t.co/QBo7DqCwiG
11,"RT @JoinAlienverse: Zoomin through space! @doodles holders can now auto WL in our discord -- first come first serve

https://t.co/DczvYMczT…"
12,"RT @JoinAlienverse: Aliens just arrived in the garden.. 🌸x👽
-
Azuki holders can now claim their WL spot in our Discord (collabland or by op…"
13,"RT @totemearth: TotemOS has arrived 🗝

https://t.co/MpJlrSPrBq"
14,"RT @ThePixelmon: 🎊 24 Hour Giveaway 🎊

We're giving away one #Pixelmon NFT to our followers, unhatched and looking for a trainer!❤️ 

To En…"
15,"RT @JoinAlienverse: Ever seen an alien on psychedelics?
Our most requested collab is finally here.. 

For the next few days, @psychedelic_n…"
16,"RT @JoinAlienverse: Shedding light on some of @David_Masson_sg 's other work, Obi-Wan Kenobi (@starwars) just announced their release date!…"
17,"RT @JoinAlienverse: Alienverse wants to honor the communities that have made a large impact on the NFT space.. Starting today, we will be o…"
18,@JoinAlienverse @DanLaaq ???
19,RT @Defacedstudio: Process — Part 1 https://t.co/eiuiP5hNnz
20,@AntonymNFT @0xALINFT @samchristhomas @TheRealEel93 @KristianJCWebb 👀
21,@justinkan @Twitch @justinkan what are your thoughts on Pixelmon? 👀
22,"RT @JoinAlienverse: Today is a big day for the alien community.
Another planet was conquered, our WEBSITE IS NOW LIVE.
Artist Bio, Roadmap,…"
23,"RT @JoinAlienverse: A Strong Community.
Impressive Art.
Real Utility.

#Alienverse"
24,RT @JoinAlienverse: Tomorrow is a big day
25,"RT @JoinAlienverse: Anyone else feeling blue?

#nft #nfts #nftart #NFTdrop #NFTGiveaway #alienverse https://t.co/q4WdZ9rcyC"
26,@CribzStudio @ChonkzNFT @TwitterSupport @TwitterSupport #FreeTheChonkz @ChonkzNFT let the chonkz out!!!
27,@Cosmodinos @Valentin_Salmon @MadeByElvis @samchristhomas @TheRealEel93 @KristianJCWebb @Cosmodinos all the way 🦖
