,0
0,@BrainyInvestor @trippies It was an aidrop to holders that owned the 7 unique “goodie” characters from https://t.co/dSnVZSKKbh - Snapshot was quite some time ago so there is only 48 Pixie Dusts total.
1,"RT @Nft_TTjay: 🎉🎉CT Giveaway🎉🎉
 Hello everyone I would like to announce that I will be giving away my cosmic Trippie with the help of our o…"
2,@LeeobNFT @trippies thank you friend❤️🏝
3,Sold just ONE of my free cosmics from @trippies for .12 eth and bought a Pixie Dust for .11 that someone paperhanded- Can not get over the fact that I basically traded a free cosmic for access to all 7 goodie locations on Paradise Island.🏝🦾🛸 So happy right now.
4,Great job with this. Thank you so much for taking the time to do these recaps. https://t.co/4FQTWRSwgH
5,"Wonderful pickup this morning, Bruce!!! https://t.co/oJ8IjVE42Z"
6,Appreciate you supplying my 🐝friends with such great flowers. They’re definetely returning the favor. Cranberry fields and Orange Blossom are next on my list.🐝❤️🏝
7,"As you can tell, I couldn’t wait to try my https://t.co/Bgs4NP5Fih honey. It’s the greatest honey I’ve had and I’m excited to try every flavor. @ShaneCultra , great job to you and your team. The packaging alone sets you all much above the rest. https://t.co/b4esZZjfuD"
8,So hype for this https://t.co/mwQ0JWXCC0
9,@raritytools https://t.co/lkc38DkkZE
10,🏝🛸LFG https://t.co/FZKBBR0i0S
11,"RT @raritytools: Cosmic Trippies are now ranking on @Raritytools! 🎊

👉 https://t.co/uAEHY3F2WG

The Cosmic Trippies are part of the Paradis…"
12,"Hey, @whitenfur - I’m stoked to try your Champaign Wildflower honey. The white honey is so great, I just couldn’t resist. Thinking I’ll go with Cranberry Fields next! 🏝😍 To all of my fellow trippies, I highly recommend grabbing some for yourself from https://t.co/tS3zfXZg2R 🔥"
13,"⚠️⚠️⚠️THIS IS NOT SOMETHING YOU WANT TO MISS OUT ON !! 
@TOTACollection just dropped their discord and website!! JOIN UP EVERYONE🦾 https://t.co/dfEFceaUOC"
14,Just a few minutes😅👀⚔️ https://t.co/nZthjTZCcK
15,@ShaneCultra we love chipotle https://t.co/KynXFxOgrY
16,@TOTACollection @trippies @JoeRuizArt @clizz420  !!!!!
17,RT @TOTACollection: We're running a contest to celebrate this week's opening of Discord and launch of the website.We're giving away one of…
18,🔥🏝🛸 https://t.co/Jk8qrvMTlq
19,@domain @trippies Love the yacht party hats.🛸🏝 Enjoy yourself🦾
20,Updated my pfp for now. Still searching for a nice spider helmet piece to make my forever cosmic. Absolutely KILLER job by @RRddraft - The dark colors against the lighter background makes this one POP !!!😮‍💨🛸🏝 So CLEAN!!!!!!! @trippies https://t.co/XZyja7U43q
21,@singhdotin @VitoDotTV @TheBruceBreger @JitinAhuja_ Conrgats!!🛸🏝
22,https://t.co/KJVHLRrqlT
23,Just listed Patty if anyones looking for a nice woman cosmic. Lipstick and Hair combo- also equipped with Aliens Armor- even rarer than gold! https://t.co/RdBppDplrp
24,@atoznft @trippies that double predator is an INSANE piece
25,RT @atoznft: Look at the stunning art work 🔥🔥🤩 am lucky that I got Double Predator and set it as my #NewProfilePic #trippies #NFT #NFTCommu…
26,ughhhhh i need one https://t.co/8ZVn0AJLF3
27,@zurcnet @trippies @garyvee @garyvee at the gym https://t.co/HJBV1Voa12
28,"ECSTATIC with my new Cosmic Trippies from @trippies 🏝🛸
Especially Patty The Predator- She doesn’t mess around! 🔥🛸 https://t.co/QTNQ8dgYtX"
29,LFG🏝🦾 https://t.co/7xtMgxcMxG
30,@zurcnet @discord down for me on mobile zurc
31,"RT @TOTACollection: TOTA was built around the idea that quality art and illustration has a place in the NFT world, and @JoeRuizArt proves i…"
32,"RT @TOTACollection: We just bought land in the @nftworldsNFT.  Our project is built around the art and the stories, but everyone needs a pl…"
33,Tribes Of The Aftermath is impressive. https://t.co/C2B2GRFfbN
34,@TOTACollection wen discord? 🙈 https://t.co/qWbUMofEky
35,"DAILY COUNTDOWN TO COSMIC TRIPPIES MINT 🏝👀🦾

⚠️MINT IS TOMORROW🍾

⚠️THAT’S RIGHT, TOMORROW🏝🦾

•Exclusive for @trippies holders
(It’s not too late to get your ticket to https://t.co/uAZl30MrZV !)🏝

•Free mint for every Trippie owned🏆

LFG Trippie Family🏝❤️🦾"
36,@IamChrisBaxter @trippies 🏝
37,@TDaoists @clizz420 @ki11bery @chadw_eth
38,@domain Gorgeous Clone- Happy Valentines day James. 💗
39,RT @domain: 👀👀👀👽👽👽
40,dont miss out on this spaces🏝🦾 https://t.co/ksfaB1z6qH
41,RT @trippies: Don’t miss the Twitter spaces this Tuesday that will surely be out of this world!
42,@ap3father @trippies sounds like what you’re looking for my man🦾🏝
43,@ryutricks1 @trippies happy to have you🦾🏝 #paradisetrippies
44,"DAILY COUNTDOWN TO COSMIC TRIPPIES MINT 🏝👀🦾

⚠️ONLY 3 DAYS UNTIL MINT🍾

•Exclusive for @trippies holders
(It’s not too late to get your ticket to https://t.co/uAZl30MrZV !)🏝

•Free mint for every Trippie owned🏆

LFG Trippie Family🏝❤️🦾"
45,@Gee__Gazza @dt_chain coolest frog
46,Now a Guttersnipes with that hoodie from the other sneak-peaks….👀👀 That’s a winner. @TOTACollection https://t.co/Ep66wDnkyB
47,That tail 😍 https://t.co/RSMPm1atvf
48,"RT @trippies: Looks like we are OS verified Trippies!

In case there was ever any doubt, you now know we are a collection you can trust.

#…"
49,"DAILY COUNTDOWN TO COSMIC TRIPPIES MINT 🏝👀🦾

SNAPSHOT TONIGHT📸

⚠️ONLY 4 DAYS UNTIL MINT🍾

•Exclusive for @trippies holders
(It’s not too late to get your ticket to https://t.co/uAZl30MrZV !)🏝

•Free mint for every Trippie owned🏆

LFG Trippie Family🏝❤️🦾"
50,@trippies @clizz420 @Legend @MATTHARDYBRAND
51,"RT @trippies: *Giveaway* 
Warming up to our free mint of the Cosmic Trippies, we feel like it's time for a Twitter Giveaway.

Meet Paradise…"
52,"DAILY COUNTDOWN TO COSMIC TRIPPIES MINT 🏝👀🦾

SNAPSHOT TONIGHT📸

⚠️ONLY 5 DAYS UNTIL MINT🍾

•Exclusive for @trippies holders
(It’s not too late to get your ticket to https://t.co/uAZl30MrZV !)🏝

•Free mint for every Trippie owned🏆

LFG Trippie Family🏝❤️🦾"
53,"RT @michaelawada: @0xApes_NFT @GutterCatGang @Pixeldogesnft Fam do yourself a favor and check out the @trippies roadmap, 1 for 1 mint on ne…"
54,Don’t miss out on this!!!🏝🏝🏝 https://t.co/xObyT7i930
55,RT @NathanHeadPhoto: This is why I understand NFTs https://t.co/J1uoJWVl1S
56,@BowserKingKoop @trippies @RRddraft insane!
57,Can’t wait to mint all my cosmics and buy even more off the floor! My favorite art in the space hands down!🏝🦾 LFG TRIPPIESS IM SO HYPE https://t.co/EosYpPmDlC
58,"RT @trippies: Day 5 of the Cosmic previews is this amazing piece from @RRddraft.

Snapshot - 11th February
Cosmic Trippies Mint - 15th Febr…"
59,But how am i going to choose a favorite when they’re all this good? https://t.co/kqPxrpCGk2
60,RT @nftmetric: Hey Paradise Trippies Fam- Look what showed up on the Wheel of Fortune tonight fellow @trippies @domain @ShaneCultra  #parad…
61,GREAT THREAD @stoffel_eth !!!!! VERY WELL WRITTEN🏝❤️ https://t.co/cD3KknRyPX
62,"DAILY COUNTDOWN TO COSMIC TRIPPIES MINT 🏝👀🦾

⚠️ONLY 7 DAYS UNTIL MINT🍾

•Exclusive for @trippies holders
(It’s not too late to get your ticket to https://t.co/uAZl30MZPt !)🏝

•Free mint for every Trippie owned🏆

LFG Trippie Family🏝❤️🦾 SPREAD THE WORD!!!! 🏝🏝🏝"
63,RT @JDRoyalty: Highly fascinated with the @trippies how can someone grab one ☝️ with no knowledge of @trippies . #crwnseason
64,RT @JDRoyalty: Now this is interesting @trippies tell us more !
