,0
0,Any #IBC #CosmosEcosystem #Osmosis heads know of anyone doing flashloans on IBC?  will I be able to use @AaveAave through @EvmosOrg ?
1,@KennyHonestETH What sort of utility would you wanna see from a project thats fundraising?
2,RT @jam_dao: We out here https://t.co/Xcfk2xsPW6 https://t.co/RbwAIlMbHP
3,"RT @devils_lexicon: Okay okay had some technical difficulties but we are LIVE now 😈

https://t.co/jfhmWyuYWb"
4,@psychedtodie also just realize i should clarify that the space is not tmrw but on monday lol
5,"@psychedtodie Just to clarify, I am a financial advisor"
6,anybody else had a bunch of concussions and worry they're gonna get that thing football players get?
7,we're going to solve the russia-ukraine situation
8,"Come listen to me talk about this shit I’ve been working on, life in general, and the top 5 altcoins that can still 100x this year.  MAJOR BAG ALERT https://t.co/YPdy8m7QRm"
9,"RT @jam_dao: Please only attend this if you like music and web3, otherwise DO NOT cum."
10,Damn wow ETH Denver is totally crazy!  Im there
11,what #osmosis validator should i stake to next?
12,@ohhhhhbother @fractional_art Good thinking.  What about doing 1 token for the money bag collectors and then one token fractionalized for the broke mf’ers?
13,"If an original piece of art can sell for thousands of dollars and an artist can sell prints of that art for much cheaper, how does that model translate to 1/1 NFTs?  Asking on behalf of poor art collectors."
14,Just thinking about this https://t.co/F37Ma2VDqv
15,"RT @psychedtodie: doing a giveway today to share the ❤️! i'm giving away one of my Plush Kitties, it's in glb format so it can be taken int…"
16,@mvgeezus1 @RUG_WTF you still wanna buy my rugs?
17,RT @jam_dao: If you could only make music with one for the rest of your life
18,"@voidkross Wen you build it, fren"
19,RT @ThatcherFunFact: She's still dead.
20,"Welp, here goes nothing...

Web0 me vs Web3 me https://t.co/iDvWtZF8xU"
21,Gotta love all the people using old internet to say new internet bad
22,@rangos_saloon How do you physically obligate yourself?
23,any advice on how to not be lazy?  asking for a friend
24,RT @jam_dao: We're throwing a party at @devils_lexicon @cryptovoxels  parcel February 22nd!  DJ set by @jokersgotaposse come dance and then…
25,@12yrold_with_cc Bullish on dong
26,@12yrold_with_cc Dong in movies is up 300% on the year
27,@FloppyDigital More of a 909 guy personally
28,@djfacmuzica https://t.co/ATEQ37223m
29,Fuck this piece of shit @ensdomains https://t.co/kwY3FoChsq
30,@olgafedorova112 @withFND @psychedtodie
31,Someone should fork Bitcoin and call it Bitcoin Xtra
32,"If you could only use one L1 that isn't Ethereum, what is it, and why?"
33,you ever feel like you're trying to cut down a tree with a plastic spoon?
34,"can somebody look at this and tell me what I need to do differently?  I need help
https://t.co/N5w7WZahIS"
35,"RT @jam_dao: fuck marry kill: Dave Navarro, Dave Grohl, Dave Matthews"
36,"if everyone that saw this retweeted it and contributed .01 eth, we would reach our goal in just 1500 retweets https://t.co/rg88jS6z4p"
37,@peace_node I love you too
38,@Plumferno please expound
39,"can somebody explain to me why people love solana?  Seriously, I don't understand, please explain it"
40,"I'm not really worried about crypto winter, I'm worried about Winter Classic© aka it being cold and dark outside"
41,Not to sound desperate or anything but PLEASE FOR THE LOVE OF GOD PLEDGE A CRUMB OF ETH TO THIS https://t.co/rg88jSo9VX
42,"@peace_node @jaesmail Pretty sure most of that tooling already exists on other chains.  But yeah, ethereum has the network effect so its hard to pull away from"
43,@peace_node @jaesmail I actual disagree with this.  Eth is where more of the money/community is already at so its hard to get away from but from a logical standpoint a dao could be on avax or cosmos.  I would argue its almost more decentralized that way because theres less financial friction
44,https://t.co/EJ2Eo3GV3X trying to get to the crypto promised land
45,"@voidkross They would probably have to be watermelons, right?"
46,Does anyone else think theres a fundamental problem with opensea url’s having /assets in them?
47,@12yrold_with_cc I will 100x leverage long eth and sell it at the top
48,@voidkross Gallagher
49,@jam_dao I would be sid vicious because I wouldnt wanna have to buy another ens
50,@voidkross Yeah sorry to break it to you
51,RT @jstn: hi
52,@HelmutAnders420 Yeah you should probably do that and trade your time for a wage to earn a made-up currency whose only validator is the government
53,Damn…just found out crypto is a scam smh
54,RT @psychedtodie: let's play a game!🧩fill in this mad libs 📝 with your seed phrase 🤪and share your hilarious results! 😂 https://t.co/zGXFMj…
55,RT @jam_dao: Looking for #web3 and #MachineLearning #Developers to help #buildinpublic our #MusicNFT #platform #DAO
56,https://t.co/VraN1TXWnf
57,@LoBo_301 Seriously
58,@djfacmuzica genius
59,RT @jam_dao: Currently seeking #web3 and #machinelearning devs to help build.  Also seeking musicians and music enjoyers https://t.co/H1zhx…
60,@Johnson2Nasty thanks!
61,designed a website for the first time since the 90's.  Let me know what you think https://t.co/qe5OmJsSlW
62,"RT @jaggedsoft: Rascal Pepe has always has lived a simple life ☔💦
COOL GIFT by @ArashSlacker THANK YOU!! 😘❤ https://t.co/cV2uIRvOqb"
63,@itsmezander_ @justintrimble This is confirmed extremely dope
64,To any website domain havers:  do you use a service to register anonymously?  or are you not worried about that?  Asking for a friend
65,"gm homosapiens
https://t.co/TF3qbxV5xM"
66,Saying you don't like NFTs because they're an overpriced cash grab is like saying you don't like clothes because of designer brands
67,"The future of metaverse has to be interverse, right?  Like we’re not gonna do a web2/lord of the rings style “one metaverse to rule them all” thing.  So how do we convert different file types for different metaverses?  Built-in “bridges”? Answer below please"
68,RT @bigdsenpai: Still can’t get over how Valve banned NFTs on Steam but they’re totally cool with this though. https://t.co/yegqLgLKQU
69,"Is there any liquidity for Lucky Charms??  Of course no one got their hands on them, that’s why there’s no volume https://t.co/MmRNLtLpud"
70,Just watched the new matrix.  Not one mention of web3 smh
71,A DAO whose sole purpose is to rescue the inhabitants of @cryptoland when the devs can't code food and water
72,Shout out to @FantomFDN for being the gothest chain
73,@0xDanger Thanks!
74,@0xDanger could you do this for the ENS pool please?
75,Cryptovoxels https://t.co/4q6JPmoRQ9
76,https://t.co/nND8euwdwF https://t.co/WFDHjwRmOe
77,"hello frens
https://t.co/qonFhswdv0"
78,Get in this discord and help me create an A.I. that can identify bands on people's shirts and ask them to name three songs https://t.co/arm5C4vCdv https://t.co/4QTvJCFLXH
79,@psychedtodie I can’t wait for my balls to drop
80,Once again I am posting about my AI generated music NFT project.  This is the part where I tell you to get in on the ground floor https://t.co/arm5C4vCdv https://t.co/UDbxURdcwt
81,@peace_node yeah it would be nice to see one that doesn't reek of nerd
82,"Has anyone used mirror or some other fundraising platform to finance a feature film?  Probably, right?"
83,Imagine if instagram integrated a way for people to crowdfund in-app via crypto instead of people constantly linking to gofundmes in their story...or the US could just have free healthcare
84,@peace_node what about the cocaine version? https://t.co/8ZjywslrI1
85,@Dfc2west Agree https://t.co/Ky2sFSY5wu
86,"Time to build
https://t.co/DlbnKpAhgE"
87,@ChristMOASS https://t.co/i1BmAmAMdm
88,@ChristMOASS Only way to find out is to jump in the discord
89,What are some AI based NFT projects you like?
90,"Are you a dev?  do you know a dev?  do you wish you were dev?  do you hate devs? did a dev kill your uncle?

Come talk to me
https://t.co/arm5C4e1lX https://t.co/s6c41dwi8V"
91,"RT @SidviciousEth: Ways I'm like the Little Red Hen:

1. I want to make bread and share it with everyone that helps

2. I piss, shit, and h…"
92,https://t.co/arm5C4vCdv https://t.co/DxV72gP28Y
93,"Ways I'm like the Little Red Hen:

1. I want to make bread and share it with everyone that helps

2. I piss, shit, and have sex with one hole

https://t.co/arm5C4vCdv https://t.co/U1TMlOk6ye"
94,"RT @psychedtodie: 11 and a half hours left! @youth__camp current high bidder! 
https://t.co/whRZ4XbAEI https://t.co/Efo3tzugaJ"
95,"RT @psychedtodie: got another fresh mint outta the oven here- Down the Hall is up for auction ;-P this one is piping hot 1/1!
https://t.co/…"
96,@voidkross ill make a logo later
97,@voidkross https://t.co/Ukg5ePzeF5
98,@voidkross ok
99,@voidkross https://t.co/PfCXW9cUvO
