,0
0,"@AFTERDEATH_NFT @iehissy @Prince9Star @0c055912a28f4b3 @Mufasa47448808 @Raychelkevwe @LostGPS_00 @kaylee19_SHIBA @charlseedem2017 @ademola_triplea Hello! May I please give my WL win to @drewje with the Discord handle drew_j#6071

THANK YOU SO MUCH! 

#AD #NFTs #AfterDeath"
1,"RT @whitesandsgame: More than 3,000 people tuned into our AMA yesterday where our founders @br0wnblockchain and @HollanderAdam reviewed our…"
2,RT @zilstreetbets: if you bought a @SoullessCitadel #nft today just know that you also contributed to mental health and helping kids throug…
3,"RT @CryptidClanNFT: Play to earn $wrld
Stake to earn $wrld
Own to earn $wrld

See a theme here?

Prepare to be captivated. The rise of Cryp…"
4,@SoullessCitadel 10!!!
5,"RT @SoullessCitadel: 🙌 2000 Mints breached! Let's goooo!🙌
🚨 Celebration Flash Giveaway time!🚨 
👉1600 $zil up for grabs! 

2 hours to enter…"
6,@j2dy2dmac @SoullessCitadel Welcome! I minted 10 😂👀
7,@HeroGalaxyNFT Let’s gooooo! @zilstreetbets @0xEzMil
8,RT @HeroGalaxyNFT: Giving away a Hero to one of our Twitter followers when we hit 10K! ~300 left👀
9,@stoolpresidente We all know the rules. Only 1 bite! https://t.co/H23GAGocfG
10,"RT @SoullessCitadel: Let's just make a simple tweet for today and test the waters a little.

Interact with this tweet if you are planning o…"
11,@HeroGalaxyNFT Keep ‘em coming!!
12,"RT @HeroGalaxyNFT: Just gonna leave these Galactic Rarity Artifacts here...

#herogalaxy #nezuko https://t.co/5kSNQ7coOH"
13,@alphatororacing @zed_run Check out Caught Red-Handed and let me know what you think
14,@AngelsDevilsNFT @MichelleAStaton @Masaronii @ddtryno77
15,"RT @AngelsDevilsNFT: Mickey the Legendary Angel is ready to fly 🚀

Mint @AngelsDevilsNFT at 5PM EST today for a chance at Mickey and 7 othe…"
16,@AngelsDevilsNFT @drewje @Masaronii @MichelleAStaton
17,"RT @AngelsDevilsNFT: Molo the Legendary Devil is ready to launch 🚀

Mint @AngelsDevilsNFT at 5PM EST today for a chance at Molo and 7 other…"
18,@evdawg_eth @AngelsDevilsNFT @MasenkoStables @MichelleAStaton @ddtryno77 ????
19,@PLATOONDAO @HeroGalaxyNFT @MichelleAStaton @Masaronii @ddtryno77 Let's goooo!
20,"RT @PLATOONDAO: 🚀HERO NFT (.5ETH) GIVEAWAY FOR PLATOON MEMBERS ONLY

TO ENTER: 

 1⃣RT and FOLLOW @HeroGalaxyNFT and @PLATOONDAO
 
 2⃣TAG A…"
21,@HeroGalaxyNFT Let's goooooo! @ddtryno77  get that win! @MichelleAStaton we got this! @Masaronii are you ready????
22,"RT @osf_nft: 1. NFT/CRYPTO DISASTER RECOVERY. Sitting on big losses? Feeling anxious or frozen? No idea wtf to do rn? 

Here's a thread on…"
23,"RT @HeroGalaxyNFT: Checkout this set of unlockable NFT Artifacts.

Slaying Demons... VERY Heroic!

#herogalaxy #bluechipP2E https://t.co/YC…"
24,"RT @pmouratoglou: Explaining NFTs with tennis balls to my Instagram community 🎾

#NFTcommunity #NFT #BAYC @boredapeYC https://t.co/6vzzC4QK…"
25,@AngelsDevilsNFT @nftworldsNFT @Masaronii @ddtryno77 @MichelleAStaton
