,0
0,@MoonRoxCrypto @Cooopahtroopa @Ferv_7 Manifesting the goal: be on this list by Q3 👨‍👩‍👧‍👧
1,"Never really understood why the who is debated as one of the greatest bands of all time. Sure they have a few good tunes, but top 10, 20, 50, even 100 seems outrageous to me"
2,People shouldn’t be afraid of their government. Governments should be afraid of their people.
3,"RT @sapitonmix: Hey, world, this war is not about Ukraine. It's about all of you. Let me – as a tech editor at Forbes Ukraine – explain it…"
4,RT @ChristopherJM: Incredible. Ukraine’s armed forces says it’s getting many inquiries about how to join the military. “All those who are r…
5,"If you spend your weekdays working for the man, spend your evenings and weekends trying to be the man"
6,I think I need to buy me a stem player
7,@inscrip gm ☕️ ☀️ let’s get it!!
8,@whatsaiah Remi wolf
9,@dkm14 @CGtwelve_
10,@inscrip Wow well done dude 🤝 keep going!!!  💪
11,"RT @MGH_DAO: 📖How do you experience #socialmedia today? 

Via 2D profiles that you listlessly scroll through.
You only swim on the surface…"
12,*removes crypto charts from home screen*
13,"RT @SelectiveSnail: I'm giving away this Jungle XONE from my own collection.

XONE is a 3D space that can be explored in AR via the XONE ap…"
14,#TakeNFTAdsOffInstagram
15,"RT @punk6529: We cannot eliminate user error or phishing.

What we can do (as a field) is make the onboarding workflow defaults safer (mult…"
16,@NFTClaire Thats the Canadian way ✊🇨🇦
17,@BluuCatt Has someone checked in on this guy
18,Got some J’s on my chill pill. Let’s get this Grammy 🥇 🎶 @iamchillpill https://t.co/j8USE9YMcL
19,"RT @Centrartz: Hi anon, don't forget to approve your NFTs listing on @LooksRareNFT . They will refund the gas fee you paid on February 25th…"
20,🚨 🚨 🚨 👇 https://t.co/0adjiZdpkY
21,Patiently waiting for some answers @opensea #RIPOpenSea
22,Competition is healthy
23,"RT @LooksRareNFT: Custom listing times are now available on #LooksRare!

List for a minute, an hour, a day, it’s up to you.

Right now, we’…"
24,@Elizabe12911248 @InvsbleFriendsA @PrabhakarDeep1 @CitiumEth @solanisinalos @tito_cda @ricquon_tyson @iohh61821000 This is fake be careful for scams!!
25,RT @wowthatshiphop: Jack Harlow really got the Kanye &amp; Kendrick Lamar stamp of approval https://t.co/bvjcAFlOZR
26,@magdafying Queen!!!!!!
27,@jayxvee Yep!!
28,"Honourable Mentions:
The Boat I Row - @tameimpala 
Love's Train - @silksonic 
Headphones - Maude Latour
if jesus saves, she's my type - Role Model
Let me know what you think/if you feel i forgot anything! Until next week!! ⚡️"
29,"My Top 3 📅 🎶 
MAGIC - @vincestaples &amp; @mustard 
Mariella - @Khruangbin &amp; @leonbridges 
Nail Tech - @jackharlow"
30,"@gordoncameronn So weird, it’s back now for me too"
31,"@little_______b weird, not here in ontario? the plot thickens..."
32,@bookie_bankrupt Negative
33,Joe Rogan Experience taken down from Spotify? No announcements? Hmmmmm!!!! 🐠 🐠
34,"@NadirNomad @kanyewest @DistroKid @bmi just don’t want my guy missing out on royalties, even if it takes 18 months to receive 😆"
35,@NadirNomad @kanyewest @DistroKid @bmi I’d recommend staying on BMI until web3 is integrated more into the space but I back the mentality ✊ change is def coming
36,RT @imBagsy: Kraken CEO giving you the heads up. https://t.co/XXSPQDDguh
37,@ZracheSs PYR
38,@TwitterSpaces This sucks
39,"New Music Friday first looks:
Texas Moon - @Khruangbin &amp; @leonbridges 
Want it Bad - @KidCudi &amp; Nigo
AMAZING - @rexorangecounty 
Like Exploding Stones - Kurt Vile
Nail Tech - @jackharlow 
Pull Up - Silla, @thegame &amp; S7VEN"
40,"RT @punk6529: 1/ There are no other constitutional rights in substance without freedom to transact

Being meaning to write this for 6 month…"
41,@wilxlee Passing this along to my friends trying to get into the space. Thanks for sharing 🤌🤍
42,@atxape Me
43,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
