,0
0,@BenjaminBitcoin @Valeria_NFT @GirliesNFT What would you have been willing to bid beyond the 2.1 it went for?
1,@punk9059 @psychedelic_nft @BossBeautiesNFT .@trippies has a fantastic team consisting of @360 @domain @ShaneCultra and out of this world art by @RRddraft &amp; @JoeRuizArt https://t.co/LQoRVagTmP
2,@irmisssima @cmptrCOWGIRLS Very clever... A mi lo que me gusta es la lana
3,"@cmptrCOWGIRLS Both are ""NOT GUILTY"" 😂"
4,"RT @cmptrCOWGIRLS: These are the narratives I’ve been waiting for 😂😂. If it becomes a trend, I won’t be angry"
5,@sp3nt Sending sunshine your way @sp3nt https://t.co/40XdOt1WyQ
6,@cmptrCOWGIRLS Lana &amp; Claudia . Lana got caught with a 1/4 oz and Claudia tried to bribe the arresting officer. https://t.co/X4M7a0eylp
7,@CryptoCannaClub #tokertakeover #tokerfollowtoker #ccc https://t.co/4AB5NeMsU5
8,@bp22 I have never been so bullish on something #WoW
9,@DataNFT_ CryptoNobles by @CountessDeBardi . 𝕮𝖔𝖚𝖓𝖙𝖊𝖘𝖘 is purchasing #art from up and coming artists on the regular. I'm proud to be a Noble. Floor is less than .03 https://t.co/AEXqAIhqEG
10,@ericlamcrypto @TheDogePoundNFT TY ty!
11,"I don't watch TV, haven't in over 10 years. I'm old enough to remember when SNL was funny. This made me laugh out loud. https://t.co/nebAAFBq9X"
12,"@theejarrod Best sushi in the US: SushiDen in Denver, CO."
13,@ericlamcrypto @TheDogePoundNFT Awooooo!! To the moon https://t.co/9g9scytTxL
14,@JoeRuizArt @CountessDeBardi 💕
15,@TheBruceBreger @trippies @domain @360 @VitoDotTV @ShaneCultra These are great Bruce! What company did you use for the shirts? I need...
16,"@CountessDeBardi 𝕮𝖔𝖚𝖓𝖙𝖊𝖘𝖘, thank you once again for this effort. As a Noble, I sponsor @JoeRuizArt and a piece from his Iconica 2 collection. https://t.co/coqbtUNmo1 https://t.co/ZTcO0iwwOa"
17,@davidbianchi @worldofwomennft @ChristiesInc Love your golden woman! What a great day for #WomenInNFTs https://t.co/5w2cB0DMnN
18,@LivingPixelated @rajenruparell @worldofwomennft @ChristiesInc Facts right there. It's the reason I didn't buy BAYC at 32ETH. I could only afford 1 at the time.
19,"@rajenruparell @worldofwomennft @ChristiesInc Your time will come, from time to time some great deals pop up at or near the floor. Can't wait to see the woman you choose. https://t.co/6b6rFzMU2J"
20,@LivingPixelated @rajenruparell @worldofwomennft @ChristiesInc I feel your pain. I sold 1 at a loss (1.75WETH) just before this latest run to 10ETH. Fortunately I held on to the other two.
21,@SunDevils0348 @FarmersMktverse I need
22,@elaineyyly Probably something 👀 https://t.co/Z15NawfC4x
23,RT @1989Sisters: 1 hour left! Currently 1 ETH. I’m throwing in a signed print of this Sister and a print from my site 🇺🇦❤️
24,@__kementari__ @worldofwomennft The auctioneer had the biggest smile on her face. Historic day for #WoW and #WomenInNFTs https://t.co/XctxEQH8KA
25,@bayc9797 .@1989Sisters https://t.co/CenmFh4mxg
26,@1989Sisters I'm really looking forward to this
27,Hope all my @1989Sisters @worldofwomennft @nftcryptochicks tune in for this #WomenInNFTs https://t.co/28bjwiY3CD
28,"@farokh I got chills watching the livestream, what a great day for @worldofwomennft and #WomenInNFTs https://t.co/evmnJhib7S"
29,@bayc9797 You know it! 💨💨💨 https://t.co/sN6fkuOzYj
30,@crystalgroves I thought I was the only one 😂
31,"@thepoachie @worldofwomennft I watched the livestream too, so exciting! It's a great day for @worldofwomennft and #WomenInNFTs https://t.co/YwHESjeUub"
32,@crypto_sof @ChristiesInc @worldofwomennft @1989Sisters 😉
33,"Nearly $600,000 USD #WoW https://t.co/M5pY2D8XNE"
34,"RT @DataNFT_: Wow. £450,000 for @worldofwomennft night goddess in a tux. Amazing."
35,"#Wow 450,000 GBP @worldofwomennft @ChristiesInc https://t.co/EKnbgj1aK9"
36,"@ChristiesInc @worldofwomennft Now 450,000"
37,"@ChristiesInc @worldofwomennft Currently 400,000GBP"
