,0
0,RT @KingBlackBored: ya'll deserve 0 https://t.co/NGVtsha3h9
1,RT @ILikeNFTs: This might be a paradigm shift https://t.co/oeDew5EMPR
2,RT @Cokedupoptions: Incredible. https://t.co/409lcCTye6
3,"RT @Cryptobanz_: I blinked and @DeGodsNFT went to 30 floor lmao.

Nice"
4,@Muddawg @itstylersays Lfg babyyy
5,@EliBroo76911957 @itstylersays Ye
6,@500eth Lfg
7,@Harriboo3 Yeeee
8,@Scorcon1 Halo
9,@luneyguy Halo
10,@itstylersays Halo
11,Xbox Gamer Tag: fxnction5009
12,@TheDark_Ancient https://t.co/lx3CnlZfhv
13,RT @BlockChainChad: Who’s ready for a Bored Doodle World of Mfer DeKevin Punk?
14,“Bro you sold your kevin…gtfo”
15,People are getting pissed at each other for selling in this KEVIN Chat im in. It’s hilarious.
16,RT @skittlewood: The $WRLD is Kevin. @nftworldsNFT https://t.co/RciCPXwixZ
17,@austinvirts https://t.co/oSxiP1CkJK
18,"RT @DiscoverXnft: This is the ideal male body. You may not like it, but this is what peak performance looks like. https://t.co/DVHZY66HBG"
19,@shitcoinerino Any who determines that? Idk seems sus
20,@710x0 @WhyBeButthurt Yes
21,@jpegplug Imagine lmao
22,@jpegplug Fudding ur own bags. Love to see it.
23,"Yea….no. 

Im all about accountability and calling out bad actors who actually deserve it, but this seems like a power trip. 

A social score assigned to ur wallet sounds like some china shit. Lmao. Pass. https://t.co/EHV272sJlt"
24,"RT @WhyBeButthurt: Any Butthurt Cream purchased today will be shipped tomorrow, with a super special gift for being a buyer of butthurt cre…"
25,"RT @punk9059: Most trades in past 24 hours among sets I track: 3/1/2022

1. Wonder Pals: 1360
2. Dented Feels: 1117
3. Weather Report: 846…"
26,RT @WhyBeButthurt: Yes we will take your rugged NFTs in exchange for Butthurt Cream. DM us with what you got.
27,"@IcedKnife Ur such a nice guy bro, literally can’t believe you"
28,@IcedKnife dude i’ve had it with you….
29,@TitanXBT Im Mfs
30,I’m Mfs https://t.co/CZkb5Hh7ar
31,https://t.co/PUG1D5E3mV
32,Drop you #solana wallet and you might get a little gift sometime this week ;)
33,RT @AO619: So far. https://t.co/9VYbCIGoPp
34,@vohlii https://t.co/437LfMBz8E
35,@JoyceanNoia @WhyBeButthurt Lmaooo
36,"RT @WhyBeButthurt: Losing money in the crypto markets?

Is the NFT you bought down 40%?

We’ve got just the product for you. https://t.co/P…"
37,@jpeggler Lfg
38,@Julianito_US @jarmen43 Guess not
39,"@Julianito_US @jarmen43 Good one g, you pressed and it shows lmao"
40,@IcedKnife @FamousFoxFed
41,@jarmen43 @Julianito_US https://t.co/vwOD6ksAg8
42,@Julianito_US @jarmen43 What do you know of what I’m doing?
43,"@itstylersays Send you the future world reserve currency? Don’t think so, pal."
44,@itstylersays You are kevin-less and it shows bro
45,"@IcedKnife dude i’ve had it with you and your alien pipe monke

all you do is talk about it

i’m sick and tired of it

i’m calling monke customer support to have your monke taken outta the main collection asap

have fun holding your alien monke because it’s about to become worthless 🤝"
46,@IcedKnife https://t.co/pNHcGdh5FV
47,"@IcedKnife dude i’ve had it with you and your alien pipe monke

all you do is talk about it

i’m sick and tired of it

i’m calling monke customer support to have your monke taken outta the main collection asap

have fun holding your alien monke because it’s about to become worthless 🤝"
48,@IcedKnife https://t.co/nXAjyTqIex
49,@stormricciotti https://t.co/eusvlAJEtd
50,Every Kevin derivative should give free mint to the 96 Kevin holders.
51,@theycallmeshwaz @pattycfor3 @byauthentik Could use a bundle options
52,@nickvon_ @IHODLBTC @TikTokInvestors I like this kid lol
53,@DeGodsSalesBot Sheeesh
54,RT @nickvon_: @IHODLBTC @TikTokInvestors https://t.co/PaLvicwhb0
55,Damn. Doxxed. https://t.co/74yWxcJ7pM
56,@fvckrender 🤝
57,"RT @TrippyBunny_NFT: MERCH UPDATE 🐰: 

production is on schedule and should begin shipping out in or around 2 weeks!

🔥🔥🔥

Vinyl Sticker sh…"
58,RT @mikethreezy: say Kevin one more goddamn time https://t.co/qUjvfw9LLR
59,RT @HODLsolana: “AcTuAlLy #SoLaNa iS FuLL oF CaSh grABs aNd TrAsH ARt” https://t.co/W3YHxRSJF6
60,@myloveisburrito @zachxbt Thanks homie ❤️
61,@qasimvalent LOL
62,RT @kdevpls: @0x_fxnction @ItzBermuda @DiscoverXnft I don't think either one saw my meme this morning so I'mma post it here where they're b…
63,@ItzBermuda @DiscoverXnft https://t.co/t5SY13emMV
64,"@Loopifyyy @TheTreeverse Idk g, you got some strong competition out there rn https://t.co/xkd2tNWaEz"
65,@SendETHpl0x Lmao fr
66,"@Loopifyyy @NateAlexNFT Hey @Loopifyyy, when can I put my Kevin into @TheTreeverse ?"
67,@HodlDaGem Lmaooo
68,@NateAlexNFT Pretty sure the historic narrative is a meme. Idk anyone who said it seriously
69,"Everyone is salty about Kevin when they should just laugh tbh

I bought completely aware this could and probably will go to 0 lol

It’s a meme, enjoy it or log off til it’s done lmao"
70,RT @NamasteLivin: @nftwhalealert 😂😂😂 https://t.co/n9v4D3lzXi
71,RT @E_Rex_Shawn: @0x_fxnction If you look at Kevin and think of it as a legit serious investment then you probably are autistic but not the…
72,"RT @OGDfarmer: My take on Kevins? It’s a meme and it will end up badly. 

Also my take on Kevins? People should do and buy WHATEVER THE FUC…"
73,@PoisedMeerkat Nah mine was like 7266 or something…congrats on the sale!
74,@PoisedMeerkat I think i bought ur kevin for 4 eth
75,"RT @ThatCryptoKid: So last night I bought this little thing for 15 ETH 
#DentedFeels @DentedFeelsNFT #DentednotBroken https://t.co/lY5huRH3…"
76,"RT @Helloimmorgan: The @BoredApeYC sneak peak, do you see it? https://t.co/QLp49sO6Uv"
77,@BoredApe1000 But fren https://t.co/JjiSxVt6oS
78,RT @SoapBoxCar: @punk828_ @0x_fxnction Kevin will be historical and worth millions of dollars in 100-150 years. Quote me on it. 💯
79,@TwerkyClub Lollll
80,"First they FUD us and tell us we are crazy

Then they buy

Then they try to protect their bags at all cost https://t.co/EKqTP3fNRW"
81,@Goodylili @hitachi__i @nft_meepo https://t.co/BsYuzqrJAi
82,"RT @SoapBoxCar: Kevin floor 8.6 now jeeeez

This ain't gonna end pretty.

#kevin #10ETHisFUD https://t.co/7LgdtYUJ2u"
83,@RonanHunt88 Lololol
84,@Goodylili @hitachi__i @nft_meepo Probably why the banking system is trash lol
85,@itskeylay Nah im up 2x lmao
86,@hitachi__i @Goodylili @nft_meepo What do you think it’s like now? Lmao a mess.
87,@LoyalYus https://t.co/xEtTcH1nsE
88,@__FUD__ Sir can u buy mine for 10 eth?
89,"Im gunna make this easy for everyone following me. 

Im not responsible for you or your money. 

I meme, I tweet, I buy, and I sell.

If you can’t tell the different between a twitter meme from an investment, then you’re in for some hard lessons on this app.

Welcome to crypto.🤝 https://t.co/aOrpm36s3l"
90,@NFT_Shooter Lmaoooo fr bruh
91,People are worried about me memeing Kevins and others taking it as seeious investment advice while this guy is out here https://t.co/zfhMPLRmU5
92,@GCBirdman A lotta people would
93,@Bohdi0x76 @fasteddiegloor Lol
94,@fasteddiegloor Well im not responsible for them and they should educate themselves quickly or they wont make it here.
95,"Also, the only person’s money I’m responsible for is mine. 🤝"
96,"Man, don’t take everything so serious lmao Kevin is a meme…laugh and enjoy it https://t.co/EKX57FkckF"
97,@daniel100eth But fren https://t.co/9U5FQIa0kQ
98,@MitchsDiary @LooksRareNFT He can also vibrate yo girls walls LMAO
99,@spacedoctr @jpegplug I hope not. Dont dilute the supply.
