,0
0,"RT @bugcontract: a few days ago I received an NFT in my @opensea wallet (hidden) which contained ""unlockable content"".. i recently joined w…"
1,"RT @mememaster_eth: @Pirates @KeBryanHayes @Buccaneers @JohnJohnnydepp listen fellow sea soldiers, come join the meta pirate ship!! https:/…"
2,RT @BoonjiProject: Learn about the Thumbprint that @BMArt_33 painted which inspired the DNA 1 and DNA 2 backgrounds featured in the #boonji…
3,@GenzeeNFTs @sprite_sheet @achew39 @Whataburger @NFT_Rookie
4,"RT @GenzeeNFTs: Want to win this Genzee #3054, get a Foodz WL and a little something something?! 

1. Follow @GenzeeNFTs 
2. Like &amp; RT the…"
5,"RT @weepie76: Brendan Murphy’s @BMArt_33 20yr portfolio of large physical paintings/sculptures are full of color, equations &amp; meaning. @Boo…"
6,"@MetajuanaFarms just scored this amazing customized farmer, and amazing artists.  Check out this project, and you might be able to get your own customized farmer, the artist is only doing 25! Cobra Kai, Never Die! https://t.co/gy0z5OPrxv"
7,RT @philjohnart: GO BENGALS!! @BMArt_33 @BoonjiProject @Bengals #SuperBowl #boonjiproject #superboonji #nft #Bengals https://t.co/iea832d2ZJ
8,"RT @GenzeeNFTs: To celebrate our upcoming Foodz drop, we will be giving away a Super Rare Genzee to a random person in the next 72 hours!…"
9,@GenzeeNFTs You can’t beat gummy bears! #Foodz https://t.co/XaMLVlmKJv
10,Got mad love for my @MyHomies! @tommychong @CheechMarin @cheechandchong https://t.co/1KJDnrmFkq
11,RT @mememaster_eth: Minted my free #Loolee from @BMArt_33 and the @BoonjiProject. Never knew how much I appreciated art until I found this…
12,RT @CryptoCamNFT: Just minted my #Loolee bear a free gift from Brendan Murphy for holding a @BoonjiProject #NFT Now #Boonji has company #bo…
13,@TripleIPAs @markingramII @BoonjiProject https://t.co/RAhArRSwYr
14,RT @RedDevilNFT: @obgETH @weepie76 @digitalvaggio @Crewefan87 @dredge1900 @boonjitothemoon @mememaster_eth @CryptoCamNFT @Tyler32608649 @So…
15,RT @mememaster_eth: @RedDevilNFT @Dirkvandeput @CNBC @MDLZ @BMArt_33 @BoonjiProject Umm… mine came alive. Sound on!! https://t.co/btIjWgkpdX
16,"RT @obgETH: tomorrow’s the day folks:
#loolee🧸 companion mint!

eligible wallets will have 7 days to mint. after that? no more. whatever su…"
17,@emmeNFT @CozomoMedici Love the Boonji https://t.co/fN7nVM4nQQ
18,RT @emmeNFT: GM @CozomoMedici. Just read issue 2 of #MediciMinutes and the only feeling i have is that i cant wait for the next one. Minute…
19,"RT @obgETH: gm gm gm #boonji communji!

can ya feel it?! can ya FEEL it!?

tomorrow is the day! just 1 day till @BoonjiProject companion mi…"
20,@ParisHilton @BoonjiProject Just listen to your heart Paris! And let the Boonji do the rest! https://t.co/NRgTfULLgK
21,"RT @RedDevilNFT: @BoonjiProject “I’m in! Did I say I was in?” @mcuban 
#BoonjiProject #nftmemes #NFTs #NFTCommunity https://t.co/mS90yUrqIJ"
22,"RT @CryptoCamNFT: Get your blueberries ready, we are about to go live in the @BoonjiProject discord #boonjiproject https://t.co/Uf5mmrS6Fh"
23,@Coinbase_NFT @BoonjiProject There is plenty of room under our umbrella!! https://t.co/tS7gcVwGBl
24,@Bigeyes_ET @BoonjiProject let’s get this going! https://t.co/FmyPRPfRPM
25,@noahs_ark18 @serenawilliams @BMArt_33 @BoonjiProject Let’s hope!!! Would love for Serena to confirm
26,RT @weepie76: Brendan Murphy @BMArt_33 created  physical art for 20yrs &amp; all @BoonjiProject traits include this same art. His paintings/scu…
27,"RT @obgETH: GM #boonji fam!

today marks 2 days till the #Loolee🧸 companion mint AND start of the snapshot window…
don’t say I didn’t tell…"
28,RT @weepie76: Hello?? @Coinbase_NFT? It should be @BoonjiProject you’re lookin for! Cuz we wonder where ur &amp; we wonder what 2 do…tell us ho…
29,"RT @mememaster_eth: @atptour Are you looking for exposure in Web 3.0? If so, I have the project for you! @BoonjiProject. Check out the art…"
30,@serenawilliams when are you going to get your Boonji? @BMArt_33 @BoonjiProject https://t.co/0D3yM2OWAH
31,"RT @mememaster_eth: For those of you looking for a new project or looking to gain exposure into a fantastic project, check out @BoonjiProje…"
32,"I said it once and will again, would love to see @BoonjiProject in the @HumansMetaverse!!! Two great projects https://t.co/W5uPEE2wIO"
33,Get in while you can! this project is on Fire! @HumansMetaverse https://t.co/v3rc8x6TSN
34,RT @crypto_goat23: @BoonjiProject had a whale try to blow up the floor this morning… the result? Communji sweeping all the fire discounts.…
35,RT @BMArt_33: Loolee loolee loolee @BoonjiProject https://t.co/t9WdbfjpQV
36,RT @boonjitothemoon: My 7 year of son was inspired by my boonji and drew this freehand!  Love this project and how it inspires many of all…
37,@MarkTBloomberg @BoonjiProject https://t.co/mOkLFBPywa
38,@Twitter It doesn’t get better than this!!!@BoonjiProject https://t.co/7v4SQgDiN3
39,"@Marco79666558 @BoonjiProject Is that printed on metal, i did something similar, looks amazing"
40,RT @BoonjiProject: Wen Loolee? 👀 https://t.co/YaYA11ekcu
41,#NewProfilePic https://t.co/7NVoVrqjFF
42,"@BoonjiProject @BMArt_33 @BananamaNft Boonji fever has struck! I said I couldn’t wait for #3,4,5..  now 6,7,8…. Here I come!  My office walls are going to be a Boonji gallery!! https://t.co/8LCzAtpBkK"
43,"@BoonjiProject picked up my 2nd boonji today! Can’t wait for number 3,4,5…..!!!! https://t.co/hQm0JBOvEO"
44,"@boonjitothemoon @PiratesMeta I love your fire Squadlife, get that Gunner"
45,@_HaleYea @stevierai https://t.co/u1Ced2FHA8
46,"RT @HumansMetaverse: 1. ☀️ The MetaCity is growing!
We've launched the Houses and Offices today!

Well over 60% of our MetaCity has been pu…"
47,"RT @theEthereans: Sup! 🥳

Do you recognize someone familiar in here? 👀"
48,https://t.co/Zza9mSdPEp  it’s a secret gem!! @theEthereans
49,"RT @ledtokens: Don't Forget! New Day! New Time⌚️ 
(Tonight 8PM Est)📺

@BenjaminBrand &amp; @TrashKatz 

Pirates of the Metaverse🏴‍☠️ @CryptoPap…"
50,RT @stevierai: Got 3 Ballerz and love them all!! #Ballerz ⁦@BALLERZ_NFT⁩  #BallerzNation https://t.co/9aAGhSrIfp
51,@IsaacPerez_ @JesusCrypto5 https://t.co/DGKGUf42cZ
