,0
0,"RT @SummerburstCrew: LINE UP IS HERE! 🤩
Who are you the most excited to see this year at Summerburst? 🔥 
 
Tickets go on sale March 1st 10:…"
1,👀 @raye https://t.co/cNEGTzi5QY
2,"It’s been 7 years since our last London headline show 🤯 but this week, LONDON… you are ours! ❤️

📹: @McGillProd https://t.co/rziknpJVTv"
3,@nacsoundsystem Nope!
4,Few hours left on this one… https://t.co/vSfMEMaWhK @ourZORA 🌜🌛
5,@tomburnsidee Big tune! Thank our discord for the recommendation 🙂 https://t.co/nDaLcFpMOB
6,"UPDATED 🎵🎵🎵🌶🌶🌶

https://t.co/mDSEvi6zy7"
7,"The first songs we ever made as Disclosure are now up on @AudiusProject for your listening pleasure! 

Join here -&gt; https://t.co/V1dVkPOUT2 https://t.co/3n6f9Pv4BG"
8,@AudiusProject LFGGGG
9,"RT @AudiusProject: To kick things off we are excited to announce that Audius Rewards are finally here.🎶

Functional today everyone on Audiu…"
10,@Cactu3S @zora Why?
11,@PJyeyeye Explain said dark times..
12,@cmenardmusic Lol where you been bro?
13,@Cactu3S @zora Do that all the time bruv :)
14,"Just minted on @zora 👀 

https://t.co/vSfMEMaWhK"
15,"Next show, we walking out like this 💯 @Drake https://t.co/NGNeJMoho8"
16,@Zedd 💻📈🎵
17,LIVE NOW!!! - You've Got To Let Go If You Want To Be Free - BREAKDOWN!!!!!!! 🚀 🚀 🚀 🚀 https://t.co/uFLX8fDk0X
18,Buzzing for these sold out UK shows AND to top it off we've now got the incredible @tsha909 coming along for the ride 🚀 See you soon x https://t.co/RzWlL5J5Vl
19,"@youtubemusic 🚀🚀
https://t.co/UkwTPpMFp3 https://t.co/u4IzzjVeV2"
20,"Big love to @BBCR1 🚀🚀
YGTLGIYWTBF is tune of the week🕺
@Zedd https://t.co/bY3Kca6lOx"
21,@knuxponential Hahaha vibe
22,We'll be doing a YGTLGIYWTBF AMA on our Discord tomorrow at 7pm GMT 💥 Think up your questions now and we'll see you in the voice channel tomorrow https://t.co/51AUHUzZLQ🎵🍄 https://t.co/BKSEOjytuO
23,@benclarke2ky @EU_Commission 😂😂
24,"YGTLGIYWTBF on @AppleMusic #danceXL now 🔥🔥
https://t.co/65yWW8rr5Y https://t.co/M2CD9IUagA"
25,RT @Disclosures_Mum: #GuyLawrence @Disclosure x @Zedd 😂 https://t.co/KyAPJvJ3aA
26,RT @BrooklynMirage: Counting down the days until @disclosure returns to Brooklyn for their 'You’ve Got To Let Go If You Want To Be Free' to…
27,"🔥 @AmazonMusicUK 
https://t.co/NxBqRPdLaf https://t.co/N3qZgiUUX3"
28,@Zedd 🕺🏼💃🏻🕺🏼💃🏻🕺🏼💃🏻🕺🏼 thank you bro! What a night ❤️
29,RT @Zedd: Thanks to all the homies for coming out and celebrating the release of my new collab w/ @disclosure and dancing to our 5hr b2b se…
30,RT @jonahvella: New @Zedd x @disclosure track 🔥😍 https://t.co/Atum3tBXl9
31,RT @amazonmusic: Do yourself a favor and lose yourself in the undeniable groove that is @Disclosure and @Zedd’s new track “You’ve Got To Le…
32,"RT @Deezer: As @disclosure and @Zedd put it... 
‘You've Got To Let Go If You Want To Be Free’ 🎉🕺

https://t.co/Iuo7AZRfz9 https://t.co/MlRN…"
33,RT @JoeFreshNYC: Feeling this one today ⁦@disclosure⁩ ⁦@Zedd⁩ ⁦@AppleMusic⁩ 🎧💯 https://t.co/JAhyEpC8nB
34,Let's goooo @capitaldance 🕺🕺 https://t.co/XIbfUdIYuG
35,"YGTLGIYWTBF on @SpotifyUK MINT
https://t.co/yRV0ANFxAn https://t.co/iUF10WofFQ"
36,RT @BrooklynMirage: Tickets are now on sale for all three nights of @disclosure's 'You've Got To Let Go If You Want To Be Free' tour on 5.1…
