,0
0,"If you want a roadmap and utility that never stops , head over to the @noncoducks pond, we got , ducks, hell ducks, eggs hatching , eggs stolen ,island, jousting , royalty , sinners, duck hunts , Metaverse, portals , it’s none stop! https://t.co/YZRh0TwgeQ"
1,"@dtnlebaron Nah, You crazy bro 😉 https://t.co/Q29YLvShfV"
2,@alexa_rotten @wabdoteth @noncoducks Quacking beautiful tribe you’ve amassed! https://t.co/YEa7KgbeHI
3,https://t.co/uaaV9Rxls4 https://t.co/0kbbAjEMTo
4,@alexoakim @noncoducks @RealDuckMaster Moon bois! https://t.co/ZcaPD1hhl5
5,@NFT_DGD @bubblegumkids_ @noncoducks @TheHumanoidsNFT Quack it up ! https://t.co/cARtMrMfxh
6,"@LayahHeilpern Don’t stop, or let them get to you.
You’re an oasis of common sense in an ever expanding desert of nonsense."
7,@seandoeusa @noncoducks My favourites from each side https://t.co/CgDxBRd2kV
8,@RarishNFT @grayboysdao @iamarkdev GM https://t.co/hlPGu1M44K
9,@realkennycopey @BrendanBald @noncoducks All the cool kids got them https://t.co/SyqibVCUZV
10,"@IAmMach1ne I’m on team OG with you 
My man ‘Web3 feet’  is entered! https://t.co/t2Papo3v0R"
11,"With his brother suffering a knockout blow earlier in his heat  , Klaus showed good character to come through a tough round to win his @noncoducks jousting  against Bit Duck.
#duckarmy #DucksFlyTogether #nonconformistduck https://t.co/6dRWtRuRwa"
12,"RT @noncoducks: “The Pond” // @nftworldsNFT 

If you are a gamer you earn $WRLD for playing, if you are a Duck holder for staking and renti…"
13,"BREAKING -
Absolute scenes at the @noncoducks jousting where Elijah suffered a knockout blow in his 1st joust, he’s got the all clear from hospital, just suffering from a badly bruised ego
Congrats to Ducker Carlson on the victory 
#DucksFlyTogether #duckarmy #nonconformistduck https://t.co/nli1L1iTLp"
14,"Was getting worried they’d deserted but shouldn’t have worried.
Today marks the 1st appearance of my 4T ducks attempts to join the @noncoducks Royal army .
1st up are Klaus &amp; Elijah , good luck ! 
#DucksFlyTogether #duckarmy @RealDuckMaster #nonconformistduck #NonconformistDucks https://t.co/J1UhLCXqFU"
