,0
0,@KenJinguji 厳しい💦ほんとBOXの中から出るジェムのグレード落ちましたよね😥
1,@KenJinguji すごい！やり方気になります😄
2,@tokusan_JPN 今のところ低レベルジェムの合成程確率が悪いので失敗続くと辛いですよね😭確率通りにいけば相場によってはいけるんですね✨参考になります
3,"RT @Stepnofficial: 🚨Imposter Alert🚨
🙏Please Block and Report🙏
https://t.co/i9W5pw86ve"
4,@cryptBBQ はい！ありがとうございます✨
5,解説ありがとうございます✨私も何とかいける気がしてきたので計算しなおします😄 https://t.co/5smuA5WyZk
6,"RT @art__yoshino: The work will be listed on FND and OpenSea at the same time, starting at 19:00 (JST) on March 2.
[Procyon type Ginko] is…"
7,RT @Lingethinvestor: 例を追加。スナップショット時から過去1ヶ月の総和が最終的な自分のチケット数でしょうか？ https://t.co/uLXfBoBHmy
8,"#STEPN
レベル2のジェムやっと付きました！Efficiency基礎値が30.4。装着後25上がったけどソケットの品質？靴のレア度？どちらで5ポイント分上がったのかな🤔 https://t.co/e62TXLydMr"
9,@Stepnofficial @binance It is wonderful！👍
10,"RT @cryptBBQ: #STEPN 
次の企画、何にしましょう？"
11,"RT @cryptocoinchef: クリプト各位必読

今年の4月以降、実質的には、暗号資産を国内と国外で自由に移動できなくなると思っておいたほうがよいと思います。いよいよです。

https://t.co/R3piuigb3E
https://t.co/JDvEZvLEuM"
12,私は別のに当選したので宣伝だけしておきます🖐  #AASC https://t.co/o0JpX7QrYO
13,@axie60783261 おめでとうございます🎉私もいつかは引きたい！
14,"#STEPN
今日の実績。
レベル2BOX開けてレベル2のジェム出ました😄レベル2BOX  4回目でやっと出ました。
Luck54  エナジー11消費で今日もレベル2のBOX拾う。"
15,"RT @ULTRAMAN_UPLAND: ついに来ました。
デトロイト新規売出&amp;マーブルヒル(マンハッタン)抽選WEEKです。
今週は毎日やることが違います。
今日やるべきことをまとめました。

1. デトロイトのターミナル登録
2.(本日深夜)ターミナル売出
3.UPLAND…"
16,"@AzukiApeSC Oh, my God！！  I feel incredibly lucky and excited.😻
Thank you so much.✨"
17,@Lingethinvestor @harapei2 こちらこそ教えてもらうことばかりで、少しでも情報提供出来るようにSTEPNを積極的に続けて行きます😄
18,RT @taka__crypto: #STEPN ユーザーはマジで注意してください。
19,"RT @50923: 共通点としては、どのアカウントを見ても、リファ誘導、LINE@誘導、偽giveawayだらけです。

このように、いくつものアカウントを使って初心者を食い物にしている様子がわかります。

この方は爪が甘かったから特定できただけであり、こんなの氷山の一角だと…"
20,@Lingethinvestor @harapei2 おめでとうございます㊗️！これからも活動を応援してます✨😄
21,"#STEPN 
今日の実績。レベル２のBOX開けるレベル１のジェムのみ💦
Luck54、エナジー12消費でまたレベル２BOX拾う。
これを開け続けても赤字が増えて。。😅
GSTをMINTに回したほうがよさそう"
22,"#GuildSaga
ブロンズばっかりと思ってたらアーケインいた😊
2時流通でゴールドを購入。フロア価格上がらないのは複数ヒーロー持っても余るから？ https://t.co/BUhZJEIXbI"
23,JPYCありがたいです！😄👍 https://t.co/pGQUQFyCNp
24,"RT @Fujin_Metaverse: Fujin Metaverse Communityオープン🎉

ブロックチェーンゲームとメタバースに関する情報交換のコミュニティーです！

基本このコミュニティーでどしどしツイートしていきます🔥
とりあえずTwitterの新機能を試しな…"
25,@iTyyM2UN0lfUdTW 角がすごいー😄自分も早く開けたいけど1箇所解放するのに50GSTは高いのでレベル2以上のジェム出来たらしよ👍
26,@tongaricoin1 おめでとうございます🎉能力値もバランス良く高いですね！😄
