,0
0,"Love the art for @CyborgIguanas by the talented @TheBigBlueRat, a tight community forming and staking for $CORE coming plus missions - stoked to be a part ♥️ https://t.co/LVo53g5y0V"
1,RT @sol_monn: Super excited to be in this community! https://t.co/WBolQ0AFjX
2,@0x_fxnction Legoo fam! KdWyvhrAt5aPaCXGnHRMnMfeNYi8pUqk4b8rRP5sgYj
3,RT @0xskellymode: Damn.. @CyborgIguanas at 5.5 floor with only 136 listed.. staking isnt even live yet!🚀🚀 https://t.co/VXVB8E5W1p
4,"RT @CyborgIguanas: 24 hours since launch and over 6500 SOL traded on @MagicEden_NFT  

To celebrate our launch we are giving away 
Cyborg I…"
5,@aspheris @CyborgIguanas @TheBigBlueRat Damn these look good
6,"RT @aspheris: Just aped into this one. 

Apparently i'll earn a little bit of $CORE from these @CyborgIguanas in the future, but i'm just h…"
7,"RT @CyborgIguanas: Our 1/1 golden iguana purchased for 45 SOL. Congrats to both the seller and @aspheris for this historic sale. 

Welcome…"
8,@koolk123456 Check out the community growing around @CyborgIguanas
9,@CyborgIguanas Love this guy https://t.co/qYsadE4C3r
10,"@IcedKnife 100%, can see a tight community forming around @CyborgIguanas"
11,"RT @CyborgIguanas: Our whitepaper is officially live! Detailed tokenomics missions explained. 

https://t.co/J2KFtcNbgC

#WhitePaper #NFT #…"
12,@thegalshir @RubberDuckBP QUACK QUACK QUACK QUACK QUACK QUACK QUACK QUACK 😍😍😍😍😍😍😍😍😍😍🥰🥰
13,"RT @SheetFighterNFT: FROM THE DESK OF MOTHERLORD:

Dear semi-animated mounds of ground beef, 

Time for this week's Overlord Paper Company…"
14,@DooggiesNFT Yasss qween
15,"RT @DooggiesNFT: GM Dooggies!🌞

@DooggiesNFT will follow everyone with a Dooggies PFP 🐶

Comment Below Fam ❤️👇

#DooggiesFollowDooggies htt…"
16,@SOVillains Yessir send one of those keys to the deserving jambino.eth!
17,"@sayinshallah It will bro, remember BTC is the Og though, been around for twice as long"
18,"RT @ohjustjen_: 1000 ETH 🙌🏻💎 @DooggiesNFT 

Also 4th rank on @opensea 🌊🐕 
IT’S JUST GETTING STARTED!! 🌊 https://t.co/sQzD40nCAO"
19,@3landersNFT Discord link doesn't work
20,@3landersNFT Discord link doesn't work
