,0
0,@danielgothits Yes + start a YouTube channel with the videos as shorts🤣
1,@danielgothits @robek_world We love you Danny!!
2,@iamjchase Enjoy LA bro🤙🏻
3,"RT @0xfoobar: Still think the impact of financializing &amp; collateralizing bluechip NFTs is heavily underappreciated by the market

But neari…"
4,"RT @the_cryptocards: March has arrived and we have a lot going on.

Our auction benefiting @charitywater will go live on March 10 - the sam…"
5,"RT @ScrillaVentura: Hard to summarize 6 years in an hour but most def wanna say this shit doesn’t exist without 👇👇
@SuperRareRares @fakefak…"
6,"RT @EggsDAO: Which donor will win that amazing @Umbrella2014  Ukraini 3D avatar? 

It will be part of the @SomniumSpace collection and can…"
7,@ClassicKev2 @juniorpickles @alex__slayer @garyvee @crystalhefner @mattmedved @LeonidasNFT @BLUEOR1G1N @WizardX_0x @Crypto_Skulls @NatheMaldo @mariivirii @Zolt3chART @Coinbase_NFT @martinat_or @AleksTheWizard @AlexuzzNFT @JohnStamos Uncle Skully!!
8,"Some AMAZING NFT prizes to support a good cause. 

Including a 2 Twitter Eggs worth 90Ξ 🤯

Go here to mint 👉🏼https://t.co/bdDP96Q4L9 https://t.co/x8Od5i7gHw"
9,"RT @piovincenzo_: When you see someone tweet ""remember when NFTs were cool? LOL"" in the next 2 years..

That's the best time to buy"
10,"RT @WRabbit1111: 1/ The #NFT space:

A. #CryptoArt (artistic value)
B. #HistoricalNFT (historical value)
C. FunNFT (fun value)
D. MementoNF…"
11,@Jono61145535 Brooooo🤣
12,@lunar_token @RealmsDAO @sumfattytuna I can’t wait to see what you build 🚀🌙
13,"RT @lunar_token: Had a great time chatting DAOs, community-building, and more last night with @RealmsDAO @adamamcbride @sumfattytuna - chec…"
14,RT @killakoins: I'm proud to share that @EggsDAO has just launched an #NFT collection where 100% of the proceeds get donated to charities h…
15,@nishseq @Pixelmon Agreed. It’s spectacular 🤣
16,"RT @EggsDAO: 1/6
EggsDAO and 20+ partners are ready to #mintForUkraine ! MINTING IS LIVE 

https://t.co/BH6SZe2Emj

Over 100 ETH worth of p…"
17,@tschoerv https://t.co/QlOfURKQQg
18,"RT @griffds: few know that in 2015, NFT pioneer JP Janssen broadcasted image hashes of early counterparty NFTs so they'd remain on-chain fo…"
19,@etherwaifu @0xfoobar @snow_nft Yes but usually for far more ETH. The ‘flash loan’ Punk sale comes to mind. Seems very strange.
20,"RT @EggsDAO: Be ready to #mintforUkraine

More than 100 ETH worth of prizes to donators thanks to @EggsDAO and many partners

@Eggs_Namecoi…"
21,"RT @Kevforking: I updated my @aether_city Musem 😁

Featured collections: @DooggiesNFT @etherthings @MyCurioCards @Etherlambos &amp;  RarePepes…"
22,"RT @jespow: 1/6 I understand the rationale for this request but, despite my deep respect for the Ukrainian people, @krakenfx cannot freeze…"
23,@jespow https://t.co/7dcv0toUj8
24,Freezing innocent peoples accounts because they live in Russia is the same big brother tactics you claim to be fighting. https://t.co/iIxBJUGr8O
25,@ThrtLvlWrldwd @VitalikButerin https://t.co/iW8wctWzEq
26,RT @DoggfatherC: I suggest you to listen to @AdamBLevine talking about https://t.co/6mw4i3Wi5I in @adamamcbride's podcast https://t.co/dWpS…
27,"RT @sebgomezcr: 📺How To Buy Historical NFT's (The Right Way)

New video up in my channel. In this one I share how you can minimize risk, ma…"
28,"RT @PixelMapNFT: Happy to do anything that supports Ukraine, here's the tile we're donating for the cause.  https://t.co/DbnAV9SpQ6  Good l…"
29,Realms of Ether (@realms_of_ether) is leading the way in #HistoricalNFTs DOAs. So this should be interesting🧐 https://t.co/upc0C2WG8V
30,"RT @PixelMapNFT: For the rest of the day (starting at 9:54AM Feb 27th) until midnight EST (or $2000 USD, whatever comes first), we will rei…"
31,To get @VitalikButerin to respond like this requires something special https://t.co/RJcRwBcZku https://t.co/TNRJ9Sf5on
32,@ETHoard @PixelMapNFT Love it❤️
33,"RT @ETHoard: I’ve been pretty quiet on CT lately mostly because fathertime has taken over.

Figured I’d pay tribute by connecting my newbor…"
34,@LeonidasNFT Have fun bro 👊🏼
35,@aether_city 🔥🔥🔥
36,"RT @aether_city: A new gallery space is now now available to ALL Aether property holders. 🚨

Terci is dominated by skylight and features mu…"
37,"RT @RealmsDAO: (1/8)

The DAO has a new proposal that is live for voting to address minimum voter participation to pass future DAO proposal…"
38,RT @LeonidasNFT: I ❤️ my Bitcoin NFTs https://t.co/pLZfLcFckq
39,@0xfoobar 🤣😂
40,@0xfoobar Guess they need crypto too
41,@gabagooldoteth https://t.co/tTeD37M6eI
42,"RT @MLeeJr: Striking resemblance 

Web2 v. Web3

#mfers https://t.co/RxeXZUJdVG"
43,@BaldyNFL Pura Vida mae 🤙🏻 welcome to CR brother!
44,"RT @arcbtc: Using #bitcoin to buy beer on @CandleHater and @pubinno incredible modified smart tap! 🍻😍🚀
(backend uses @lnbits for managing p…"
45,@sergeposters https://t.co/MCwwRGyyR7
46,"RT @MuseumofCrypto: web2 is a company
web3 is a crowd"
