,0
0,@GuerrillaDFS #DooggiesNFT #dooggies https://t.co/bFGWsP1Lk8
1,RT @one_day_kid: I've been bullish on human kindness since I was a kid. Now I'm even more bullish on @HAPEsocial. Gonna post some updates f…
2,"RT @DooggiesNFT: @QuadeCooper is part of the Dooggies family 🐶❤️

#Rugby #NFTCommunity 🏉 https://t.co/PXYUKkHBAL"
3,"@NFTMetaverses @kevinmfers no i checked as soon it sold out .holders were 1,250  max hodlder had 200"
4,"@chef_derek1 @Bxn_W @kevinmfers it actually did sold for 1.5 check the os id # 9999 , i didn't believed either lol https://t.co/CgwxQXYXor"
5,@Smoke_NFT @Bxn_W @kevinmfers lol cold
6,@kevinmfers lmao the dad just lost a trait lol
7,"@armandd777 @kevinmfers dm Vitalik , maybe he can answer why gas is high"
8,RT @kevinmfers: https://t.co/UD9M2glTye
9,"RT @Mfer_Chicks: Official announcement💥
The Mfer Chicks x Coinbase what do you guys think?!

Mfer Chicks x @coinbase @Coinbase_NFT @Coinbas…"
10,@ApeBlockClub done https://t.co/xa8if4eNC7
11,"RT @ApeBlockClub: If you're reading this, you're EARLY! 🦾

first 333 to follow + RT = OG 

#nft #NFTs #NFTGiveaways https://t.co/ua0FH562as"
12,@NFTMetaverses @kevinmfers there is 1250 holders
13,@NFTMetaverses @kevinmfers it take a bit for OS to read the contract
14,RT @kevinmfers: SOLD OUT IN 2 MINUTES. INSTANT REVEAL BTW. YA'LL ARE CRAZY FOR THESE MF KEVINS. COLLAB BOT WILL BE SETUP IN DISCORD SHORTLY…
15,@kevinmfers sold out ? damn was lucky to get 2
16,@siimplexNFT looks cool
17,"RT @siimplexNFT: 🔥WE ARE BACK🔥

Excited to finally introduce you to: “siimplex”

9,999 unique little voxel dudes living their best life on…"
18,"@Mfer_Chicks All I know is if the floor stay like this don't sell. I sold my Mfers  at 0.2 because ""it wasn't moving"", not doing the same mistake"
19,@builtbybrad88 @DooggiesNFT @garyvee @SnoopDogg @steveaoki @crystalhefner #dooggiesnft #HistoricalNFTs #nfts https://t.co/YnIOYruYFm
20,"RT @isabellaa_eth: Are you even a real nft collector if you are not into @DooggiesNFT 

@DooggiesNFT was minted April 6th 2021

@bayc was m…"
21,@I_Buy_NFTs @DooggiesNFT Dope
22,"RT @dmt_eth: The only thing anyone needs to see in order to feel safe buying #DooggiesNFT 

https://t.co/aAu0sjM8CV

APR 11 7:55:42 2021 co…"
23,RT @mattmedved: https://t.co/VDMQXQoM9j
24,RT @UnusualGuests: we found nemo https://t.co/LtRVlGmaq1
25,"@TuanVanP1 @superfatapes ahaha is first come first serve, better have some eth for gas"
26,@DooggiesNFT Gm https://t.co/MefrWWUI37
27,@DooggiesNFT G
28,@gp6299 Change all my $eos in loss for $Luna when is was back in  4$ best decision i maded
29,"RT @hypeapesclub: GIVEAWAY 🔥🏀

- 10 WHITELIST SPOTS

To enter:
- Like &amp; RT
- Follow @hypeapesclub 

Winners in 24 hours, good luck! 

#NFT…"
30,@Vickness_893 @DooggiesNFT Hell ya me too
31,@TheNorwegianNFT @DooggiesNFT check this one out https://t.co/zhwWe3Qjy5
32,"RT @TheNorwegianNFT: Dear #NFTCommunity, 

Unless you’ve been in a coma the last 4 weeks, you’d know historical/early pfp collections is on…"
33,@Lucky7sNFTs How early are we?? https://t.co/dSho6rHBAL
34,@_NFThirsty_ @DooggiesNFT #HistoricalNFTs https://t.co/4MFNpawz5E
35,@Mfer_Chicks @MasterChanX @nftvik @VersesNFT @Mac__Lean Congratulations to the winners
36,@Mfer_Chicks Web 2 vs web 3 #MferChicksAndMe baby Labrador 😊🐕‍🦺 https://t.co/DDxRYc1avV
37,@FrankenSalesBot Seller is ganna said for taxes
38,@PaulombEth @donaNFT #punksvoxels 👀 one of the first 10k pfp and 3d collection and probably the first Punk derivative collection https://t.co/GBYOHxOw0C
39,@SneakyGoblinNFT @PaulombEth Looks cool Goblins
40,"@p1errelouis @freezecorleone @DooggiesNFT Nice, he is low key"
41,"RT @DoomsDinos: -//WARNING_
-//FIRST_500_TO_FOLLOW_ARE_OG_

#NFT #NFTs #NFTCommunity #NFTGiveaway #NFTCollection https://t.co/Yo3sKueNFe"
42,"RT @DoomsDinos: -//WARNING_
-//DINOS_HAVE_VOTED_
-//EXTENDED_TO_
-//FIRST_500_RT_ARE_OG"
43,@TrapMonkie Let's go can't wait to see the 8888 collection
44,@jazznfts17 @DooggiesNFT Sup #DooggiesNFT https://t.co/8Wbtziwvz6
45,"@RyviETH @NftAddict_31 well said mate , this ""nft influencers"" are bad for the space"
46,RT @NFTherder: 🚨Finished on-chain analysis of @Pixelmon #NFT: Below are the FACTS &amp; my conclusion on how ppl paid 3E for Unity stock models…
47,"@NFTherder @Pixelmon I said it before, nft will soon regulated just like ICOs in 2016 - 2017. When it will many ppl will go down Syberer will be one of them just like TFG as well.  NFTs collection coinbase will be doxxed and in OS will change the scam/ rugged market"
48,@CryptoVarz @DooggiesNFT Sup fam https://t.co/LDV3xe95EY
49,"@CrytoFIRE @HAPEsocial Well said, mate"
50,@DJ_AQS1 Cool pfp https://t.co/sbo2tTmBr9
51,@richerd I think the market will change and noone will care  about the new projects too much since 8 out 10 are rugged or art is not delivered.  Ppl will go back and see the strong and historical nfts #HistoricalNFTs #DooggiesNFT #punksvoxels
