,0
0,RT @Fityeth: Please post🤬 tag and retweet tired of the fakes on Instagram and Facebook 🤬#aape #nft #apearmy #lazylions #instagram ⁦@GutterC…
1,"RT @FlyRyde: Is @DDish123 on to something? He seems to know how these #NFT traits can turn into their own communities!?

Do you think the D…"
2,@eddgsny25 @LenSapo @chrisnyceth @bklyngentleman https://t.co/XSc0tJnrqC
3,#Aapes #AApes #snapbacks https://t.co/fJbxZc7n4z
4,"RT @SammyArriaga: I'm shaking...WE SOLD OUT PRESALE IN UNDER 48HRS! 🥺

Forever humbled. None of this would be possible without the communit…"
5,RT @TheHaddy: Mental health day… the sounds of the waves are healing. I’m reset and excited to be alive! #aapes https://t.co/xE0Zq2suH2
6,RT @AAPEQueens: @AusSniperNFT @apocalypticapes 👑 https://t.co/RkIYtfzOqK
7,Happy birthday to the Goat @TheHaddy wishing you nothing but the very best! #AAPES https://t.co/8nD0rKhs46
8,RT @garyvee: i will absolutely make sure people know u are legit @TheHaddy xoxoxxo
9,#AAPES https://t.co/Y9KPd5I6XK
10,"RT @SammyArriaga: METAGIRL drops tonight on all music streaming platforms!!!

Think this could be the biggest web3 love song on the blockch…"
11,The Witch doctor 💪🏽 https://t.co/68ldngUv5s
12,https://t.co/pfcL75LHjy
13,RT @Fityeth: Come win an @AApeCommunity and @CryptoPills2 #AAPES #AAPE #APEARMY @hughbenjamin #nft #NFTGiveaway
14,@chrisnyceth @bklyngentleman @eddgsny25 https://t.co/RKP2dyrk23
15,@chrisnyceth @Rob79Robbie @eddgsny25 https://t.co/d7CK2pviVF
16,https://t.co/EW2OdDkli3
17,@chrisnyceth @Rob79Robbie @bklyngentleman https://t.co/qmdtEtfGjY
18,#ApeRaffle #AAPES https://t.co/Y8E8eiFQGF
19,"RT @Axel_Koi: JUST GOT CONTACTED TO USE MY AAPE IN A SUPERBOWL COMMERCIAL @apocalypticapes 
Watch the floor 🧹"
20,@AAPEQueens @apocalypticapes @Fityeth this sneak peak is so sick! Long live the Queens! #ApesTogetherStrong #AAPES #APEFOLLOWAPE #loveisintheair #releasethequeens #ethjewel @kboiciuc #lfg https://t.co/nqtftHMHR3
21,RT @AApeCommunity: Retweet if you want to win a #AAPE
