,0
0,@disco_ape @CoolmanUniverse @coolcoffeedan @BillianosW @0xBruceB @coldpizza_eth @omahahahahahaha
1,RT @disco_ape: @CoolmanUniverse @coolcoffeedan was this what the Disney meeting was about? https://t.co/T056Tg6kb6
2,"RT @EB7: We are in the worst phase of NFTs we've ever had.

Quality of projects is at an all time low.
Devs being praised for things that s…"
3,@CosmicCats_ @TripstersNFT I think cat is in this pic https://t.co/LQiMcrBawv
4,"RT @dollar_monopoly: Doodle #6914 was bought for 2600Ξ (~$7,769,420.88) by DeepFuckingValue.eth #Doodles #doodleBot https://t.co/LZRZIn8hoe"
5,RT @coldpizza_eth: Ppl down so bad that they will literally use warren buffet quotes while trading NFTs
6,"RT @Nate_Rivers: Founder of @AntonymNFT ‘s LinkedIn bio. 

“completing a 2-year MBA program in 6 months while attending the nations only ac…"
7,RT @KOBESYSTEM143: What's the worst bag you still hold and why is it @nbatopshot ?
8,"If it were ETH, I might risk it https://t.co/H2875EAvGR"
9,@andymilonakis I love this conversation you had with an NPC 2 years ago https://t.co/TDmrHe9frn
10,"RT @HollerLeanne: Are you into NFTs for the art, technology, or the 100 discords? #NFTs"
11,@samjone16123168 @mollyhannahm Why you so salty? Ja is the most exciting player to watch in the entire league
12,RT @HOWLERZNFT: Act 2: PREY https://t.co/q42rJNVWZV
13,RT @BleacherReport: OH MY JA 🤯 https://t.co/Il0Zlna9Sj
14,RT @jeskeets: NBA gotta flex the Grizzlies into every national game for the rest of the season https://t.co/EZR2giTPXv
15,RT @coolcoffeedan: this was still so crazy lol
16,@alienfrens 🖖🖖🖖 https://t.co/dPeM1AfKGz
17,RT @TikTokInvestors: Stablecoin about to 5x https://t.co/OMLhXau2Rl
18,@frenchy_707 Not at home rn but will take a look later on
19,"RT @Cryptoon_Goonz: Let’s build goon fam 🛠

We are so excited to announce that we’re partnering with @theincubator_ 👺🤝🥚

@MacNCheeasy and t…"
20,"RT @NathanCRoth: NFT red flags

🚩 undoxxed team

🚩🚩high mint price 

🚩🚩🚩 paid promotion

🚩🚩🚩🚩 fake followers

🚩🚩🚩🚩🚩 long roadmap"
21,RT @mbhdoteth: Fuck fuck fuck fuck fuck fuck… https://t.co/3BCO4EIwG8
22,"@HacquardMaxime @JakLakshmi111 @sportscardplaza @metalegendsnft @mattburner_eth @thelegendjp14 @metalegendslive @Robin_Janssens_ My mistake, I thought it was permanently deleted. All of the best, Maxime."
23,RT @disco_ape: @vibesmusic6 @HOWLERZNFT
24,RT @juda_juda_: ngmi
25,"RT @PackripEwing: You can’t even do this in a video game. 

Steph is from another planet. 

 https://t.co/waBW41bZm3"
26,@CoolmanUniverse @coolcoffeedan @disco_ape @0xBruceB @BillianosW
27,"RT @CoolmanUniverse: 🚀 GIVEAWAY 🚀

To celebrate the release of The Story of Spesh episode 1, we are giving away (3) pieces (even sold out o…"
28,RT @theblondebroker: This is the biggest airplane I’ve ever been on. It’s the size of Kentucky https://t.co/uxCBmsFYMY
29,@HOWLERZNFT Confused by this… are you joking or is this seriously the discord now?
30,RT @thomasjeans: script reading worse than Hard Rock Nick
31,@mitchhem @eric_to_the_ @WonderPals @MoshiMochiNFT Coolmans isn’t a derivative of anything. This art was made in 2017 lol
32,RT @JWeb777: The Four Horsemen of the Apocalypse https://t.co/D6NGIgsbM9
33,"RT @0xTryhard: So I had to customize new shoes for myself, fitting to my @CoolmanUniverse merch 😍 I‘m glad I finished before my order arriv…"
34,@horndogdoteth @coolcatsnft @xtremetom @disco_ape
35,"RT @DrifterShoots: A year ago I would’ve been waking up in my cell, today I woke up and went to see my work at Sothebys next to fucking Ban…"
36,RT @munger_eth: Had to double down. Love the @HOWLERZNFT https://t.co/7jSjMdT5Qz
37,RT @HOWLERZNFT: Lil Red 1/1 was just slurped for 15eth 🌜 https://t.co/Du0Zicwsni
38,RT @BIG_CryptoLord: This 😂 https://t.co/Z25IvKEhjN
39,RT @BillianosW: Did anyone else get some @HOWLERZNFT
40,@GoTrillaGorilla @BillianosW @HOWLERZNFT Had to pick one up today too https://t.co/Hq1esD19Sf
41,@flashbacktrades @alienfrens welcome back https://t.co/nrHyYtfzwj
42,Had to join the @HOWLERZNFT fam #howlerz https://t.co/NGyXyyuZkd
43,RT @adutchbro: Can't believe I spent 3 ETH on this 🤣 https://t.co/29NxYh9MeQ
44,"RT @richerd: People who bought Pixelmon for 3 ETH when they could have just gone on upwork and hired the artists for $100.

Theses massive…"
45,@DiscoverXnft @Pixelmon @disco_ape
46,RT @MothExpert: Life is like Benjamin Button but backwards
47,RT @nonfungiblepoon: More speshies!!!
48,@jeskeets Got it in 1 lmao… you could say I look at nba fantasy too much
49,RT @NickGiordano222: @HOWLERZNFT 1 wallet has 908 out of 5k lol https://t.co/QK2HwDsEec
50,SUS https://t.co/gstBL5pHkI
51,RT @greg16676935420: @HOWLERZNFT I must’ve minted a fake contract… thought for sure I got a 1/1 https://t.co/7X7iQuc4VI
52,"RT @JesseFriedland: 3 things carry a brand started by NFTs. 

1️⃣ The artist
2️⃣ The community
3️⃣ The founding team

Don’t skimp on any of…"
53,"RT @superphiz: I ... uhh.. did a thing. It seemed like a fun thing to do and it's totally nonsensical, so that's how I KNEW I must do it. I…"
54,"RT @0xMatt1: Euphoria this
Euphoria that

why don’t eu look phor ia job"
55,"RT @JohnTerry26: All Aboard The Yacht Club 
@BoredApeYC 💙 https://t.co/l1Bu22Qvrd"
56,"RT @chrn69: A step forward in NFT could be:

 No roadmap = roadmap

Instead of building expectations and false promises, focus on organic g…"
57,@CalcioNFT @CoolmanUniverse Thank you sir 🤝
58,"RT @CalcioNFT: Howdy @CoolmanUniverse 👋🏻 

I’ll be live tweeting the upcoming townhall 🏡"
