,0
0,@jasmarkangeles @deekaymotion @DMoney_51 Deekay already gave this out sadly
1,"RT @dollar_monopoly: Doodle #6914 was bought for 2600Ξ (~$7,769,420.88) by DeepFuckingValue.eth #Doodles #doodleBot https://t.co/LZRZIn8hoe"
2,"@TerminatusX @FenDAO_ @wolfdotgame Holy shit Term, you’re an asperite legend"
3,"RT @TerminatusX: ""Lord Fenrir's Gift""
#Pack10930

A relic depicting the magical moment of @FenDAO_ forming.

This gift is bequeathed from L…"
4,RT @livelyape: A @wolfdotgame tribute to the Great Gatsby played by the Wolf of Wall Street himself #Pack2773 @_jonnymo_ https://t.co/As7pJ…
5,"RT @EnsSales: This domain will be donated to #Ukraine 🇺🇦💙🙏

https://t.co/84HuOg9Rno"
6,@Phoebe_Vu @EnsSales Shameless
7,"RT @MuriNFT: It's time to deliver.. on the 13th of March 🏯

We've closed the community vote, final price will be a Dutch auction starting a…"
8,RT @EnsSales: ukraine.eth bought for 50.0 ETH on OpenSea 🌊 #domains $ENS https://t.co/oK4uDw5qWh
9,"@iambunya_ Holy shit, praying for you man."
10,"RT @Loopifyyy: 1/ My current thoughts on the NFT market.

A thread from a 🧙‍♂️"
11,@SajadNFT @WizardPassNFT @gandalf1818 @nickeykha @ApolloDoge
12,"RT @WizardPassNFT: Our Goal? Let me be frank - to help make the Wizard fam as much 💰ETH as possible with the best opportunities, trading to…"
13,"RT @SajadNFT: ⚡️ FINAL TWITTER WIZARD PASS GIVEAWAY!⚡️

40 spots available 🎉

To enter:
⚡️ Follow @SajadNFT and @WizardPassNFT 
⚡️ ❤️ , RT…"
14,@psychedelic_nft @gandalf1818 @KoaDaBoa808 @shadekiller314 Watch this!
15,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
16,@ammtonym @AntonymNFT @gandalf1818 @nickeykha @ApolloDoge @KoaDaBoa808 @shadekiller314
17,"RT @ammtonym: 🕊LAST ANTONYM WL GIVEAWAY🕊

• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow me
@Ammtonym 
 &amp; 
@AntonymNFT 

• Retweet…"
18,"@wolfdotgame @yeayea576 Congrats, well deserved. @yeayea576"
19,@deekaymotion :) https://t.co/Mn3S5epwFh
20,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
21,"RT @Chancekingmusic: 200+ hours &amp;  a very interesting idea got me to this point,  original lyrics written by myself &amp; vocals by Bon Voo. I…"
22,"@wolfdotgame @ronthefarmer @metapunk__ @neilbodl @brydisanto @ronthefarmer congrats bro, well deserved"
23,"RT @wolfdotgame: .@ronthefarmer,

Visionary &amp; voice of the first community character,

MC of auctions &amp; protégé of The Auctioneer,

Creator…"
24,RT @greg16676935420: 🐐 https://t.co/tibADd1Enl
25,"RT @TerminatusX: ""Birds of a Feather""
GIF Relic series for #Pack5047 🌊

This is the story of a Lone Wolf 🐺
Who risked a means to an end
By…"
26,"RT @vad_jpg: Wolf game looks a lot different in 3D.
My submission for Event #2. @gmoneyNFT @Jman__12 #Pack12641 sitting watching the compet…"
