,0
0,"RT @degenstickies: Stealth Mint Live!!! (First 1,000 FREE) 1,001-5555 are 0.0069 Eth each!  Max 5 per TX
**Gas Optimized Contract(Cheap gas…"
1,@artlylee1 I’m afraid to click it. https://t.co/oMK2No1NNU
2,"@artlylee1 It’s back!!! 

And I don’t either. 😩 https://t.co/EWvk3Z2EvZ"
3,"@artlylee1 It was there. Didn’t realize it was gone until I read this. 😅.  

Let me ask you this. Do you still have 💯 in spaces?"
4,@0xFlip 8888
5,"If you’re long on a project… The floor wont matter. 

#DiamondHands #CCC #DegenToonz #CrookzNation #GABNFT #0xMAYC"
6,https://t.co/sz7jkQKi8N
7,"YO! Here’s the winner! 

Idk who you are fam. 

But dm me!!!
(Screencap below) https://t.co/Zpq994cNDf https://t.co/mmrdvbM43C"
8,@fvckrender @DegenToonz LFG
9,"RT @DuncanRogoff: FREE ALPHA!

 https://t.co/tSVd0ZI5Wb"
10,@Mgtymoe @crookznft Ganggang https://t.co/eEzGcHj4Pd
11,"ONE HOUR AND 5 MINUTES UNTIL DRAWING!!!

@gabnft_official 

https://t.co/D79oogqRRO

@GumballGangNft 

https://t.co/jN7zZKYtaa

👇👇👇👇👇👇👇👇👇👇👇👇👇 https://t.co/mmrdvbM43C"
12,@ThomasM23871544 @DegenToonz 61
13,@_apetheist @lucas_nft___ @0xMAYC Minus the collector part.
14,@lucas_nft___ @0xMAYC Could you save some for the rest of us please. Or let me nab a m2 horns. It’s for my wife. 🤣 @_apetheist
15,RT @bayc9797: DegenToonz
16,@coder_jk306 @gabnft_official @GumballGangNft 👅 🍬 https://t.co/tn7DtLE0GD
17,RT @BriThaCryptoGu1: #GuinzGang #GuildABearGang #GoodleDogGang #GumballGang #4GCertified  🐧🧸🐶🔮 https://t.co/VsE88CK8mZ
18,@nonfungibledad1 Will* FTFY
19,@Matt_D_Maximus @0xMAYC https://t.co/Phd8hWsiDC
20,"DRAWING TONIGHT!

MUST BE HOLDING A @GumballGangNft (I’m gonna check)

@gabnft_official Exclusive Holders get to mint #OfficialDrop at .03! 

Public whitelist .04
Public Sale .06 https://t.co/mmrdvbM43C"
21,@Tajheev @DegenToonz #HYPNOMANIACS !!!!!!! https://t.co/xiL3Zcgq6I
22,@RaritySniperNFT You gonna need a bigger blank to fit the fam in. https://t.co/fpI6e7vr0V
23,RT @dEVANte_eth: Verify @DegenToonz @opensea
24,I was told to. https://t.co/eRD3wi4HBC
25,@artlylee1 How could it not be with fam like y’all around?!🚀🚀🚀
26,@getsomenutzfool @artlylee1 GM fenceeeer!
27,@artlylee1 GM!
28,@vibesbuildr GM. Happy burfdae
29,@Tajheev 😵‍💫😵‍💫😵‍💫
30,"RT @Tajheev: All Hypno #Toonz welcome!! Join us and create a super exclusive community for #HypnoToonz ! For networking, community bonding,…"
31,@Vinson_Keefe_ @HornicornC There’s only 1. @DegenToonz #HYPNOMANIACS #DEGENTOONZ https://t.co/smOEPYLmZT
32,"gm. 

Now, go on, brush ya shoulders off."
33,"Followed too many people. Twitter shit my shit down and made me confirm I wasn’t a bot. 

At least they didn’t put me in timeout this time. 😅 🧨"
34,@tonethedegen @DegenToonz You damn right we are!
35,RT @SmileFckrs: web2 me              vs.              web3 me https://t.co/7bfKNrxXTi
36,@nftcoinlaundry @gabnft_official Fuck yes.
37,@nftfred4u @BillionBandsNFT @crookznft https://t.co/DUTscp1TTf
38,@Mauii_NFT @DegenToonz 201
39,"Here’s your one sneak peek of a LEGENDARY @gabnft_official.  

8 legendary one of 1’s will be hidden in the #OfficialDrop and EACH legendary comes with a 1000$ bounty to be claimed by the person who mints them. 

T minus 14 days and counting. 

#GABNFT more than just an NFT. https://t.co/vGmfcxW69d"
40,@TokinIND @0xMAYC_NFT Daaaaaaamn
41,RT @JWeb777: The Four Horsemen of the Apocalypse https://t.co/D6NGIgsbM9
42,"RT @GumballGangNft: It’s probably nothi….

NO, it’s DEFINITELY something. 

Limited 3D #GumballGang will be available for mint post sell ou…"
43,@0xFlip @CryptologistG My hero.
44,"ARE YOU ENTERED TO WIN THIS @gabnft_official ???

Official Drop 3/13

#NFTs #NFTDROP #NFTCommunity https://t.co/mmrdvbM43C"
45,"@tonyceroli @kaigrenos @DegenToonz #HYPNOMANIAC!!!!

Dm me if you want the Hypno Chapter Discord. https://t.co/TjYuhtvoq4"
46,"GM!

There’s a #HypnoGang Chapter for any @DegenToonz Holders with #HypnoEyes. DM me if you’re interested in seeing what the #HyptoManiacs are doing. https://t.co/uPWTfvBCeJ"
47,RT @BriThaCryptoGu1: In light of @GumballGangNft minting #150 and being close to our first milestone give away for 150 Matic! I will be giv…
48,"When I wake up I’m following every @0xMAYC_NFT #PFP i see. 

#SoldOut #0xMAYCfollow0xMAYC 🟨 https://t.co/wzFCVeT6Bl"
49,"🟨
@0xMAYC_NFT https://t.co/kJW1oTnE5e"
50,RT @BAYC2745: A celebrity promoting an #NFT project with little to no previous web3 affiliation is one of the biggest 🚩’s ever.
51,LFG M3 GAB https://t.co/7Weu0mRL3f
52,@FKNchilli @gabnft_official @GumballGangNft Letsgooo
53,@LilGremlinClub @AnatomySAC @_apetheist @ShnazzyNFTs @Big_Beefy1
54,"RT @LilGremlinClub: We are giving away #1 @AnatomySAC #nft M1 MASAC #7833 to one lucky winner!

All you have to do is:

1️⃣ Follow @LilGrem…"
55,@fillukis @DegenToonz Hypno gang https://t.co/pxFiOytleV
56,@11Now4TheFuture @DegenToonz Hypno gang!!!!! Come check out the hypno fam!! HYPNOS DELIST! https://t.co/VVLDCGY2ki
57,@nftcrypto12 @DegenToonz #HypnoGang dm me https://t.co/mtbGAsQE0U
58,@Tajheev #HYPNOMANIACS
59,"RT @t21hodl: If you have a @DegenToonz PFP, I’m following #degenfollowdegen"
60,"RT @DmndHndsMcGee: 🧸#GIVEAWAY #TIME 🍬

This 1/1 #Exclusive #GumballGang #GABNFT Mashup. 

Exclusive #GAB holders get .03 #Mint from officia…"
61,"@davidbianchi @DegenToonz @fvckrender YOOOOO #HYPNOGANG!!!
#HYPNOMANIACS DISCORD!

https://t.co/rkgs30MMpR #TeamDelist #toonz https://t.co/YLUUMFmKUf"
62,@Ron_the_Degen @J04K5 @DegenToonz Dm me!
63,@ngostalgic_ @DegenToonz Ayeeee shoot me a DM!
64,"ATTN: 

HYPNO GANG

DROP YOUR HYPNO @DegenToonz and DM Me. 🤫 

#ToonzToTheMoon #DegenToonz #HypnoToonz #Hypnomaniacs https://t.co/d45DgTioPw"
65,"I know it’s worth 1 eth. 
Holders know it’s worth 1 eth. 
Buyers know it’s worth 1 eth. 
Sellers know it’s worth 1 eth. 

Show me 6.9

#NotSelling #BlueChipOrBust #100EthFloor @DegenToonz"
66,@kingofgambit14 @CryptoCannaClub @PhotosShore @Smoke1Today BLACK DIAMOND GANG!!! https://t.co/5CtSUo0hzE
67,@CzG2A 3eth bro.
68,@_Shawayze @gabnft_official @GumballGangNft Yeah. My wife about shit when it said she had 40k in her wallet. Took me a minute to calm that one down
69,"RT @_rachelgideon: 🔥HUGE NEWS🔥

I have partnered @ZombieZebrasNFT to giveaway x5 MORE WL spots for their drop. 

All you have to do is:…"
70,@_Shawayze @gabnft_official @GumballGangNft My wife got this message but mine went through. All we can deduct at this moment is polygon is being a douche.
71,@carltweeter @Target @DegenToonz https://t.co/c648QxY2Qo
72,"What’s good @Target ?

Offers on my @DegenToonz bigger than the #iPad price tag 🤣 https://t.co/4u1hQbIKQD"
73,"I miss @ThrillaGorilla5 

#FreeThrilla"
74,@BobbyBananasNFT Guarantee you this guy tells you he owns a million of some shit coin the first time you meet him.
75,@rocsolmiami @DegenToonz #Hypno #BikerJacket gang. LFG
76,RT @rocsolmiami: To the moon 🚀 my @DegenToonz https://t.co/ysL8bQKl4d
77,@theterpyone @DegenToonz #LFG https://t.co/qpBCoafTUV
78,"@TheeHustleHouse @DegenToonz We already follow each other. But. 

GANG. GANG. MF. https://t.co/P1EayQesxw"
79,@lamar_kf One of my favorite quotes.
80,"🧸#GIVEAWAY #TIME 🍬

This 1/1 #Exclusive #GumballGang #GABNFT Mashup. 

Exclusive #GAB holders get .03 #Mint from official drop as well as other perks

To #win

✅ #Like and #Retweet
✅Follow @gabnft_official 
✅Follow @GumballGangNft 

Must be holding a gumball to win!
Ends 3/1 https://t.co/MGpu1m7bcV"
81,RT @hollan_josh: IF you haven't checked out @LilHustlazNFT already then you are missing out!! They just dropped to the public yesterday! An…
82,"When it comes to this ᴰᵉᵍᵉⁿ sh!t, you either get it or you don’t. 

I’m just glad my wife gets it too. 😉

@_apetheist 

#LFG #NFTLife #DegenLife #IYKYK"
83,"RT @gabnft_official: BubbleGum Bear Requested by Core Team Member @DmndHndsMcGee  , In homage of the super cool @GumballGangNft 

👀🚀💚🧸 http…"
84,@DeformingNFT Jfc. What did I just witness.
85,"RT @unusual_whales: Russia loses 3,500 troops, nearly 200 kept hostage."
86,"RT @0xHustler: I’ll pay a random person’s rent on 3/1/22 who retweets this tweet within the next 72 hours. Paid in $ETH.

Winner must be fo…"
87,@BobbyClique @commasclique @_apetheist
88,"RT @BobbyClique: Giving away one of these DEGEN #TOONZ when @commasclique hits 500 followers on Twitter and 1,000 members on discord (NO B.…"
89,@GlenMusk8700 @DegenToonz duh. https://t.co/KJJBJa8vBL
90,RT @kaigrenos: Toonz traders watching the floor rise like… https://t.co/MTIb79JVzc
91,@BobbyBananasNFT Bored Ale Social Club
92,"RT @BobbyBananasNFT: 🍌 Naming contest 🍌

Help me name my Metaverse bar/venue. 

If you think of the name I use, I’ll put your PFP up on the…"
93,"RT @aaroneth_: the floor of kindness is 0.00 Ξ,  go sweep it ✊🏼"
94,@Patrick_Breeden @DegenToonz @BoredApeYC https://t.co/9hVr8QBVRM
95,".69. 😁
Next screenshot. 6.9. https://t.co/V9sEd6U1jy"
96,RT @JB__nfts: Amiright fellas? #pixelmon #nfts https://t.co/w23hs8TwrM
97,@EdArcad @GumballGangNft Refresh metadata.
98,@skymazing_eth @DegenToonz https://t.co/KTyVphZmRC
99,"RT @greg16676935420: $2 million raised vs $70 million raised

Work smarter not harder https://t.co/lk6JxUb7wp"
