,0
0,@menzel_clayton And two of the 15% include Litecoin and Ripple
1,@daliakatan Paging @ebethbarnes
2,@bolau_ @emerick__mary @FaierPlay @Y_Folla @JosephALChami
3,@VelvetMilkman @menzel_clayton Need a little time to wake up (wake up)
4,@RoganX4 @solana Wait until Feb 2023 Rogan gets a load of this.
5,@RoganX4 @solana What if I told February 2021 Rogan you would be programming at this level?
6,@motherpredicate And using stablecoins for this
7,@c0lt0n_c Gasolina came on during peloton ride yesterday and I cringed when I admitted to myself it was v hype and I pedaled 15% harder
8,@shriyanevatia @tszzl @BroductManager I always assumed it was same person
9,Which protocol would you like to see tweet summarized? https://t.co/BB6fN7Bws9
10,@dnlgmb are the wrong people going off a cliff with vulture watching? hahahaha
11,"RT @TheBuilderDAO: gm builders! ☕ 

This is the next installment in our series of simple threads explaining some of the basic building bloc…"
12,"@ph0rque @c0lt0n_c @bradyyturner stop eating 7pm, start eating 12pm usually. I'm not super strict any more. Had a few intense keto years around 2015 where did a bunch of measurements etc."
13,"@c0lt0n_c @bradyyturner OxIntermittentFasting
OxGingerTea"
14,@libovness Haha did same with Daft Punk “one more time” era alien videos. Now they just want to dance.
15,"@zmagelinskas Also separating keys into signing, voting, transferring, etc"
16,@zmagelinskas Do you mean why can’t you rotate the key? Is that another way of stating it?
17,@jrmoreau transitory inflation
18,@lan8ach @AirCanada You could have just asked @meanderto dude
19,@TheVunderkind Transition lenses get dark outside and go clear when inside for a while
20,@TheVunderkind Sunglasses indoors or transition glasses?
21,"RT @meanderto: Why do we need decentralized, privacy preserving, censorship resistant digital currencies?  Canada’s Deputy PM explains here…"
22,@TheVunderkind Google search is better at searching for public tweets than Twitter. Not sure if this says more about Google or Twitter abilities (or lack of).
23,@TheVunderkind make an index or use a cache
24,@c0lt0n_c @motherpredicate it me
25,RT @figgy_feline: @BroglieMargot Hi Margot! I've been published in @desfemmesmag and just published on article about Proof of Stake account…
26,@girdley This is exactly me. Just took 20 years to time things correctly.
27,"RT @CalicoKittencat: Sometimes the biggest blockers come when building alone. 

Join the Movement @TheBuilderDAO 

Learn more 📰👇
https://t.…"
28,@nick_farina Whoa Nick - found you in the feed and you’re also in DeWitt?!? Are we the only two tech entrepreneurs here?
29,@c0lt0n_c This is what it’s like when you do a video call with me and then realize I’m sitting in a laundry room.
30,@lade_liberty @OrlundoH Yep! Please DM
31,@yelmahall @OrlundoH What sort of role are you hoping for?
32,@OkohEbina @OrlundoH Please DM! Thanks for the note
33,@OrlundoH I’m hiring for a web3 company - what kind of role you looking for?
34,"RT @TheBuilderDAO: gm builders! ☕ 

We're launching a series of simple threads explaining some of the basic building blocks of the web3 sta…"
35,@dnlgmb @c0lt0n_c So there we were in Paris at a Disney karaoke bar and I kid you not I had to teach @ImAdamVDB the real lyrics of Moana.
36,@c0lt0n_c This Figment dog intern crazy for this one https://t.co/FOaTpaNkvw
37,@johnroa Replay showed he got face masked pretty bad
