,0
0,RT @visegrad24: Russia is perpetrating a war crime by firing rocket artillery indiscriminately on Ukraine’s second largest city Kharkiv tod…
1,"RT @nft__scott: Based on thorough research, this is my prediction for mfers #NFT by @sartoshi_nft #mfers https://t.co/sTeQm5Jvij"
2,"RT @strangersolemn: Congrats to everyone who made it down to Lo-Fi beach for the alien takeover.

There’s still a chance to join the party…"
3,RT @adimov: I had to sell my mfers to make sure that I will be able to evacuate my family from the hometown which is quite close to the bor…
4,"RT @3Dmfers: Hey @xMfers3D , I know we are all using mfers. But you’ve just stolen all my hard work. This is seriously not okay
#mfers do n…"
5,"@bons_uk @sartocheap_nft @sartoshi_nft No worries, take good care of this mpher!"
6,@bons_uk has spoken! It'll be mpher 6251! Thanks @sartocheap_nft and @sartoshi_nft for the vibes 😘 https://t.co/UtRsWcSXRu
7,Congrats @bons_uk ! You just won the giveaway and you'll get a beautiful mpher! I'll let you choose which one you like the most 😍DM me your wallet address. No need for the seed phrase though 😂 If anyone is interested I can add the shitty code I used to select the winner! https://t.co/epgZ5QPxiv https://t.co/FRAxLH0oJM
8,@CROAKZ_ @HadinIlare
9,RT @sartocheap_nft: me thinking about something for more than 7 seconds https://t.co/hY5NQCc8ih
10,"RT @sartocheap_nft: 🔧
https://t.co/rV6vDQmGN9
⏳"
11,RT @mattmedved: #NewProfilePic https://t.co/HK83lJnRSU
12,@sartocheap_nft @KalebsCode https://t.co/SHPYN6h38X
13,"RT @strangersolemn: GM mfers

Out now ""Lo-Fi Beach #01""
100 Editions 
Price .042 eth

This is the first of 5 piece set marking the start of…"
14,@OGCryptoKush @sartocheap_nft phin mphers
15,@sartocheap_nft Winner will be picked on the 23rd of February at 4PM EST
16,"@strangersolemn Congrats, this is amazing stuff"
17,"Btw, I'm in the bottom left corner!!! 🥰"
18,"After apeing into #mphers, I just bought this beauty. This day is starting out splendidly https://t.co/EA8UthDjYY"
19,@peanutbut @OGCryptoKush @sartocheap_nft GM! https://t.co/e8PNDbKZEo
20,"If you want a #mpher just like this shitty tweet and subscribe so I can dm you if you won ❤️

Backstory: I aped in and bought 6 mphers from @sartocheap_nft. Selling one of my mfers has allowed me to actively pursue this type of sagacity, artistry, brilliance."
