,0
0,"RT @theEthereans: Someone really wanted 40 Ethereans with a single click using @geniexyz. 

Perhaps the upcoming launch of the 3D Platform…"
1,"RT @theEthereans: And the buying spree continues. Almost 100 in a matter of hours. Most buys since October. 🛸🛸🛸

The cool thing is that we…"
2,@derfpunk @bandzballerz @rebelreseller @BALLERZ_NFT Oh we will be chatting. Let’s see what other pairs I receive first https://t.co/dlft2DhmTl
3,@derfpunk @bandzballerz @rebelreseller @BALLERZ_NFT I need these
4,@Therealchodaboy @Bubbysnaxx @jjgold30 @BALLERZ_NFT @PatrickViewing We share the same sentiment though I’ve been fortunate with ballerz
5,"@Bubbysnaxx @Therealchodaboy @jjgold30 @BALLERZ_NFT @PatrickViewing I can empathize, this has been my topshot experience."
6,RT @NoahStanley416: Oh nice! I just happen to have one of those rare Hot Rod pairs 🔥 @JustinPerri8 caught it first. Thankfully two pairs le…
7,@ActuallyJebBush Haha that was the decision I made this morning as well
8,@derfpunk @kurtybot @BALLERZ_NFT @chicagosquid Oooooh I need these
9,RT @Jeremy_Born: My favorite #Sneakerz so far… https://t.co/lRAF3oQpVe
10,"RT @jjgold30: Rarity %s for the Rare Sneakerz Drop!! 

LFG!! @BALLERZ_NFT 

Thank you @PatrickViewing for the info!! https://t.co/vM9Y1Wplpg"
11,RT @THE_BUHRMANATOR: Forcefield anyone? @BALLERZ_NFT https://t.co/KPCdJhU5Dq
12,RT @CryptoPapi10: These rare @BALLERZ_NFT Sneakers are seriously dope. Here is my favorite I got today. https://t.co/1Gu6PXmHCP
13,"RT @BALLERZ_NFT: 🔥RARE SNEAKERZ DROP🔥

#Sneakerz are coming to life with the release of our RARE Collection, dropping TODAY!

Features Will…"
14,@PackripEwing right now there are two options: 1) trade in held minimally valued moments for a pack of other minimally valued moments or 2) trade in a ton of  minimally valued moments for the chance at an OG pack. Why not have more options as these are polar opposite options?
15,@SdotMe7o @BALLERZ_NFT https://t.co/YMZRDm5ydj
16,@BALLERZ_NFT @D_Bo20 How amazing are these #sneakerz??!! The Blue Beast will be walking on water soon enough! https://t.co/DPrHrPxIH4
17,RT @OrangeMonarch18: Anything after this is just icing on the cake! This was probably one of my most anticipated ones from the leaks! Thank…
18,"@jamiem85 @BALLERZ_NFT I completely agree! As a holder of several other projects, I’ve received many airdrops at this point but none that have been this exciting and cool."
19,RT @jamiem85: Never been so happy to not get free stuff! @BALLERZ_NFT have done a great job with the staged release of these Sneakerz. The…
20,@EqualsFace @BALLERZ_NFT I have one pair remaining but love my rares. Blue beast will be walking on water!
21,Received a pair of rare aquariums!! These will look good on the Blue Beast @BALLERZ_NFT #sneakerz  https://t.co/N212On1tKR
22,RT @justin_brown_TS: My latest additions to the team - 37th and 38th - look like the same person at 45°C and -13°C😁 @BALLERZ_NFT https://t.…
23,@DisneyAlexMax @nbatopshot Mememaster_eth
24,"RT @DisneyAlexMax: 1-year @nbatopshot anniversary/10k followers giveaway! I have 10 All-Star packs for you guys. To win follow, retweet, li…"
25,"RT @jjgold30: Incredible!!  This legend @mmaya81 just purchased 31 Ballerz in a row!!  You are the man!! Welcome!! LFG!!

 @mmaya81 @BALLER…"
26,"@GavinW00d @alexxy_08 Would be amazing, if true"
27,RT @ElDumboTS: I've put together a survey for the @NBATopShot community. This helps our community team to gather and organise your feedback…
28,@NFLALLDAY Was fortunate to grab a pack from both drops but nothing noteworthy unfortunately
