,0
0,@DooggiesNFT @QuadeCooper I love these :)
1,"RT @vaynernft: Happy Women’s History Month 🙌 

Tag your favorite women in NFTs &amp; let’s celebrate them! 💃🏼"
2,RT @hyypeHQ: The Hyype Giveaway supporting @JakNFT &amp; @HirojiKotegawa has ended. We are looking over the comments from the OG Collection Pag…
3,@RVNBEATS_ @soundpickr Amazing @RVNBEATS_ 🙌 have a talk/connect with @alexsoundpickr !
4,@RVNBEATS_ @soundpickr
5,"@Caroni74164024 Ha good part of it :) but great to see you are catching up fast ! I’m so looking fwd to the 3d versions we were shown ! Mutts mutts , mutts for life !"
6,Did I say FIRTS NFTart club? I want to present you my Family #cryptomutts @kennyschac ! Join the discord talk art and bs : https://t.co/uaS7Mtbs5h Be part of the family : https://t.co/mQOyWugkER Tell me what you think :) https://t.co/bSVOUfwTGk
7,@RVNBEATS_ @alexsoundpickr
8,"RT @Gautiergoerens: I knew for #BAYC !
I knew for #mfers !
I feel the same for #CryptoMutts…
I can’t stop buying @kennyschac !
My last one…"
9,@jakegallen_ @EggsDAO @Eggs_Namecoin 💪
10,"https://t.co/gnEaDobQLF A mint that Makes a difference, let’s hope the reveal is peace 🙏. https://t.co/n1IqXIWdfy https://t.co/3yB09YSj4y"
11,"RT @EggsDAO: 1/6
EggsDAO and 20+ partners are ready to #mintForUkraine ! MINTING IS LIVE 

https://t.co/BH6SZe2Emj

Over 100 ETH worth of p…"
12,@EggsDAO @Ukraine_DAO @Ukraine @Eggs_Namecoin Amazing initiative 🙌
13,"RT @EggsDAO: Eggs for #Ukraine.
Are you ready to mint for #people ?

And what about if you can as well win a #TwitterEgg donated by the @Eg…"
14,"RT @EggsDAO: Be ready to #mintforUkraine

More than 100 ETH worth of prizes to donators thanks to @EggsDAO and many partners

@Eggs_Namecoi…"
15,"RT @irishnftgal: The @NFTGoddesses are raising funds for Ukraine 🤍

An NFT Collection is being prepared. 100% of primary &amp; secondary sales…"
16,RT @kennyschac: I am organizing NFTUkraine with a collection of NFTs linked to Ukrainian ETH wallet contact for details/participation https…
17,"@DooggiesNFT These are really fun, great work !"
18,"RT @Devotedwear: If there would’ve been no early experiments in the arena of cryptographic collectables on chains like namecoin, counterpar…"
19,"RT @8bit_titty: holy heck, did I just buy a CryptoMutt? it's the first #nftart that I've collected, Lol. I pump out art like a maniac, it's…"
20,"RT @DooggiesNFT: Wishing the whole family a happy weekend! 🐶

#Dooggies https://t.co/udtyvhbUCF"
