,0
0,@SNlPER__ blockchain enabled custom printshop for puma gear and shoes.. like nike i.d but ya know web 3 and stuff
1,@SeaCannon @cryptorayrays woof
2,@dhilkrishnadk these new models that work with apple pencil are trash.. same happened to mine. wont charge now. didnt even make it to its 1 year anniversary
3,@tommy_wilson_ @cryptorayrays woof. the best first nft. my daughter has quite the rayray collection too now 😅
4,@ethmaurice @cryptorayrays @iamdos woof woof one of us woof https://t.co/ZRSYX9gQT1
5,@alloutofeth @geoffgouveia @cryptorayrays @iamdos @jessayeee so jelly... sad woof
6,@davidradi85 @cryptorayrays @iamdos Woof
7,@RyneSun @SNlPER__ @cryptorayrays The strays are my favorite but we can’t be hoarders when we’re most likely to do giveaways come Wednesdays 👀
8,@SNlPER__ @cryptorayrays gotta improve our computer setups 😅
9,@SNlPER__ @cryptorayrays take a picture of mine gridded out like this 😄
10,@cosmoboxez woof ser woof
11,@geoffgouveia @cryptorayrays @iamdos @rudybarbernft @moonshell__ @alexanderfs17 @haaailss__ @Burgenheim @steezysloth i wish i could teleport back for this one but will be out there next month. WOOF!
12,"RT @metapeeps: INTRODUCING S.A.T.S.
(Singular Attribute Token System)

METAPEEPS are built to have up to 10 individual traits, enabling a f…"
13,@elysianecstacy @StarcatchersNFT correct https://t.co/gIJsIF5Ayb
14,@jamesdrake1492 Yep
15,@cliffBallin proud of you bro. as always cant wait to see whats next! we here for it 💌
16,RT @cliffBallin: 100 MF DAYS OF GOOBERS!!! We did it frens. WE REALLY DID IT! Idk how to even feel. Thank you to everyone who supported me…
17,@MRKingNFT @cryptorayrays woof woof
18,RT @DrifterShoots: Look what arrived in time for London @VinnieHager 🖤🏁✉️ https://t.co/8njZHHjI6N
19,"RT @DrifterShoots: Thankful for the healing power of art. If the world was to go to shit tomorrow, the final things we would cling onto are…"
20,@GooberLand_ big arm goob just needs to start playin some soccer.. ill help him out
21,@cliffBallin Gm 💌
22,@crae_eth @SNlPER__ @PUMA goin global 💌 🌎🌍🌏
23,@SNlPER__ @PUMA lol ill teach you bud.. well get you some custom CC pumas to mess around in too
24,@SNlPER__ @PUMA put me in coach! -CC#18 https://t.co/bSvWiGP2uB
25,@SNlPER__ gm brother!
26,RT @iamdos: and y’all wanna keep hating on @LooksRareNFT 🤨
27,RT @andrwwang: seems like the Revoke Cash redeploy by @_anishagnihotri is legit. https://t.co/0ObfDJlDNB
28,"RT @SNlPER__: Thank you so much to @harvmcm, @3landboy, and @ricosfilm for coming together and helping me make this article possible!

Be s…"
29,@cliffBallin Better pin my “wen goober” daily dms this next week 💌
30,@cryptorayrays @joso8181 @BoredApeYC Woof woof
31,@cryptorayrays woooooooof!
32,RT @cliffBallin: A Goober a day #91 https://t.co/TB9ucMfoqb
33,@cryptorayrays -awhenry ™️
34,@jessayeee @cryptorayrays uncle gonna be coming to visit more often to play soccer n things 💌
35,@ted__chang @tinooo27 @nonfungibledroo @IamChasm__ @cryptorayrays @0xJohanNFT @VinnieHager my stomping grounds rn. bet! we can round up a few more. @0xJohanNFT 👀
36,@ted__chang @tinooo27 @nonfungibledroo @IamChasm__ @cryptorayrays @0xJohanNFT @VinnieHager pasadena but i just discovered the metro and will be exploring tomorrow
37,@tinooo27 @nonfungibledroo @IamChasm__ @cryptorayrays @ted__chang @0xJohanNFT @VinnieHager this traffic is shit i feel ya...
38,@tinooo27 @nonfungibledroo @IamChasm__ @cryptorayrays @ted__chang @0xJohanNFT @VinnieHager so youre saying youre free at night?
39,@nonfungibledroo @IamChasm__ @cryptorayrays @tinooo27 @ted__chang @0xJohanNFT @VinnieHager lol i probably can... literally have been goin to the front desk and extending the room day by day. lets organize though brother!
40,@IamChasm__ @cryptorayrays come into town!! need a meetup on my last night here (tomorrow).. @tinooo27 @nonfungibledroo @ted__chang @0xJohanNFT @VinnieHager  sendin out the invites 💌🕊️ woof!
41,@XandOeth @SNlPER__ @cryptorayrays @iamdos @jessayeee Jesse doesn’t know but Dos saw I was giving a crazy amount of pets at lunch
42,@XandOeth @SNlPER__ @cryptorayrays Don’t tell @iamdos and @jessayeee
43,@officialalim @cryptorayrays Miss you too Ali. Well have to do a get together when your school year ends!
44,@SNlPER__ @cryptorayrays When I get back to Florida. I’ve been perched on your shoulder in our last pic together for far too long.
45,@elysianecstacy @cryptorayrays I figured today was the best day to show you buddy :) I end up stayin in LA long enough I’ll just come back east through your neck of the woods 😗
46,Happy birthday to this wonderful girl! No better way to doxx ones self than with a celebrity @cryptorayrays woooof!! https://t.co/VkRwBLC7Z0
47,RT @geoffgouveia: Out here 🅿️ushing 🅿️encil https://t.co/OUTtRjrNJA
48,RT @iamdos: can’t believe @coinbase announces hape and pudgys before @cryptorayrays - the audacity
49,@EddieVisual hail naw
50,RT @geoffgouveia: not alpha but alpha: @iamdos is cooking up some heat for @cryptorayrays 🔥⚽️
51,@kipzeth @VinnieHager lets go fam 💌🤝 https://t.co/r7CgjoEvRE
52,"RT @topshotkief: Yes, I have 35 eth invested in @cryptorayrays. Yes, I’m bullish. Yes, it’ll 10x. No, I’m not wrong."
53,"RT @cryptorayrays: WOOF! Wagging my tail so hard - we’ve been given 5 allow list spots with @harvmcmBLOCKS !

RT + follow @harvmcmBLOCKS an…"
54,"@followrobwhu @VinnieHager advanced python script

💌 https://t.co/kdWETjpJMP"
55,RT @BoosCrew: Boo loves the letters 👻💙💌 https://t.co/Xc8mZ2b1mU
56,RT @cliffBallin: Skating with the Stars https://t.co/eCg2ig6jNl
57,@VinnieHager @StarcatchersNFT Awhenry.eth #5727 https://t.co/Nrhf9YSBkz
58,RT @champanini0x: “Family Room” #Letters couldn’t be happier to be a part of this Family. 💖💖💖 @VinnieHager @AWHenry3 @ricosfilm https://t.c…
59,@jamesdrake1492 @VinnieHager ❤️‍🔥💌🤝far past the point of liking
60,"RT @ForeverOnly23: Time to get my @VinnieHager background back. 

8eth floor and only 1k collection. Floor is thin. 

Time running out to g…"
61,@KoleCom @VinnieHager welcome! we love the drizzle brush 💌 https://t.co/e8hJqcRi2a
62,@nftkhai @jamesdrake1492 @VinnieHager 🤝 renting out a little letters village much more practical sounding 💌
63,@jamesdrake1492 @VinnieHager i think we love him at this rate 💌
64,@geoffgouveia woof! on my way
65,@LookIn_Da_Miere @SNlPER__ woof! loved when you played in carolina ser! welcome to the fam 💌
66,@cliffBallin 2 am.. how times change 💌
67,@ethmaurice @MikeSchmidt_eth @merlindood @EatableZebra Had to bro! gonna need a list from you whenever you have time as I told you :)
68,@MikeSchmidt_eth @merlindood @EatableZebra 69- @ethmaurice
69,@winnynft @officialalim ask where my email to join the team is 👀
70,"RT @mcflyyeth: If you don’t already hold a @VinnieHager letter, I strongly suggest to get one. Vinnie is providing so much benefit, it’s cr…"
71,@Jalkiz @VinnieHager 💌🤝 https://t.co/gn8GSRUtLt
72,"@SNlPER__ here for you homie.. and when im back from LA.. expect you to come chill in florida with me.. seasonal affective DO is a bitch. always here for ya, you know that 💌"
73,@ricosfilm @Whiskers_NFT bring the suit out to LA!
74,"RT @Whiskers_NFT: It can take some serious time to get one of the Whiskers outfitted. This particular one took 4 and a half hours, and that…"
75,RT @cliffBallin: 80 DAYS OF GOOBERS! We're nearly at the end friends 😭😭 https://t.co/rmpVSPYiK7
76,"RT @SNlPER__: CryptoRayRays are the first pfp companion, and this tweet is so you don't forget that."
77,@SNlPER__ Gm 🐚🌊💌
78,@SNlPER__ Woof
79,"RT @Whiskers_NFT: Everyone be aware of fake Whiskers collections popping up! There are NO Whiskers NFTs available right now.

Don’t fall vi…"
80,RT @itsjvon: we been going kinda crazy can’t wait to get this art out &amp; chill w/ y’all. 🥲💜
81,@ricosfilm Would be honored to help you dive back into portraits ser whisker 🧙‍♂️
82,RT @bennybuttons18: Love a good combo! https://t.co/OkjlY6WEq7
83,@ricosfilm Remember when I said to take mine like a year ago? 👀
84,"RT @Whiskers_NFT: Wen Whiskord?

Starting in a little over a week we'll be dropping invites, a few hundred at a time."
85,"RT @BigFootLivess: “Can't lie you're the 1/1”

@cryptorayrays x @VinnieHager 
#NFT #woof #bork https://t.co/3WqsOzJbaU"
86,@SNlPER__ Pack for LA. My brother and I road trippin out there for vinnies pop up shop the 14th and just to travel in general. But when I return I got you whenever you’re tryin to bail on Kentucky
87,@SNlPER__ Got a spare room 👀 we can do a podcast in the sun sipping some bevvies if you wish 🐚
88,@SNlPER__ I’m out at the beach vibin bro. You need to come down my way 🏝🌊☀️woof woof
89,@SNlPER__ Gm brother 💌
90,@cryptorayrays @VinnieHager Woof!
91,RT @Whiskers_NFT: Absolutely unreal. Within 5 days of announcing Whiskers we've reached 10k followers! This poor Whisker is crying under th…
92,@MikeSchmidt_eth my buy button on twitter wont work again mike... helppp!!
93,"RT @loserclubreborn: You are an inspiration for so many reasons @pablostanley. Welcome to the Loser family 💛

@robotosNFT https://t.co/88VS…"
94,RT @VinnieHager: ‘Where My Vinnies Go’ https://t.co/IBfRrj2Fqm
95,@BoWilly20 @Suryanto_sur234 @nota_sports_fan Awesome pick man and so happy to hear of your growin family! :) still tryin to get together in AZ on my way out west :)
96,RT @BoWilly20: So pumped to have scooped this piece by @Suryanto_sur234 last night for @nota_sports_fan; her first NFT! With a 7 month old…
97,@cryptosgyal @cryptorayrays Or responding with woof… woof
98,@cryptosgyal @cryptorayrays Yes and retweeting things 👀
99,RT @cliffBallin: Green Gooblins 💚 https://t.co/mMsCpdZBWn
