,0
0,"RT @coolcoffeedan: ALL APPAREL SOLD OUT!!!!!!

for years, I’ve been dreaming of starting my own clothing line. and now, with the help of YO…"
1,@healingcodesnft @edulei2 @sabet @Hackthegoat @bordskullcowboy @Dthfrmabv
2,"RT @healingcodesnft: ✨ Healing Codes Giveaway ✨

The more healing the better ❤️
 
To enter:

🔅Like &amp; RT this post
🔅Follow @healingcodesnft…"
3,@itsjvon Sure! https://t.co/KcP8llW91O
4,I can see @opensea  and @MetaMask in @loserclubreborn Twitter Spaces. Prob Nothing. https://t.co/QwZUv8mFq7
5,Dope😍 https://t.co/TYJZnfRzbu
6,@ChichiNFT @CalcioNFT @DianaCarvalhido @HappyHomiesNFT Zofia😍😍😍 https://t.co/roOH8B0Gde
7,@CalcioNFT @DianaCarvalhido @ChichiNFT @HappyHomiesNFT Can i share here my shifter?🥶😈
8,"RT @Forty4Four44: 60 Days into the year and here are some of the giveaways @FangGangNFT has done in 2022 alone.
Did you win any?!

Wonderpa…"
9,@ThePossessedNFT Here since the beginning. Crazy. You guys remember this video i made? @ThePossessedNFT @Hackthegoat  @Dthfrmabv ? https://t.co/2tjgEBdfoh
10,"@Forty4Four44 @FangGangNFT Only one, algo is rigged AF. 😂 But a lot of fun so far."
11,@TheZooKeeperNFT @FangGangNFT Ok.❤️ https://t.co/AmPQyXqeYy
12,"New twitter banner. Loser week deserves a banner. I hope all the best for the project, team, and my homie @itsjvon . Much more than a simple project. @loserclubreborn is a statment. ❤️❤️ https://t.co/sbFY1K0l14"
13,"RT @RexFlexasaurus: This is going to be a home run project. 
It's all about supporting the underdog. 
The team is stellar. 
@itsjvon and @K…"
14,"RT @Madfanf: Hi everyone,  for who doesn't know me I'm Mad , a professional artist painter but also a fashion designer and NFTs maker .
I l…"
15,@CindiKit @sabet Wow i want one ❤️❤️❤️❤️
16,@shadossxd @pxlhns @teamnakedNFT Wow so sick. Congrats! https://t.co/AAClhGIDm2
17,@HornedFaceNft Send me a dm with your name on card.
18,@ChrisWadeSLT @Bstract_Art @sabet Greaattt. I want one like this but too hard to find one cheap https://t.co/ihrH5ay9hQ
19,RT @loserclubreborn: 💜🤖
20,@sabet @healingcodesnft @tokyopunksnft @Coinbase_NFT @coinbase Proudly owner of both collections. @healingcodesnft and @tokyopunksnft .
21,"RT @humankindArt: humans love the losers!

leave a positive comment in this image, and we'll randomly pick twenty people to win an allowlis…"
22,@edulei2 @sabet I rhink you need to wait for metadata refresh
23,@edulei2 @sabet 👀👀👀
24,@edulei2 @sabet Good luck my friend
25,@sabet A real fan here. Still looking for one wit the mythical woman. But really happy with mine healing code❤️
26,"Without a doubt the most beautiful nft in my portfolio. simple, elegant and unique. Thanks @sabet. It’s perfect. https://t.co/QO4lLXcwQz"
27,RT @FangGangNFT: It's going down in New Fang City 😳 https://t.co/yNpRbzbwgU
28,@Dad_And_KidsNFT Happy bday to Jack♥️♥️♥️♥️
29,"@DataNFT_ Hyped for @loserclubreborn  , @HappyHomiesNFT  and @SSDefendersNFT"
30,"@isthiswu @nyhilest looks like 100 years ago, but prob. some months only"
31,@Bashers_B @clockfacesNFT @FangGangNFT ahahahahah give that man a pxl @ArtySparkies
32,@ArtySparkies @JunshiNFT @clockfacesNFT @FangGangNFT as usual!😅😀😂
33,@philTKNO @Flechaboricua @FangGangNFT Dm me👀
34,@FangGangNFT Awoooo
35,"RT @FangGangNFT: The time has come!

If you hold a Fangster or PxlFangster you are now earning $AWOO

Read this introduction on how to use…"
36,RT @Hackthegoat: The Opening of New Fang City is Today! @FangGangNFT great work team. #awoo #NFT https://t.co/iKvDI4lIG5
37,@PollyBeep @FangGangNFT if you can't beat them join them😂
38,"@isthiswu @nyhilest I remember that bottle, i have to do in glass because the oldest one is in plastic❤️❤️❤️ Cheers my friend https://t.co/fiTuWKquDL"
39,"@isthiswu I don’t know very well @nyhilest, but i know you since day one or two in my journey in nfts. And since that, your are one of the best’s and beautiful persons i met in the space.I’m so happy for you and your family. And thank you @nyhilest for changing my friend live. Love you Wu"
40,Hey @elonmusk  you can have all the dollars in the world but you need a @FangGangNFT  to have some $awoo in new fang city bank. I made a card for you! https://t.co/59wSAp8WP3
41,@jp_yvr @RexFlexasaurus @FangGangNFT yeah. All fangsters = True Fangsters! ❤️
42,@jp_yvr @RexFlexasaurus I'm here for you bro! https://t.co/5WLNsFTdNb
43,@Flechaboricua @FangGangNFT ❤️ https://t.co/hzMGU7e3g5
44,@RexFlexasaurus Idk check with $awoo Bank Customer service! 😀
45,You deserve a gold one! @RexFlexasaurus $awoo https://t.co/eT4aoEADkf
46,@JunshiNFT LFG https://t.co/O7hSbQIZF8
47,"RT @JunshiNFT: Gm ☕️💜

I can't believe I can finally say this but

NEW FANG CITY AND $AWOO RELEASE TODAY!!!!!"
48,Look what I got in the mail today. Even in time. Bank opens today in new fang city $awoo @FangGangNFT https://t.co/opOcp99s7p
49,@clockfacesNFT @FangGangNFT It's a easy win ! Love you @ArtySparkies ! https://t.co/ypqIQeTk77
50,"RT @clockfacesNFT: ⏰What's that smell? Must be a Crappy Art Competition with @FangGangNFT!⏰

1st place: x1 PxlFang NFT + Tick Tocked
2nd: 0…"
51,"@steo_92 @FangGangNFT @Apple Sorry, i saw NFT Promoter, i think you are a bot. my bad. I made in a local shop, 50 stickers for 15$. But you can try in sticker mule :-D"
52,@steo_92 @FangGangNFT @Apple In opensea. But you need to choose another fangster. Kurt is not for sale!
53,"Today is the $awoo day, a big day for all @FangGangNFT family. The best stickers in the world. @Apple should send them inside the boxes! https://t.co/guFFMgYxWa"
54,"RT @FangGangNFT: @Panda_nftss @InvalidByte You are already earning $AWOO as we speak 🤫

New Fang City will go live later today (28th) when…"
55,❤️❤️❤️❤️ https://t.co/nxY984OEcY
56,@illumanbeing @cosplayersNFT ❤️❤️❤️
57,"RT @illumanbeing: #NewNFTProfilePic NFT by -MACO-

Might be jumping the shark a bit but, I just love the art of the Cosplayers Academy @cos…"
58,@CoolmanUniverse @coolcoffeedan @bordskullcowboy @2D_eth @UniCapital_88
59,"RT @CoolmanUniverse: 🚀 GIVEAWAY 🚀

To celebrate the release of The Story of Spesh episode 1, we are giving away (3) pieces (even sold out o…"
60,"Happy to finally mint my 2 @LaikaLeague  nft. The cute girl go straight for lil_longa vault. Congrats @dovetailNFT , love the art. https://t.co/dfQo1B0H1l"
61,@iwwon_official @sabet Congrats. Great news for web3!
62,@FangGangNFT @InvalidByte Awoooo and $awoooo https://t.co/2B9vJyPxgk
63,"RT @FangGangNFT: The day is here 💜

New Fang City and our $AWOO token launch today

We'll go live with @InvalidByte to celebrate and to dis…"
64,"@Cr9mson Sorry, it’s cheap but isn’t free😂😂😂"
65,❤️❤️❤️❤️❤️❤️❤️ https://t.co/cxif6QWDTW
66,RT @Madbrain_nft: MadBrain #9 #NFT SOLD!  Thank you @ganjwaoweth ! Still 5 available at 0.02 eth! I checked your wallet and i love to see a…
67,@shadossxd 👀
68,@ganjwaoweth Obrigado! ❤️❤️❤️❤️
69,@Hackthegoat @GhostfaceTank @pxlhns Gm by @pxlhns https://t.co/2m4TOrSR8y
70,@unnamed_owl @PunkieEth @FangGangNFT @wanderers_nft $Awoooooo https://t.co/FwhXERolCb
71,@peritrago Looks rare! Happy bday Peri!
72,"Hey @ThePossessedNFT team , you guys remember that? Almost one month ago. Early supporter here. https://t.co/IWyaoAt7UY https://t.co/grAIjADQQG"
73,@itsjvon @loserclubreborn The god!💪🏼💪🏼💪🏼
74,"RT @itsjvon: another @loserclubreborn draw sesh happening in 1 hour ok. 💜💜💜

meet me here https://t.co/Q4D0QRC9nb"
75,Congrats . Clean af!❤️❤️❤️ https://t.co/1YFvmNM9bm
76,@cosplayersNFT It's time to bring to light my Riza! https://t.co/l2SY2bx5bV
77,"RT @cosplayersNFT: All my ETH-NFTs holders will receive 1 or more FREE MINT (+gas) from the Aurora Capsule collection.

Just to clarify, tw…"
78,My Kurt the Devil @FangGangNFT  vs @Madbrain_nft. Looks rare af! https://t.co/vJZ8Y4lpUC
79,Twitter account: https://t.co/RsWqM9vu8e
80,❤️❤️❤️ https://t.co/WtPe4v748x
81,LFG https://t.co/6qIA3ENymc
82,My friend❤️ https://t.co/2s95ZJHv4V
83,@Hackthegoat @Flechaboricua @opensea Wabi-Sabi follow Wabi-Sabi? https://t.co/7mNUkjFZS2
84,@0xWRLD @Hackthegoat @InvalidByte @Flechaboricua @moombahfy @itsBenthic @shadossxd @proroketh @kapstone @Dthfrmabv @sirsamalot10  @BKxNFT
85,"RT @0xWRLD: Multi-Chain gaming has arrived! Get ready to cross play your NFTs🏝️

We're giving away 99 0xLOOT Crates:

1) Join https://t.co/…"
86,RT @Madbrain_nft: MadBrain #1 #NFT SOLD!  Thank you @2D_eth! #Madbrain https://t.co/7Wj1n3zMbN
87,One collection. One twitter account @madbrain_nft! Follow guys! https://t.co/WiWjyEVJXp
88,@Flechaboricua Ty Mi Lady. ♥️♥️❤️♥️
89,@nft_droplets Great decision. Congrats!
90,"RT @nft_droplets: GM everyone! Thought I'd share this with the droplets on our Twitter too! 

Unfortunately the message is too long so I've…"
91,@weejnft Ty ❤️🥺😳
92,@isthiswu Thank you my friend!❤️❤️❤️
93,@2D_eth 😳🥺❤️
94,"I started a small collection of 100 nfts. My own contract. All designed by me. I started out for fun, but I'm enjoying the process. At the moment it's just ""art"", however I intend to add utility. No promises. MAD BRAIN starts today! https://t.co/p78Y6olbxR https://t.co/zVM9FHDjjb"
95,@isthiswu well it wouldnt be fair of you're asking me but you're giving the question out in general chat which me accidentally sees the question and me feel like as a good mod me would have to answer the question being thrown... so in this case yes?
96,"RT @loserclubreborn: Three things we are proud of at LC

1.) 100% organic growth
2.) Inclusive collection 🏳️‍🌈🏳️‍⚧️
3.) We are awesome

1 w…"
97,RT @ThePossessedNFT: Drumroll… 🥁🥁🥁… This week we #LetThePosseDecide. You all came together to create the first truly community created char…
98,@wawo_nft @TurtleTownNFT Fang gang❤️❤️❤️❤️
99,@isthiswu @TurtleTownNFT So dope♥️♥️♥️♥️
