,0
0,@xcryptosign @NetVRk1 @chains_nft @cryptojeweler ⚔️✊🏾🗝 https://t.co/qECmtguwsK
1,"RT @NetVRk1: Welcome to the #Netvrk #Metaverse @chains_nft
@cryptojeweler 🔥🔥🔥🔥🚀
#ChainGang 🙌🌟 💯

#cryptocurrency #blockchain #NFTCommunity"
2,@NFTmachine @0peNFT So what’s going on then?
3,@NFTmachine @0peNFT Sooooo???
4,@FncyI @DiscoverXnft It is
5,@SkyyNRedbull @HPPRSNFT @shakkablood https://t.co/sSwoWChqaV
6,@SkyyNRedbull @HPPRSNFT @shakkablood Sell it on OBJKT so easy to mint through hicetnunc. Get a kukai wallet or similar If you’re not familiar ✊🏾
7,@wwc_crypto @martbiemans @HPPRSNFT https://t.co/K8V82j71eY
8,"@wwc_crypto @martbiemans @HPPRSNFT Yup amazing art slowly building to be a monster in the space, passionate strong community and a lot to come from what I’ve seen. Looking to add as many more as I can to the two I own before the price catches up to their worth and jumps"
9,@Mr__OG @wwc_crypto @martbiemans @HPPRSNFT @shakkablood @DigimentalLDN Whoa!!! Have two you’re a beast ✊🏾 https://t.co/zVbM22jQQh
10,@shakkablood @HPPRSNFT https://t.co/7lFGmP6gcf
11,"@shakkablood @HPPRSNFT Brace Unlocked key 4 quarters Etcha sketch, etcha sketch your hppr? https://t.co/pgQS3Q8Vab"
12,RT @Jay4nft: @jerlevitan The team and community of @LITWTF the DAO is about to launch. This will be the first cultural DAO set up to help u…
13,"RT @chains_nft: Gm, 

Which will you choose in our upcoming airdrop!? 🪂

Like for his, RT for hers 💎 https://t.co/xAxWZR2BN5"
14,"@chains_nft Ooo I called it!!! Can we choose both, if we have platinum let’s say could we do one hers and two his or is it one choice for all? ✊🏾"
15,"@FilipinoShinja You know this is telling people Brise Bitgert is a 100% scam right? Yes I know it has gone up, doesn’t change the fact that they have a fake AI generated doxxing fake techrate site fake audits fake articles shady contract with exempt wallets that sell of Etc this isn’t debatable"
16,@GenMusicNFT @yerkio92 @blindgoblin @2bad__127
17,"RT @GenMusicNFT: 🔥GIVEAWAY ALERT🔥

Win 1* GenMusic NFT and 2 SOL (Currently worth $180)

✅Join Discord https://t.co/sCL5eHnkim
✅Like/RT/Tag…"
18,@AngelBeArt8 @ImpermanentID @warpsound_ai https://t.co/FPVtRwSdcL
19,"@coinfinder213 @Letsmakeice @ShaltafMelinda @PeterJa75465628 @drd1A @bitgertbrise Very glad to hear you’re up, seriously. I got out at double my money, it was too risky with all the fake articles and websites and fake doxxing, then I read the contract and looked into the trading when it pumps and drops and immediately knew they were preparing a rug pull."
20,Custom 1/1 James Williamson treble Booster his personal pedal #fendercustomshop #moog #wayhuge #EHX #eqd #strymon #wampler #keeley #5e3deluxe #fendereverbtank #customstrat #samo #mel9 @FenderCustom @EarthQuakerDev @WamplerPedals @EHX @moogmusicinc @strymon #colorsound @meris_us
