,0
0,@bpolitics Ya fooockin' kidding me?!
1,"RT @zachxbt: 1/ Here’s your guide to making it in this space as an influencer, founder, or even as a newcomer: NFT edition https://t.co/QzY…"
2,"@pip_net When even the neutral ones are done with this shit, you fucked up, badly."
3,@DLFNachrichten @cryptocom @Kris_HK time for your marketing team to sponsor 😉
4,@GRDecter $GME
5,"RT @SusanneTrimbath: ""They were allowed to take your money and give you nothing.""
https://t.co/LGFTKi9wYj"
6,@Immutable @HabboNFT @Etzric @pangupangu @Cryptosenf
7,#HabboIMXGiveaway ❤️ https://t.co/d39IFk4FLe
8,"RT @loopringorg: NEW VIDEO GUIDE💫

Learn how to set up a full (L1+L2) Loopring Smart Wallet w/ social recovery (+ tons of other security fe…"
9,"@Nordic_Ape @heyitspixel69 I'm in Finland currently as well and yeah, can confirm."
10,@cobie https://t.co/8gp4G4q5jJ
11,RT @ApesTogetherDoc: It looks like @tobiasdeml has created something special here 🎥 Having interviewed many of the same folks and from what…
12,"@drumm_12 @zachxbt ""But don't make it too obvious"""
13,"@apmassaro3 Ah yeah, I got your point... But the truth seems different.
https://t.co/PmOexe4EOD"
14,@cobie @Upwork How are they still in business.
15,"@macro_diary Great to see where all this is expanding. Great progress, strong team! Looking forward 😍"
16,"RT @macro_diary: Now that Loopring L2 supports open #NFT Minting on #Ethereum for under $1, I’ve seen the question a lot:

“Why Mint on Loo…"
17,"@Dividend_Gamer @dlauer We're talking about investors rights, not who's  evil or not. There have to be more transparency in the markets and we can't do this alone. And calling Musk, Trump, Putin, Bezos and Zuckerberg out in the same sentence shows me, that you just wanna blame something/someone..."
18,@dlauer I still can't believe this happened. Let's get after this!!
19,RT @dlauer: This is right - derivative and synthetic positions have to be part of any disclosures. We'll be helping individual investors un…
20,"Fuck @Upwork, buy an Up Only hat, pump it loomdart"
21,"@rensole And the best part is this:
https://t.co/pwDH0uTamS"
22,"RT @dlauer: Amidst the backdrop of extremely distressing global events, there is a lot happening in the world of market structure. Next wee…"
23,@superphiz https://t.co/QyL4cAUAuF
24,@adamscochran @threader_app @threader @threader_app compile
25,@adamscochran @threader_app compile
26,@rensole https://t.co/qXOc1vT6K9
27,@0xfoobar Threema all the way
28,@dlauer What a fkn cruel world we live in.
29,https://t.co/43yHTbE2HR
30,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
31,RT @Computershare: Here's a short video on the US equities market ecosystem to help retail investors and others understand the Direct Regis…
32,@mrjasonchoi @theBlockcrunch @zachxbt Can Devs do something?
33,@cobie https://t.co/Ik1Ww61gdy
34,@benwehrman You're telling me I really should forget GameStop or nah???
35,"@Investor_BI @pip_net Deep dive, wortwörtlich, heheheh"
36,"@chrsackermann @opensea Nice, wen .eth name ser? @ensdomains"
37,"@DOMOCAPITAL @CitronResearch And now they deleted the tweet, rofl"
38,"RT @loopringorg: Another addition to Loopring University✨

Learn how to convert your (L2 only) Loopring wallet into a full (L1+L2) Loopring…"
39,RT @ryancohen: 🩳
40,"RT @zksync: ZK Rollups capable of general computation are often considered key to Ethereum’s endgame, but a year ago, leading researchers b…"
41,"@larryvc I think @GameStop also has the strongest userbase in the while world. With a whole sun of r/Superstonk behind, it's just a matter of time until everyone will realize this. The time is our friend, the development of GameStop is strongly noticeable. Brick by brick. #GME"
42,RT @larryvc: The divide in value between businesses that just have customers and businesses that have community + customers is becoming mor…
43,"@luganomycity @Tether_to @LuganoLivingLab Out of all Stablecoins, you picked probably the worst of them all. Well done."
44,@Tether_to @luganomycity This is so horribly wrong...
45,@zksync https://t.co/hwzkxQKRX1
46,@greatmando_nft Nah
47,@ethleaderboard @ensdomains @PUMA Hooooooooooly!! Welcome! 🤝🔥
48,@cryptocomnft @cryptocom @coolcatsnft Okay that's a huge opportunity! Well done #crofam
49,"RT @cryptocomnft: 👀 Just spotted: @CoolCatsNFT #4512 https://t.co/SpqtFCUyOy 

Deposit your #ETH NFTs and reach a wider audience. Enjoy no…"
50,"@RodAlzmann I can personally recommend @cryptocom VISA card with cashback program based on which card you take and stake. Right now I have 3% Cashback everywhere VISA is accepted. Can use Airport Lounges and get Netflix, Spotify for free (you pay with the card and get equivalent amount back)"
51,"RT @LadyOozaru: @TheJusticeDept Hey, I heard you were investigating short sellers. Remember that time on March 10, 2021 when GME was pumped…"
52,@INArteCarloDoss @threader compile
53,@u_sharkbaitlol https://t.co/BgtPRTsoko
54,"RT @OCCRP: UPCOMING: Leaked records of 18,000 bank accounts holding assets worth $100+ billion.

OCCRP and 47 other media outlets have been…"
55,"@0xfoobar Thanks for all your work @0xfoobar. True Gem in this industry, questioning things and providing god tier information. Thanks ser 🤝"
56,RT @macro_diary: I think calling this @opensea exploit a hack isn’t fair - sounds like it was a social exploit (phishing attack) on users o…
57,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
58,"RT @Tree_of_Alpha: Coinbase's ""largest-ever bug bounty""

How a flaw in the new Advanced Trading feature would have allowed a malicious user…"
59,"@RodAlzmann Really good, Welcome back ser 🔥"
60,"RT @dlauer: Nasdaq this week published a call for equity market structure reform, much of which I agree with (and much of which I don't). S…"
61,@RTFKTstudios #GMERICA https://t.co/yFNqAV9heX
62,"RT @jespow: @degderat 100% yes it has/will happen and 100% yes, we will be forced to comply. If you're worried about it, don't keep your fu…"
63,"RT @punk6529: 1/ There are no other constitutional rights in substance without freedom to transact

Being meaning to write this for 6 month…"
64,@benwehrman Memberberries
65,"RT @cronos_chain: 1/ We’re proud to announce the re-branding of https://t.co/hXMwt1fgmM Coin ($CRO) to Cronos ($CRO).

The rebrand reflects…"
66,@u_sharkbaitlol Get rekt mayo boi https://t.co/vDRbSMUq8q
67,"@JaeRaws @PanzerGalileo @cryptocom @KingJames Got this already mate, thanks!"
68,@spongebrrr @NotForResale7 @Gabe4jesus Well I figured 15 out on my own now and don't know how to continue. Nice marketing gag
69,@catchme1fyou @Ruben_Mench @cryptocom @KingJames @LoadedLions_CDC Via Seed Phrase Wallet? And then you sent it to ya?
70,@catchme1fyou @Ruben_Mench @cryptocom @KingJames @LoadedLions_CDC For real?
71,"@cryptocom @KingJames So many hints, unbelievable. I thinl I've never spend so much time on a video searching for clues, hints, hidden messages and easter eggs, lol. #FFTB #CRO"
72,@EwanMcGreg0r @nikkanoz @cryptocom @KingJames Got a hint for us?
73,@JaeRaws @PanzerGalileo @cryptocom @KingJames A hint maybe?
74,"@BennyJetts369 @MilMondray @CryptoP81957004 @cryptocom @KingJames what did you substitute for, any hints?"
75,"RT @cryptocom: In his moment of truth, @KingJames called it. 

Fortune Favors the Brave 
#FFTB https://t.co/Snhpit3vnh"
76,@spongebrrr @Gabe4jesus @NotForResale7 https://t.co/DJlhllgkyG
77,@spongebrrr @Gabe4jesus @NotForResale7 What are the 3 words instead of hijack unreal and xray then?
78,"@cryptocom @cryptocomcs Hey CRO-Team, the Seed phrase on the bottom right of the video you provided on minute 0:14 out of 0:30 isn't working, I can't recover it with @MetaMask. Can you help me please? @Kris_HK 
https://t.co/O2zdRZz6i2 #CRO #CRONOS #crofam #FFTB https://t.co/mKRtv2034f"
79,"@pulte Robinhood $HOOD sus, vote them out!"
80,"Verifying my identity for @viamirror

sig:0x3f7966839b29cf9525372796c1d0ec4ef74230701b8bdaf98d476bd84a8839a623c44ec3f4f9cbbf7b9b972d1f780812884e8c74c438578ac1b3a41409fb52c01b

https://t.co/rNWLm49oL7"
81,@u_sharkbaitlol Ohhhhhhhh I haven't thought in this kind of direction
82,RT @u_sharkbaitlol: Time to take to the OpenSeas 🏴‍☠️🦜
83,"RT @punk6529: 1/ NFTs are the most socially optimal art platform we have found to date.

Art serves multiple private and public functions.…"
84,@sketchyhands @AnatomySAC #WAGGA I will try to make some more. Already provided hopefully some cool content ❤️ https://t.co/DRefgXpFlY
85,RT @ryancohen: God Bless Gmerica 🏴‍☠️
86,@ryancohen https://t.co/JQMPvJ4UWp
87,"@Helloimmorgan Good Morning, who're you going to deceive today? 😇"
88,"@keinSpekulant Vorstand hat zu Höchstpreisen verkauft, um dann jetzt billig wieder einzukaufen. So kann man es auch machen... https://t.co/1ZQ0TTKT9C"
89,"Just filed my comment with the SEC under SEC ""Prohibition against Fraud, Manipulation, or Deception in Connection with Security-Based Swaps"". Take time to actively participate now that we finally have the opportunity to do so. You have until 21 March 2022.
https://t.co/VdApfUDgOd https://t.co/DF7JzgyZEF"
90,@nftushy I thought this is a Wendy's
91,@setebos19 @keinSpekulant https://t.co/xGtujPCAio
92,@DeItaone https://t.co/hrMFGKMz5I
93,@DeItaone lel
94,@Coinbase_NFT @HAPEsocial Oh boi
95,@GMEshortsqueeze It gets even better: https://t.co/UTEH5GARit
96,@avsa I see good and valuable information content. So I must retweet. Thanks ser
97,"RT @avsa: ENS is a complex system made of multiple contracts (I found 16 so far). This ensures we can freeze some parts and update others,…"
98,"@Helloimmorgan https://t.co/0lW1OQbTxQ
Good job honey."
99,@macro_diary Much love ❤️💙 https://t.co/bLfsZWRs8n
