,0
0,@Koki_NFT @MotionMarkus @InvsbleFriends Yoooo! I’d die for one!
1,"RT @Koki_NFT: Alright @InvsbleFriends fam, I've gotten dms about making some banners. How about I do a little fun giveaway and choose 3 peo…"
2,@punk6529 @MotionMarkus Nice flex
3,@HeesMerced @coinbilly_ @InvsbleFriends Legit! Vibes role
4,@HeesMerced @coinbilly_ @InvsbleFriends Bro. Nice one
5,@CyrsRockefeller @AsanoSama7841 #NFT lfg boys and girls!
6,@psychedelic_nft @BAYC2745 @joshxhuang @PhilAfar @Thunderkkat @Cryptocurty @tiffybunnny @CL_777_ @sweetiewill @AsanoSama7841  bro. PA been on fire. Check out their recent video release
7,"RT @psychedelic_nft: \**20 ETH GIVEAWAY**/

5 x Genesis NFTS (valued at 4.1e each) will be given away in 96 hours.

To enter:
- LIKE &amp; RT t…"
8,@InvsblePets @InvsbleFriends @joshxhuang @PhilAfar @Thunderkkat @Cryptocurty @tiffybunnny @CL_777_ @sweetiewill @AsanoSama7841
9,"RT @InvsblePets: Didn't make the @InvsbleFriends Whitelist? 

No Problem!

Here's how you can get a FREE Invisible Pet!

1⃣retweet
2⃣follow…"
10,@notkyogai @joshxhuang @PhilAfar @Thunderkkat @Cryptocurty @tiffybunnny @CL_777_ @sweetiewill @AsanoSama7841
11,"RT @notkyogai: I am giving away one Invisible friends NFT worth 8 eth ($21,000), to enter simply;

- Like &amp; Retweet
- Tag 3 friends
- Follo…"
12,RT @ZeroSalt420: #NewProfilePic https://t.co/vjUyFz7f1f
13,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
14,@j1mmyeth Bro. Stay safe
15,@NFTDougEO @UnusualGuests @jessmoini @joshxhuang @PhilAfar @Thunderkkat @Cryptocurty @tiffybunnny @CL_777_ @sweetiewill @AsanoSama7841
16,@nath7282 @thetorokun @YthiGoreng of course gotta tag you in this.
17,@_klgram_ @BAYC2745 @psychedelic_nft ?
18,Need some love from my #PA fam. #pafollowpa @BAYC2745 let’s hit 1k tonight! @psychedelic_nft
19,RT @ETCrypto2: Let’s get it #PAFamily @psychedelic_nft @BAYC2745
20,@CryptoAube @NFTgirl0727 @psychedelic_nft Bro never seen this one. It’s crazy?
21,"RT @hoomaneth: 1 person among the first 6000 who retweet, follow me and turn on 🔔 will win @AzukiZen  #207 worth 13.2 ETH ($35,904.53) (yes…"
22,"RT @kahiruNFT: We’ve been building in the darkness.

Who’s ready to be a part of the story?

#kahiru🩸 https://t.co/bS3gULglPK"
23,@ryandcrypto Love to test my luck each time you post this! Would DIE for this!
24,"RT @ryandcrypto: ALPHA GROUP x2 SPOTS up for grabs!

almost sold out for the month

Want in?

Like this YT vid - https://t.co/WXkc2LcXuE
Su…"
25,@DetritusAnt @garbagefriends tuest we must
26,@SamueleNFT @psychedelic_nft @BAYC2745 Same here bro
27,@1dalehardiman Suspense. We are the night
28,"RT @InvsbleFriends: *Golden Friend*
-Winner of the auction will get airdropped 5 unrevealed Invisible Friends
-100% of proceeds will go to…"
29,@YthiGoreng @GHARLIERA1 Save some for a big mac
30,@Ethertot @coolkidswalknft @NFTrepzy Power of community
31,@vicbergui @coolkidswalknft @NFTyak @miguelante @Humbledez @NFTrepzy #PAfolllowPA
32,@Kit_nhong @coolkidswalknft @NFTrepzy stay safe fren!
33,@rabiamasood327 @coolkidswalknft @NFTrepzy stay safe fren
34,@theEva2626 @coolkidswalknft @NFTrepzy stay safe fren
35,@punk9059 squiggles. jk
36,@DmillerKY why herrrro
37,@_MFJones i see you bro
38,@NFTrepzy I feel like this was an achievement. LOLS https://t.co/vbcG72KMLC
39,@AlineTweets @coolkidswalknft It’s a scam. Real artist check out his IG. Handle is martin_kundby this project used his work to pump it up and now recently changed it up to claim it’s their own. DYOR and stay safe my friend. Check out @NFTrepzy investigate and unfold this
40,@SnowedCrypto @coolkidswalknft It’s a scam. Real artist check out his IG. Handle is martin_kundby this project used his work to pump it up and now recently changed it up to claim it’s their own. DYOR and stay safe my friend. Check out @NFTrepzy investigate and unfold this
41,@CrevlonSworth @coolkidswalknft It’s a scam. Real artist check out his IG. Handle is martin_kundby this project used his work to pump it up and now recently changed it up to claim it’s their own. DYOR and stay safe my friend. Check out @NFTrepzy investigate and unfold this
42,@vicbergui @coolkidswalknft @NFTyak @miguelante @Humbledez It’s a scam. Real artist check out his IG. Handle is martin_kundby this project used his work to pump it up and now recently changed it up to claim it’s their own. DYOR and stay safe my friend. Check out @NFTrepzy investigate and unfold this. STAY SAFE MY PA!
