,0
0,I just minted both my @RubberDuckBP! 🐥 https://t.co/mKuZrxYGKy
1,Need a Realistic 3D animator. Particularly works on Blender! DM ME!
2,RT @Crypto_Crier: The @doodles nondilutive addition means the price becomes embedded in the original NFT instead of a separate ECR-721's li…
3,Im ready 🎁 @WonderPals https://t.co/spVeWCJAqB
4,@deekaymotion these truly make me smile. So inspiring for me to focus on my art as well. Love this ❤️
5,@deekaymotion i love these so much
6,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
7,@WonderPals i never got a notification if i won your raffle or not where can i check? Want to make sure i don’t have WL lol and or if i do and don’t know
8,DONT MISS OUT 🎁 https://t.co/Df6qEktA0m
9,"RT @LittleFrensNFT: GEN2 LITTLE FRENS INCOMING 👀🚀🎁 

🎉 WHITELIST GIVEAWAY 🎉 

📝 RULES 📝 
- RETWEET &amp; TAG 3 FRENS
- Follow @LittleFrensNFT…"
10,"In need of a 3D realistic animator 👀 
Tag a 3D animator or if you are one let me know!"
11,is there a @WonderPals public sale ?
12,@SakataOddjob @osf_nft yes dm me
13,"RT @sirvibin6: I just acquired my first 1/1 #NFT  through #OpenSeaNFT 

glad to be in the @LittleFrensNFT community!! @HunkinsNFT @chasecry…"
14,"RT @WeatheReportNFT: Happy minting everyone! ⛈️

Who pulled a rare Grim Reaper? ⚡️ https://t.co/mFV2lVDhG1"
15,RT @cooItimes: hot take: those who mint @WeatheReportNFT today &amp; tomorrow will reap the benefits of a team who has tons web2/web3 connectio…
16,@DegenLabz 🧪 🤔 💭 👀
17,My Forever NFTs ❤️ https://t.co/XvvxlnhL1k
18,@GregJewishstein @CozomoMedici @kaitlin_easton @Twitter @verified @verified @Twitter @TwitterSupport too many people are pretending to be me ! Verify me !
19,@CozomoMedici @kaitlin_easton appreciate you ❤️
20,@cozywyatt @RTFKTstudios Welcome to the MK-BLCK fam 🔥❤️ #CloneX @RTFKTstudios https://t.co/RdxwSKvnpX
21,RT @evankeast: @HunkinsNFT @kaitlin_easton @Twitter @TwitterSupport
22,Do I buy 1 Cool Cat or 4 Cool Pets ? #coolcatsnft @coolcatsnft
23,RT @0xHustler: Thank you @InvsbleFriends for my commemorative 1/1. https://t.co/V34nHiyDxr
24,@RaelynnHarper @kaitlin_easton literally
25,@modernmoj0 @kaitlin_easton i have it !
26,When will @kaitlin_easton stop using my Doodle to promote her fake scams.... #Doodles #NFT https://t.co/msndEkh2eB
27,@WonderPaIsNFT I dm you ! Have not received a response !
28,@JeeniusETH @WonderPals lucky 😢
29,WOW. https://t.co/Vhc5GXwqTS
30,"RT @WeatheReportNFT: The Storm is Upon Us!
⛈⛈⛈⛈⛈⛈⛈

⚡️Weather Report is minting today at 12pm pst exclusively on https://t.co/JEbY2MGENG⚡️…"
31,"RT @LittleFrensNFT: We just gave away this AMAZING ANIMATED 1/1 FREN to a talented / lucky Fren holder ! 

MORE GIVEAWAYS IN OUR DISCORD NO…"
32,"Hey NFT Frens , 
Im looking for some creatives to jump on some
upcoming projects and join the Team ! 👀 

Looking for:
• Artists
• Devs
• Community Builders
• Marketers
• Discord Mods
• Creatives

Tag who you think would qualify / what YOU can bring to the team 🚀"
33,RT @thegalshir: duckies in hexagons 🙃 https://t.co/Mm6V9e5oBy
34,@0x2323 @kaitlin_easton lol she’s NGMI
35,"Officially a @coolcatsnft Holder !
I want to follow back all my fellow #CoolCats !
WE LOVE THE CATS !  #catsfollowcats https://t.co/edXTRCdkKd"
36,"RT @LittleFrensNFT: Our Main account @littlefrens_nft is still down ! 
In the meantime....

Let's host a giveaway !

🎁 🎉 WIN A FREE LITTLE…"
37,"RT @mitchelleaton9: Somethings coming soon to the @RTFKTstudios Creator Ecosystem...

What could it be?
🥶🥶🥶

#Rtfkt #CloneX https://t.co/QS…"
38,"Giving away a FREE LITTLE FREN ! 

📝 Rules : 

🦄 Follow @HunkinsNFT 
🌈 Like and Retweet
🎈 Tag 3 Frens &amp; your ETH address ! https://t.co/6mjhh8p1Vj"
39,I got a spot on the @RubberDuckBP pregame list for early mint! LETS GOOOOOO 💛  https://t.co/Ki3gMsqoyl
40,._.
41,@ParisHilton @thisisparispod Me!
42,"Want to put together a sort of focus group for all suggestions for my upcoming project.
Anyone want to join?"
43,@MacManNFT @WonderPals send link pls!
