,0
0,@LortWizard @CBCreepz Are these painted are printed? They look dope
1,@DonnyTucker Yeah! Sold my old 2019 standard range and upgraded to the 2022 performance
2,I miss the early days of fortnite. That was peak gaming
3,Took the new Model 3 out for a spin at a nice closed course in Mexico. She’s fast 😉 https://t.co/Q90lSnGkwg
4,@ChariotFighter 😂😂😂😂
5,When I say “I’m busy” this is what I’m doing https://t.co/yamZsY3Z7n
6,@TakisUSA Definitely more than 1
7,@Dougdesautels @FPSaddiction I second this ^ I hate being high but also hate prescription pain meds. Care By Design offers really low % gummies/tinctures that don’t get me high but offer pain relief
8,@Rickochino No it’s a power move.
9,"Some mornings the light shines through this window in a certain way and it looks so sick. Anyway, gm https://t.co/eXGHFI72XP"
10,@nugeater Nah I never tint the front windshield. Just the front/back windows and I just roll em down at night 😂
11,@nugeater 5% all around 😅
12,"@justiinadams This is the new one, still waiting to get my title for the old one in the mail so I can sell it 😅"
13,@RioTETH I was so used to my other car with tint that I got in the new one and felt so uncomfortable 😂
14,Got her tinted so it doesn’t feel like I’m sitting in a fishbowl anymore 😂 https://t.co/TxsXS77rD3
15,"It was 75 degrees the other day, it was like 44 the other morning, and now it’s 87. LA’s weird lmao"
16,👀👀👀 https://t.co/Mize7l70Uf
17,@c00lguy_98 https://t.co/vqPCp6ZuMy
18,gm say it back 😠
19,"@Andreas29335238 In my 3 years of ownership, never paying for gas, never having to change my oil, never having to worry about my transmission giving out, etc, has been very nice. If I had like $100k to blow, I don’t think I’d get a Tesla, but it’s EXTREMELY practical as a daily for me"
20,"@Andreas29335238 That’s always been the point that interests me because my first model 3 was $35k, which seems preettyyyy cheap for buying a brand new car. I wouldn’t expect some crazy luxury interior for $35k. I don’t wanna sound like a Tesla fanboy, but I really do like them hahaha"
21,"@Andreas29335238 My friend and I were actually just talking about this. Obviously everyone has their opinions, but I’ve had a Tesla for almost 4 years now and I LOVE them. What do you hate about them?"
22,@Dougdesautels 😂😂😂😂
23,@daledodecker I was literally just talking to gabe about this hahahahahaha
24,@IZADI @GraffitiMansion I seen this clip everywhere but I didn’t know it was your crib hahahaha
25,And they say size doesn’t matter 😠 https://t.co/pc2eDE0t2C
26,IT’S HERE!!! https://t.co/GAnYNgJVFq
27,Immaculate vibes https://t.co/LTMaCgYzOf
28,"Not even gonna lie, I’m super proud of myself for doing this in 4 hours 😂 added a little chill zone to the backyard https://t.co/DZTECHElpE"
29,@BlackNinjaLV 😂😂😂 that’s the only logical thing to do
30,"@toxicmanman Hahahahhahahaha you’re not gonna let the arbor thing slide huh. I actually did make a video about it, you just gotta find it 😉"
31,"At the end of my yard, there’s just this awkward triangle that never gets used. I want to turn it into like a little zen garden/chill zone somehow. What could I add to make this cool? https://t.co/6uwtyvecq6"
32,@fvckrender Say lessssss let’s run it
33,@T_Crunk Gm 🤝
34,I believe I can flyyyyy https://t.co/8Qa19qQafM
35,"@drextreme2966 Hahahaha dude it literally just shows up in my driveway. They say that no one’s gotta be home, they just gotta know where they should drop it off 😂"
36,"3 MORE DAYS!!! Sold my 2019 Model 3 Standard Range and upgraded to the 2022 Model 3 performance. 0-60 in 3.2 seconds, track/drift mode option, 330 mile range, LESGOOOOOOOO. Been wanting the performance Model 3 for YEARS now 🙏🏼 https://t.co/8kEDL9OTCX"
37,gm https://t.co/0291t03lnR
38,@Skate3Tommy 😂😂😂
39,"I’m in the sauna. That’s it, that’s the tweet. https://t.co/3VqK5rk3MN"
40,@0x_b1 @BoredApeYC @BoredAxelApe @FODLfi @mutant_cartel @officialboredAi Wow
41,@T_Crunk @CBCreepz Right there with ya
42,@MrBeast Umm hey there I’m accepting counseling 🙋🏼‍♂️
43,I think wind is one of my least favorite elements
44,@ReezyResells Twosday***
45,It’s 2:22 2/22/22
46,Happy Twosday
47,@JL_Nightmare Say less.
48,I filmed a video today “watching my cringiest old YT videos” and it’s so cringy that I’m debating not uploading it 😂
49,@megan__ang IT WAS THE TINY TACOS!!!
