,0
0,"Reading this at the bar before I go home is stressful 🤯

SO MUCH AALPHA 🥳🚨👻🚨
 #gotchigang #LFG #nft #DeFi #GameFi #crypto https://t.co/uj5AHZBCUl"
1,"@Gee__Gazza How about pronouncing ""gwei""?

I use to say gweee and was told it is gway so now I say gway but is that even right? #confuzzled"
2,@marathesayu nice
3,@marathesayu yummy
4,@itstylersays No ambition
5,"@cobie @Cryptopathic This some degen ish bro. Check out some of the non-degen, big brain stuff we are doing with 
@aavegotchi

Renting and lending assets will be huge #gotchigang

https://t.co/FZYBVydKYr"
6,"@APompliano Ser when will you get an @Aavegotchi? The gotchiverse stops for no one and we have out 3rd season of Rarity Farming happening right now. I discuss some of my strategies to maximize my rewards in this video #gotchigang #LFG 

https://t.co/ZTkWEcSo4U"
7,"@Webb_Nft @aavegotchi @lookinghandsom I still don't fully understand any of this. Once I'm in the #gotchiverse farming Alchemica, I am sure this will no longer be so confusing to me 🤣"
8,"@Aavegotchi will be the next big thing in #crypto #nft #DeFi #metaverse #GameFi 

It is programmed especially with such big brain peeps in the community as @lookinghandsom who is a trait mapping ninja #gotchigang

https://t.co/raagb5mTmv"
9,"@SnoopDogg That is fire set! We need to get you an @Aavegotchi and make some collars. There is a lending/renting function coming out and I will gladly lend you one of my high end gotchis to check the next big #play2earn #NFT #GameFi #metaverse project #gotchigang

https://t.co/5pTthRonVN"
10,"@BTC_Archive That is incredible.  Cryptocurrencies enable accountability which is a wonderful built in feature. 

https://t.co/JMjBGOvqY5"
11,"@cobie Ser wen @Aavegotchi? Our frenly community can help with that migraine

https://t.co/E0b3mMgKxn"
12,Hosting District 420 with @AavegotchiS is a blast. Here is a silly snippet where him and I discuss blunt rolling as well as a quick appeal to the @Aavegotchi DAO Treasury Force regarding my ecosystem grant #shill #lobbying #gotchigang #dank #bud #high #stoned #nft #DeFi #crypto https://t.co/T7wrnJpI7c
13,"@danheld $GHST my fren!

https://t.co/3ZI62xQLuf"
14,gm frens! Today will be a day of action https://t.co/kIaFHSn9i9
15,@ArtistAddison Good to hear you made it to your destination safely bro
16,@KingBlackBored @KinGuttaGutta Bx all day but no ketchup on a cheesesteak
17,Oh snap https://t.co/Oq9khLxIku
18,"We are talking all things @Aavegotchi in this space #nfts #degen #metaverse #DeFi #GameFi #crypto

https://t.co/mYqtyJYkmH"
19,I’m ready to rock #gotchigang #LFG https://t.co/EEdvKkoydC
20,"@LooksRareNFT I would definitely keep my main @Aavegotchi since I make passive income from it. Here is a video about some of that passive income I am making right now

https://t.co/AJmMqIFEpB"
21,"@xavieriturralde @ArtistAddison @AvidAavegotchis @aavegotchi @GMIfrens @coderdannn @gldnXross @FlexLack @Webb_Nft @TheBeaardedLady @xavieriturralde we need to set up a North American meetup and have a good #gotchi time

This was definitely a District 420 weekend 🔥 https://t.co/UuJeuUaiUa"
22,"I had the pleasure of meeting #gotchigang members @ArtistAddison and @AvidAavegotchis IRL🤯

Nothing makes me moar bullish on this project than our dope community 🚀

If any of you fellow #degens pass through Nashville, hit me up and let's go on a spiritual adventure #tripping https://t.co/L3RhIJyZ17"
23,@ArtistAddison @playbitrace Nice meeting you bro! Safe travels
24,"@APompliano Cue the #gotchiverse. Innovation is the name of the game and this team is doing it.

https://t.co/BiQ9KHcZHC"
25,@moodypicks @aavegotchi Thank you for the kind words bro!!! #gotchigang
26,#gotchigang https://t.co/DFJ73lk38D
27,@kyle_corsola @ArtistAddison https://t.co/SkmlwevISm
28,This is my tarot card reading for the future by @ArtistAddison. I initially declined the reading of the future since I am No Future but 2022 is the year for saying yes to life so here it is frens #passionignited #nofuture https://t.co/SLTJf6DfUi
29,This is my tarot card reading for the present by @ArtistAddison #positivemovementforward https://t.co/FAtvArDECl
30,This is my tarot reading for the past from @ArtistAddison #patience https://t.co/75eYO9QJvW
31,"If you look up @Aavegotchi on Youtube, my beginner's guide comes up 3rd on the list 🤯 That's pretty dope #gotchigang https://t.co/4kObM9AQj0"
32,@GotchiVault @TheBeaardedLady @Stedari @0xCeza @Cookiethief19 @lemiscate @aavegotchi @AavegotchiS @lele_liz @xavieriturralde I'm waiting for a 🐳 to show up and shock us all
33,"S/o to @ArtistAddison for the lovely gift 

I will take good care of this little guy #cacti #gotchigang #LFG https://t.co/DeShubB73t"
34,@8bitGamersGuild @aavegotchi Thank you frens!
35,Show me you have stacks without saying you have stacks #VLT https://t.co/mWqhwZKIQ9
36,gm frens! Guess which #gotchigang member is in my house wheeling and dealing on the phone ATM??! #gotchigang #LFG #gm #nfts #frens https://t.co/6SEgl0EcAd
37,"The real alpha is I’m about to clean up in pool 🔥

WYA @ArtistAddison ? #gotchigsng #pool #billards #degen #LFG https://t.co/FIrSwC3oFG"
38,"District 420 is now live #gotchigang #nfts #crypto #podcast #weed #ud #stoned

https://t.co/3ua2Ufo4r9"
39,District 420 with Hefe and NoFuturistic https://t.co/vyHvwrsodZ
40,@AavegotchiS and I will be live with Episode 2 of District 420 in about 1 hour on the @GMIfrens Twitch channel (https://t.co/3ua2Ufo4r9). Tune in and let's blow a fat one down together #high #podcast #District420 #gotchigang #LFG #nft #DeFi #GameFi #smoke2earn https://t.co/8gaPgirj80
41,"@opensea went ahead with its plan to mass delist #nfts on its platform to mitigate an exploit of old listings. On today's Daily Dose, I discuss the delistings as well as some observations I made about the number of listings for certain collections which have thin floors now #news https://t.co/JFYnpCZGNt"
42,@NFTbitseth @aavegotchi Thank you fren!
43,#gotchigang https://t.co/G9oaExhSCo
44,@aavegotchi https://t.co/hVlQ2eyMOt https://t.co/JFLwkzd2Nr
45,"Oh snap the official @aavegotchi blog did a #Spotlight post about yours truly 🤯

I'm blessed to be a part of #gotchigang and look forward to what we all do together in the #Gotchiverse #LFG #nfts #crypto #DeFi #GameFi #nftcommunity #degen #nofuturistic

https://t.co/hVlQ2eyMOt"
46,"🚨🚨🚨
Freestyle Hot Take

In this short clip of me getting high and freestyling, I discuss the overhyped Super Bowl Halftime show, how #BAYC is an echo chamber and becoming elitist, and I give a shout out to @twetchapp, @FoxSyndicateNFT, and #BSV #nfts #hiphop #crypto #twetch https://t.co/dPPBHPjjHm"
47,"@Coinbase_NFT I'm definitely looking forward to @0xPolygon integration so moar frens can learn about @Aavegotchi. We have Rarity Farming Season 3 going on right now with ~$3 million in rewards up for grabs 🤯

Here is a video of me talking about all the fun #gotchigang

https://t.co/7f9S5pkcV0"
48,"@datafl0ws Haha I am watching back the footage now and there are a bunch of stupid moments lol

#BAYC is going to be mad at me for the next clip I release 🤯"
49,@davin_goodman @twetchapp @0xZuwu Thank you fren!
50,FUD if you want but I’m next on the table #gotchigang #alchemica https://t.co/4loi3XJ0Jn
51,@JamesDeanNFT So true bro
52,Smoking and Freestyling With NoFuturistic https://t.co/AEi716BkCp
53,"I'll be going live here on Twitter in the next hour or so and doing an impromptu freestyling and smoking session. If you have instrumentals you want to hear me spit over, drop them in the comments and I will try to hit all of them #LFG https://t.co/ZwPFIX9j9g"
54,"@Mycaleum Exactly. I did my gauntlet of calisthenic workouts (rotating through 3 sets of dips, sit ups, pull-ups, back extensions, push ups, leg raises and scissor kicks for the abs). The run felt great after all that but now I'm exhausted. About to smoke a fat one for my troubles though https://t.co/UAOinUz0r8"
55,"There is nothing quite like going for a 2 mile run in the rain when it is 40 degrees F outside. Unsurprisingly, I didn’t see any other runners outside taking the pneumonia running challenge with me #NGMI https://t.co/AV5UshMeFz"
56,"@2oast @YatMaxi @ABigThingBadly I agree. Some subjects are touchy for some people but civil discourse and intellectual examination should always be an option. If you know you are too rigid in your beliefs to engage in open discourse on any subject, its probably best to not engage with folks who think otherwise"
57,@orden_gg @aavegotchi Done #gotchigang https://t.co/wykEu5TAzS
58,#gotchigang #LFG https://t.co/8ztS27JLZw
59,🔥 https://t.co/cYrQfQM3zs
60,@humcryptoenth @aavegotchi @orden_gg How do I see what I will earn?
61,"@AavegotchiS and I will be back at it tomorrow at 7pm EST for the 2nd live episode of District 420

Here is a clip of @AavegotchiS and I discussing which type of bud we like to smoke on last week's episode  #weed #nfts #podcast #degen #cannabis #gotchigang  #sativa #indica #high https://t.co/59CQDXdgf3"
62,@GotchiVault Nice. I earned 11.2 VLT this week for my 7 gotchis chilling with their uncles
63,@orden_gg @aavegotchi I'll leave the video up since all the rest of the info is relevant and correct still
64,@orden_gg @aavegotchi https://t.co/SHCFpEq1ts
65,👀 https://t.co/SghrBstxte
66,"@ArtistAddison @kyle_corsola Haha please link to some legit articles so I can do further research. Dope gifs don't help 🤣

Everything I've seen on Twetch has been pretty solid so far but I am always open to other opinions that aren't completely colored by maximalism 🤣
#educateme #IntelligenceTest"
67,@cheet0x @bsvwhale @twetchapp @0xZuwu Nice. I believe I sent you $2 as well
68,"@elonmusk Projects @aavegotchi are the future of web3. RARITY FARMING SEASON 3 INCOMING

https://t.co/kwckewOCAr"
69,"@Blockworks_ RARITY FARMING SEASON 3 IS STILL INCOMING FOR @AAVEGOTCHI #gotchigang #LFG 

https://t.co/QkuvytAvC2"
70,"@DiscoverXnft I signed up yesterday and have loved it 

Here is a video I made today discussing my experience and why I love @twetchapp 

https://t.co/UnILiFILTl"
71,@DeepDish71 @twetchapp The troll toll really makes me excited. I mentioned in the Twitter Space last night that the troll toll can act as a subscription service for content which is 🤯
72,@marathesayu @TedReturns https://t.co/H1Gult6mxC
73,"@coinline @twetchapp Thank you fren! I give full credit to @twetchapp 

It is amazing how easy it was to onboard and get started considering I have no BSV experience. Its a really testament to the innovations happening here"
74,@marathesayu That didn't take long 🤣🤣🤣 https://t.co/f7F9QF06z6
75,@DoubleAxeApes @FoxSyndicateNFT @twetchapp Tis a fine fox indeed
76,"Dang Cranker aka 11254@twetch.me blessed me with this dope @FoxSyndicateNFT on @twetchapp 

Having your wallet integrated into your social media is dope and @twetchapp is showing how it can work flawlessly on blockchain #LFG https://t.co/G7efHxb7Nb"
77,@JBiG88 https://t.co/jkpLGV3aRe
78,@DoubleAxeApes @twetchapp That is amazing. It is still well worth the cost for me to post and it to exist on-chain forever
79,@CodyDietz @twetchapp #LFG https://t.co/qNgRMur9yT
80,"@Blockworks_ Decentralization ftw. That is why I love @Aavegotchi. Our DAO gets to vote on nearly everything  and we have some dope stuff incoming with the launch of Season 3 of Rarity Farming and the start of the #gotchiverse in the next few months #gotchigang

https://t.co/cDJLpNALxq"
81,@diablo_bih @twetchapp Thank you fren! What is centbee?
82,"@CodyDietz @twetchapp Not that I know of but if you make an account, DM me and I'll follow and like your posts to give you a little BSV as well as send a little via a twetch"
83,@itstylersays hodl
84,@jeffersonkernel @twetchapp Thank you fren!
85,Well that took a quick and unexpected turn... https://t.co/NylihprUUh
86,Is this what having a web3 sugar daddy feels like?? 🤣🚀 https://t.co/sRWKjqEtg5
87,@sunnyncool77 @twetchapp Thank you fren!
88,@twetchapp @IwasBUTTERS https://t.co/LhIVCrOvE8
89,🤯 https://t.co/TzO3NWAHn0
90,@IwasBUTTERS @twetchapp Thank you fren! I appreciate the kind words
91,"I fully support this #degen #gotchigang behavior

Let's get this fren the Memelord discord role ASAP #haiku https://t.co/8Yon9Cz2iS"
92,"On today's Daily Dose, I give an update on my experience using @twetchapp, a blockchain social media platform on Bitcoin SV. This platform has been around for a bit and the user experience is clean AF 🔥They even have their own #nft marketplace and pfps #crypto #BSV #post2earn https://t.co/7XmByFevb9"
93,"@clover_finance @aavegotchi Just in time for the launch of Season 3 of Rarity Farming #LFG

https://t.co/nwquOeHvr5"
94,"My man casually spent $100,000 for a pixelated boat and I am 100% for it #gotchigang #LFG #shotsfired https://t.co/L2ZHzue88C"
95,@marathesayu I've been on this trip for almost 2 years now. At least nfts and Twitter give me something to do while retired
96,"@Blockworks_ Texas needs to embrace $GHST and we will be ready to rock. Especially with the launch of Rarity Farming Season 3 for @Aavegotchi with $3 million worth of $GHST up for grabs. Here is a video of me explaining whats about to go down

https://t.co/nwquOeHvr5"
97,"@aavegotchi Here is a quick video summarizing the festivities 👻

https://t.co/nwquOeHvr5"
98,@SvVoyo @twetchapp @0xZuwu 100% I'm happy I found this
99,My local Nashville bar gets me. Power Rangers with some old a$$ television show is my #vibe. They are playing Korn in the background perfectly setting the vibe for this grunge AF spot #degen #LFG #PowerRangers #television #bar #imbibe #drunk #inebriated https://t.co/jzCqJDPz4I
