,0
0,"@f0xboss This looks great. Thank you for clarifying, f0x!"
1,RT @TweetFreq: Something big is coming to the Pantheon👀
2,"@0xDeveloperEth Dev, this really is amazing. Congratulations. I hope that you are able to achieve all that you set out to and more with this amazing blessing."
3,Zulu droppin' knowledge. Listen up. This is black and white GOLD!!! https://t.co/6oadObeiC3
4,@Squirrely3397 @BoredApeYC @BYOPills One great decision deserves another. Welcome to the BYOverse!
5,Big brain alpha right here. https://t.co/f5VYiPXQaM
6,RT @flipdrago: underrated alpha
7,"RT @slowmates: 🦥Slowmate Giveaway!!!

To kickstart our Pre-launch, we're giving away a Slowmate NFT 🎉

✅Follow these steps slowly to partic…"
8,#bobafollowboba https://t.co/La14ghNHeZ
9,@TheBobaverseNFT Lots of brains... https://t.co/7qOnujVdJC
10,"RT @flipdrago: Let's play a game: if I can hit 10,000 followers before the end of February, I'll drop a google form and give away a plot of…"
11,@flipdrago @BYOPills @Naklar85 Not mine! 😉
12,"RT @XRexP144: January ‘22 I read a post about a project called @NeonPantheonNFT

The person said, how exciting the Roadmap and potential of…"
13,@shaman4646 @ZenAcademy_ @lagerbeard Wholeheartedly seconded.
14,@BYOPills @wanderers_nft @awktopusGarden @PacThePacman1
15,"RT @BYOPills: Our Wanderer friends gave us 2 NFTs to giveaway to the BYOFam 🤝

Each NFT gives you a WL spot to the upcoming Wandernaut avat…"
16,"RT @0x_music: 🚨🚨 GIVEAWAY 🚨🚨

We're stoked to partner with our friends at @ninjasquadnft for a giveaway!

1⃣ Follow @ninjasquadnft and @0x_…"
17,"Fam, you NEED BYOVapes to claim your crafts. Prices already rising, don't wait until the last minute! https://t.co/Jx5HAo3ziM"
