,0
0,@RoosaTim Pink and black!
1,@RoosaTim @Rob_cryptodogg
2,"RT @RoosaTim: 🚨GIVEAWAY🚨

THE WINNER GETS 1 FREE BUNNY BUDDIE NFT 
What are you FAVOURITE colours? (Bunny) 
REQ; Like - retweet - tag 1 fri…"
3,@TheHumanoidsNFT #NOIDGANG
4,@TheHumanoidsNFT @_Crypto_Sensei @Rob_cryptodogg looks so good!
5,"RT @TheHumanoidsNFT: 📢 Due to High demand we are giving away the Lunar Delta to a lucky winner!

👇
- Follow, Retweet, Like 
- Comment #NOID…"
6,"LFG #NOIDGANG 

@TheHumanoidsNFT https://t.co/0TCQzWYf2H"
7,"RT @suga500: Extremely good deal.

#NOIDGANG https://t.co/Bv5UqfTi3D"
8,"Extremely good deal.

#NOIDGANG https://t.co/Bv5UqfTi3D"
9,"RT @THEGOONEEZ: just staked all @TheHumanoidsNFT!
🥩🤖🚀🦾🪙 #NOIDGANG #NFT #NFTs #NFTCommunity #NFTdrop https://t.co/komcC8q95A"
10,"RT @TheHumanoidsNFT: 📢 Staking goes live in 30 minutes!!

Are you ready? https://t.co/AgnpUbhLMQ"
11,"RT @SenorPantsNFT: @jennifer_sutto @TheHumanoidsNFT - staking starts next week, #NOIDGANG community rocks, gen 1.1 releasing ens of the mon…"
12,RT @CryptoSurgeon: Too BEAUTIFUL too TOXIC 💛💙💜 @TheHumanoidsNFT @0xCudder @KryptoDaddie BEAUTIFULLY DONE BY #DOPESICK NOIDZ @suga500 ✊💛⚡️⚡️…
13,"@0xNoahh is always active in the Discord for @TheHumanoidsNFT, guy deserves the moon.

#NOIDGANG https://t.co/MN9ZXD9DFa"
14,"Companion incoming!  Stoked to see what traits I roll after staking my #humanoids from @TheHumanoidsNFT.  Thanks again @0xCudder @KryptoDaddie and @THEGOONEEZ for keeping it real.

#NOIDGANG https://t.co/usq6I9EERM"
15,"@preetam_kalita @MrNiftyNFT Thanks!  What's your noid #, would love to make one for you."
16,"#6159

@TheHumanoidsNFT #NOIDGANG https://t.co/6ndKOXCsmj"
17,"@SenorPantsNFT For you brother, any time.  Glad you dig it!"
18,"'Grats on the nose ring!  Here's a little extra flare.

#NOIDGANG 
@TheHumanoidsNFT @SenorPantsNFT https://t.co/bDdcOqcjry"
19,RT @SleepyGhost1158: @suga500 @TheHumanoidsNFT @0xNoahh @THEGOONEEZ @TheHumanoidsNFT #HUMANOIDLIFE #GANGGANGBUZZBUZZ https://t.co/hB9aYLIX0h
20,"Who owns a #noid?

#NOIDGANG @TheHumanoidsNFT 

@0xNoahh  @SleepyGhost1158 @THEGOONEEZ https://t.co/bop301R8T5"
21,"Companion welded to my forever #noid

#neversell

@TheHumanoidsNFT #NOIDGANG https://t.co/hdZkavgY8G"
22,"So stoked for companions!

#NOIDGANG 

@TheHumanoidsNFT https://t.co/Dgg4ZwWlJ5"
23,RT @SleepyGhost1158: Hey @Banks have you seen @TheHumanoidsNFT companion yet? You’ll be receiving one this month for holding 2! 💜💎🤖 https:/…
24,"Getting ready for the companion drop like..

@TheHumanoidsNFT #NOIDGANG https://t.co/HhfWAmFdWP"
25,"#NOIDGANG is stronger than ever before.

@TheHumanoidsNFT @YourMom169 @TimmyTrumpet @ImNotScottySire @steveaoki @madeintyo @Banks https://t.co/c7vGo1PrVz"
26,"Welcome @FRDYeth to @TheHumanoidsNFT community!

#NOIDGANG https://t.co/XjjkJ3TvsH"
27,Web5 is going to be insane!
28,"@DuncanRogoff @ETH_r_Brews Tonight, we pour one out for @DuncanRogoff 

This is going to catch on.  These will be large."
29,"These are actually insane.  Open these on desktop and interact with them DIRECTLY on OpenSea!??!

This is one of the dopest NFTs I've seen.  Shoutout @DuncanRogoff for putting this together.  Public sale soon!

@ETH_r_Brews 

https://t.co/9NVMS81nta"
30,@larvafrensnft @THEGOONEEZ @_Crypto_Sensei @Rob_cryptodogg
31,"@Dog3runn3r 

Thanks for the space dude!

0xcD94e819fF446E7646C6B49A8de52FCDFDAca143"
32,"Surf Open Sea in the background.

#NOIDGANG 

https://t.co/bVqa3IwNST"
33,@NFT_Family8995 Thank you!
34,RT @JH_NFT: What if… @TheHumanoidsNFT x @alienfrens?? #NOIDGANG https://t.co/Jf3jBHacBH
35,RT @THEGOONEEZ: https://t.co/KlQaD6dRR0
36,"Looking at the floor like...

@TheHumanoidsNFT #NOIDGANG 

@KryptoDaddie @THEGOONEEZ @0xCudder @JH_NFT https://t.co/CZQeN2BxeU"
37,"We are 10% into the FOMO phase.  This is not the time to wait until tomorrow.  Get it before it's twice the price.

@TheHumanoidsNFT 

#NOIDGANG https://t.co/l5IUsOdSlI"
38,"@_Crypto_Sensei @Rob_cryptodogg 

Best of luck gents

#NOIDGANG 

@TheHumanoidsNFT https://t.co/uQgr6szQND"
39,"RT @THEGOONEEZ: great noid discussion #NOIDSPACE #NOIDGANG #NFT #NFTs #NFTCommunity 

https://t.co/mnFehs3HU0"
40,"@jf_nft @TheHumanoidsNFT are a about to show up differently here.  Buckle up a little bit.

#NOIDGANG 

@THEGOONEEZ @KryptoDaddie"
41,"Name of the game, buy high - sell low.

@jpgpeople  #jpgpair https://t.co/TcCQBegpfa"
42,RT @minoyut: BRO IS KILLING THIS @JH_NFT
43,"@THEGOONEEZ @_TrillestA @TheHumanoidsNFT @Rob_cryptodogg @_Crypto_Sensei @datawithdany

 #DELISTURNOIDS https://t.co/5qadZt9UIQ"
44,"Congrats to my frens that hold @alienfrens one the new 1 ETH floor!  WAGMI, but today YMI.

@_Crypto_Sensei @Rob_cryptodogg"
45,@ETH_r_Brews @WoodiesNFT @_Crypto_Sensei @Rob_cryptodogg @michelle_crypto
46,@_Crypto_Sensei @alienfrens The snakey snake.  V steezy
47,RT @Dad__ETH: Happy new year! 🍾🎈# noid https://t.co/R6zCSf104I
48,RT @heromachine_eth: I just aped into @TheHumanoidsNFT: https://t.co/OfjpNpMbnM
49,RT @adey0ri: 1% closer to that BAYCxHUMANOID collab
50,"@Fityeth @apocalypticapes @imstevekim @Rob_cryptodogg @_Crypto_Sensei @itspbx 

Apocalypstick Ape"
51,@itspbx @CryptoSurgeon @apocalypticapes @Fityeth #ThankYouCryptoSurgeon for being such a strong noid and part of the NFT community. 🤟🤟
52,"@Rob_cryptodogg , grateful for you showing me nifts.  Wouldn't be this financially unstable without you. :)

@jpgpeople @debbietea8 #jpgpeople https://t.co/c2pm8ySAxp"
53,"Tatt'd #NOIDGANG 

God, I love these.

@TheHumanoidsNFT https://t.co/NZxOJ2ezZr"
54,@DuncanRogoff @ETH_r_Brews Come join us!
55,@proofofchaos @TheHumanoidsNFT That's such a hard choice.  I've gotta go with the rain coat
56,"Happy holidays #NOIDGANG 

@TheHumanoidsNFT 

#delist https://t.co/fErOFGVoNj"
