,0
0,"@DataNFT_ Are royalties, gas and marketplace fees included in this calculation?"
1,"RT @mecdot: I'm dead serious about lighting this entire space on fire if it doesn't change fast. This year's goals:

1. Raise a $25M Fund
2…"
2,@feeswtf would you mind addressing some of the community’s concerns? https://t.co/cIfjnw2y5a
3,"RT @arminaszone: Why this Microsoft employee expanded an iconic NFT collection to make a more diverse, inclusive set - GeekWire @ExpansionP…"
4,"RT @LAClippers: All smiles for @Yg_Trece for #NBAAllStar. 🤩

1 RETWEET = 1 VOTE https://t.co/CVRfZfxTXb"
5,"@OzarkNFT @Treasure_NFT is an L2 gamefi ecosystem with an amazing community and art. Every drop has been a free mint, and their token $magic will be the native token of the metaverse. 👀"
6,"RT @arminaszone: ✨Yesterday: 928 xPunks till 1 eth. 
✨Now: 370 xPunks till 1 eth.  
✨Floor: .4 🚀

✨Cheers! 💛🥂"
7,RT @VickWowo: So many people are searching for the next “bluechip” or next BAYC. Stop losing with derivative cash grabs and alts with no cr…
8,"@MurataNFT Thank you! 1778, 1543, 1197"
9,@fabdaRice This would be an amazing resource for devs rolling out new projects in the coming months.
10,"@swansit @krauscrypto @Nftcryptoinv28 @DigitalAssetOrg @ROSGO21 @justfred_ar @snack_man An nft is an open source building block that executes the functionality defined by its creator. A very powerful tool that has use cases for identity, ownership, and provenance. NFT Art and culture is the gateway to web3."
11,@gid_hola @StewScottDesign @ExpansionPunks Welcome fren to the family.
12,"@AkuRypto @HamsterzOP Yes, $1 is unlikely, unless @The_OpenDAO has a plan for long term economic incentives that discourage mercenary capital. Lots of insight that can gained from the @Treasure_NFT team and the ecosystem that they’re building."
13,"@LILBTHEBASEDGOD Thank you Based God, for the blessings and that $SOS."
14,@VickWowo @thebradmarkey @ExpansionPunks @OzarkNFT @hnshah @Brett_Phillips8 @dt_walls @iSocialFanz @DataNFT_ @posvar That ExPunk is based.
15,@metaversejoji Can you send to basedmagic.eth in  $sos?
16,@mhawtin 💙minimal techno Xmas tree 💙
17,@vibezgm That toad has a killer vibe!
18,"RT @forefront__: 🔮𝙃𝘼𝙉𝙂𝙊𝙐𝙏 𝘼𝙇𝙀𝙍𝙏

This Friday, we'll be joined by @deeeniseS &amp; @_juliettech of @surge_women for another hangout session. We'…"
19,"RT @wyze: HOLIDAY SMOL GIVEAWAY

LIKE/RETWEET &amp; FOLLOW ME FOR A CHANCE TO WIN THIS @SmolBrainsNFT BUNDLE!

ALSO, DOING A SEPARATE GIVEAWAY…"
20,@smallfarm_r Welcome to the family!
21,RT @ExpansionPunks: Join us! #xpunk https://t.co/Hd3rG8yixy
22,"@BigJohnDubbs Wow, welcome to the family."
23,@chaasssyyyy gm
24,@WaveXplorer @StarkRavingNFT @ExpansionPunks We are not a derivative just a necessary expansion &amp; reflection of reality.
