,0
0,@ezrastrauss civ6 on ipad
1,@jeffalomaniac it's the perfect game for long flights
2,"Can someone pls create a game similar to Sid Meier's Civilization with play-to-earn functionality?

At least I wouldn't feel so guilty about the number of hours I've wasted on it over the last two days.  

What's your guilty pleasure?"
3,"RT @KPMG_Canada: We completed the purchase of digital art from the highly acclaimed World of Women non-fungible token (#NFT) collection, ou…"
4,@jacobriglin 💙💛
5,@markgillespie @CBCreepz 🚀🚀
6,"Despite the auction being withdrawn, it was fun to curate the vibe for ""Punk It!"" at Sotheby’s last night 🎶 https://t.co/AZ6mSpeAZS"
7,🇺🇦💔
8,RT @farokh: Good times with the CryptoPunk fam at the @Sothebysverse “PUNK IT!” dinner ahead of the sale tomorrow. Thank you @MichaelBouhan…
9,Does anyone still pay attention to the crypto markets? I’m having way too much fun in NFT land
10,"RT @UNXD_NFT: 1/
@DolceGabbana and UNXD announce the highly anticipated launch of the DGFamily community. 3 distinct Boxes + digital, physi…"
11,"RT @silverpalmeth: THE @PartyDegens @unpaired__ TEAM.

I mean.. Do I need to say more..🔥

Proud to be part of the most innovative project i…"
12,"A lifetime of exclusive events and unprecedented access is almost here for only ~0.2 ETH. 

I promise it will be worth the wait @PartyDegens"
13,"Utility is the next big trend. 

Position accordingly."
14,@JohnKnopfPhotos @beijingdou @CoinDesk @DrifterShoots @redactedpride @justinaversano @topshotswickie 👏👏👏
15,RT @obj: SUPER BOWL PUNK https://t.co/bjCHCZtsfs
16,Happy Valentine's Day 🌹
17,@7Surfer7Silver7 @muratpak Can’t believe this was a year ago!
18,HIDE YO PUNKS!!!! LFG!!!! 🚀🚀 https://t.co/xH3pPgAGTG
19,.@RugRadio setting the web3 standard 👏 https://t.co/GUUXPEPO36
20,VERIFIED!
21,I’m so damn bullish on ETH long-term
22,"It was hard-fought, but I couldn't resist Noun 203 with red ⌐◨-◨  on a wallet (seedphrase) head.

One of the most culturally relevant projects in the space and a 19520+ ETH treasury = BIG THINGS! https://t.co/uR5F05kIP7"
23,@Sothebys @Sothebysverse Indeed!
24,I can't wait to curate the vibe at this landmark CryptoPunks auction by @Sothebys 🔥 https://t.co/BbzMTW3FCY
25,@heidiklum @DeezeFi It’s perfect - welcome!
26,I'M BACK!!! https://t.co/X2EndCJawn
27,"@cryptopunksbot farewell, old friend"
28,@ParisHilton @therealdayzee @superplastic 🔥🔥
29,RT @ParisHilton: I'm so so proud of this! My new drop with @Superplastic and @TheRealDayzee is now here on @OriginProtocol... Enter my worl…
30,@farokh 😂😂
31,"I've enjoyed being an ape, but is it time to bring back the top hat? 🎩"
32,Disconnected all weekend and it felt great. Highly recommend.
33,"Around this time last year, I paid 420 ETH for Hashmask 9939 ""sex"". I maintain my thesis that they will eventually become the Basquiat's of NFTs. Not only is the artwork similar, but they're full of symbolism and mystery. 

Don't sleep on the project that started it all in 2021. https://t.co/MYlA7qnagr"
34,"If you sell your ape for a punk, you’ll get ~30 ETH in change 💰"
35,"RT @PartyDegens: GM Degens, the monthly update is live here:
https://t.co/VLRdKuJ8jF

The website is in alpha, very early stages but should…"
36,NFTs pair well with wine 🍷
