,0
0,@PartyhatRowan @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
1,@farrell_marco @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
2,@crypto_rusty @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
3,@guitar_luva @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
4,@BischofMarcell @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
5,@JocksLodiGAMING @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
6,@Gotcha_920 @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
7,@sved_a @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
8,@CryptoVolk2017 @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
9,@ffl0yd @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
10,@G97Ydve @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
11,@Bittenbendertw @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
12,@MrGilzor @REBEL_BOTS @RealinfinityPad @PolkaFoundry @GameFi_Official https://t.co/JoueQxXs9r
13,@kidocrypto @PolkaFoundry @REBEL_BOTS https://t.co/JoueQxXs9r
14,@ns8dogecoin @PolkaFoundry @REBEL_BOTS https://t.co/JoueQxXs9r
15,RT @daily_gamefi: @REBEL_BOTS is a top-tier cross-platform card battle game invested by @Ubisoft @TheOverwolf and other leading gaming and…
16,"RT @daily_gamefi: 🔥Top 10 Blockchain Games by 24h Social Signal on Ethereum🔥

@AxieInfinity 
@decentraland 
@zed_run 
@U_UnicornsNFT 
@cryp…"
17,@VorySopanha @TheTribe_NFT @PGodjira @bodalinn @Ms_Bodalin @DonteCrypto https://t.co/zzrGVPsK7R
18,@gavin4469 @TheTribe_NFT @kevin_9583 @PGodjira @joe9527996 @zliu18 https://t.co/zzrGVPsK7R
19,@SeizeFatK @TheTribe_NFT @PGodjira @0xMazoo @NighTEvo85 @redddeyes @SeizeLKF @DizonLusty @hongjainanora @ARSk_10 @tabasco2046 @viresh07 @weasleyroland @reason_eth @SuperChadz https://t.co/zzrGVPsK7R
20,@darren3893 @TheTribe_NFT @PGodjira @UchihahahItachi @zest9999_ @DarrrrenT https://t.co/zzrGVPsK7R
21,@Bang_Elevator @TheTribe_NFT @PGodjira @RangerRooi @Kuynk01 @Grift3n @waiting4restock @KegPlebs https://t.co/zzrGVPsK7R
22,@AaronMercyX @TheTribe_NFT @QueenzieRonin @PGodjira @ada_jyun @ZieCrypto https://t.co/zzrGVPsK7R
23,@filedlizi @hellosuoha @0xALINFT @liuguoqing20 @Tk_andys https://t.co/zzrGVPsK7R
24,"RT @daily_gamefi: 🔥NFT Whitelist Giveaway🔥

Having the first collaboration project @ThinkingsRabbit on board, @Une_Metaverse is the next-ge…"
25,"RT @daily_gamefi: 🤖️As the first launchpad project on @MojitoSwap, @CoolMiningGame is an on-chain simulation game based on real-life hash p…"
26,"RT @daily_gamefi: 🚨Hi Gamers! Bear the date 22/02/2022 in mind. Two big events coming soon!🚨

🔥DeVerse internal test
🔥ASPO World Mainnet la…"
27,RT @daily_gamefi: Secured $60million Series A round from a bunch of big names such as @a16z @coinbase @NGC_Ventures @dragonfly_cap @animoca…
28,@A7cN5HiKUDrCT7a @yongkunnn @WeirdoGhostGang 苍蝇腿也是肉 20U稳拿！https://t.co/ZCPwgamrdE
29,@chee77jordan @yongkunnn @WeirdoGhostGang 苍蝇腿也是肉 20U稳拿！https://t.co/ZCPwgamrdE
30,@zsf11221 @yongkunnn @WeirdoGhostGang 苍蝇腿也是肉 20U稳拿！https://t.co/ZCPwgamrdE
31,@cedricxuxu @yongkunnn @WeirdoGhostGang 苍蝇腿也是肉 20U稳拿！https://t.co/ZCPwgamrdE
32,@mynoon73816165 @yongkunnn @WeirdoGhostGang 苍蝇腿也是肉 20U稳拿！https://t.co/ZCPwgaDufE
33,RT @GamingApeClub: What’s your weapon of choice? https://t.co/7ZhNHFeRid
34,"RT @daily_gamefi: 🚨Learn to Win $GGG Campaign🚨

Gamefi Daily &amp; Good Games Guild will together explore the deeper space of metaverse👨‍🚀

How…"
35,"RT @daily_gamefi: 🚀Top 10 Blockchain Games by 24h Social Signal🚀

@PegaxyOfficial 
@AxieInfinity 
@ElrondNetwork 
@decentraland 
@BfkWarzon…"
36,"RT @daily_gamefi: @Ubisoft could be the most radical video game company in terms of the overall attitude towards metaverse, NFT and blockch…"
37,@REBEL_BOTS go for it🤖!
38,"RT @daily_gamefi: Incubated and to be launched by @OfficialBLOKPAD
, @MetaClashOnline is a science-fantasy metaverse built in Unreal Engine…"
39,RT @daily_gamefi: play4fun or play2earn? @SEGA seems to prefer the former🤔🤔 https://t.co/FtK9D0BjF1
40,what the hell!!!!!! https://t.co/x4Tux3ygy0
41,@daily_gamefi @Blizzard_Ent @Microsoft @REBEL_BOTS 0xB0fcaa83f711F82019f8c478ccFa576DbbF51C51
42,@filedlizi @KongPlanet @sighmayao @dihong508 放弃吧 抽中几回了？
43,"@pikapiuuuu @squiggles @NFTScratchOff @hellua_9982 @proudapegod @ScNftart Check this if you don’t get the whitelist. 1% chance！Invested by industry gaming giant @Ubisoft , Rebel Bots NFT give-away event ongoing https://t.co/rSEZ4uKhPk"
44,"@NFTTweets22 @squiggles @NFTScratchOff @jeya_pp @rna2dna_eth Check this if you don’t get the whitelist. 1% chance！Invested by industry gaming giant @Ubisoft , Rebel Bots NFT give-away event ongoing https://t.co/rSEZ4uKhPk"
