,0
0,@BAYC5511 @GIToadz @PRguitarman https://t.co/unrGw0Yn3x
1,"RT @metalinklabs: .@Deadfellaz 24 hour heads up! 🔔

The Horde is officially coming to Metalink... 🧟‍♂️

And they bring gifts! 🎁👇🏻 https://t…"
2,@GIToadz https://t.co/PeAik6juWt
3,@GIToadz https://t.co/TPhBqPd223
4,@GIToadz https://t.co/a9uWvPOMMa
5,@GIToadz https://t.co/brb0BoHHjY
6,@GIToadz https://t.co/mBJ8araope
7,My @GIToadz looks rich. 🔥 https://t.co/hnBpZFw0Pk
8,RT @imcrvshed: Fuck it I aped in @coolcatsnft https://t.co/4QI49GRSoA
9,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
10,@notkyogai @coolcatsnft Love your cat💯
11,@buyingyourstops @GIToadz @PRguitarman @cryptoadzNFT 💯💯💯
12,@arcadedotinc @machibigbrother @jimmyfallon #5006 @LChen0729 @boraychiou https://t.co/tSDg24Orbj
13,"RT @buyingyourstops: 1/ ""iTs jUSt A dEriVaTiVe w/ no ValUe"" a quick rant. What happens when you combine a nyancat and a cryptoad? You get a…"
14,@boudinodejong @coolcatsnft 🤌
15,@boudinodejong @coolcatsnft 🌝🐱👋
16,RT @boudinodejong: Did a thing just now... but how strong is the #WLTC community really..? @coolcatsnft https://t.co/dxlFb9tsyB
17,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
18,"RT @nftradersclub: CryptoPunks NFT holders minted

63 Pcs @GIToadz NFT
5 Pcs  @RTFKTstudios CLONE X - X TAKASHI MURAKAMI

Last 2 hours 

#N…"
19,@mrjasonchoi @DeezeFi @DeezeFi
20,RT @GIToadz: TIER TWO. GET READY! https://t.co/G0kqUmIVAZ
21,"Minted 3 @GIToadz ,legend @PRguitarman is a lead artist of the project. https://t.co/MXIFthTHvw"
22,RT @navymoon_studio: #NewNFTProfilePic @coolcatsnft Let's gooooooo 🐱🐱🐱 https://t.co/xXWm25tWSa
23,RT @PRguitarman: A fun pop culture idea turned into a 4 month passion project. 14+ community artists. Huge charitable plans. Over 42 hand d…
24,"RT @Deadfellaz: The @Deadfellaz @TheSandboxGame estate will have a range of social hubs for community interaction, and survival horror adve…"
25,RT @aScoopOfSundae: Gm - Joined @coolcatsnft family today! https://t.co/TbhV6PLrms
