,0
0,@toasty_soggy @doodles https://t.co/Y57Ztw71yV
1,@toasty_soggy @doodles https://t.co/lqxztvMTIi
2,@toasty_soggy @doodles https://t.co/LtDiyghelx
3,@rajenruparell @doodles See you there https://t.co/H0mWesFudH
4,@catlady_jane @BenColefax @gmcafeNFT BEN'S APPLE PENCIL IS ON STEROIDS.
5,"RT @catlady_jane: officially introducing...MOOTORO (and mysterious object?)!!!🎇

honored to have the best web3 father @BenColefax combine t…"
6,"listen. i've always known my vibes were maxed out but this really solidifies it for me.

shout out to @doodles 

#NFT #NFTCollection #NFTCommunity https://t.co/OtXIwevtae"
7,this one might catch you under the bridge though. homeless energy maximized. https://t.co/oueHPUPfGr
8,see you boys on the moon. https://t.co/gnBtSym0mH
9,all my boys went to space today. https://t.co/vRUIdgwXCZ
10,@VinnieHager @incognito_eth 420. https://t.co/acVfPV5H9F
11,@winnynft @doodles 🤌🏻🤌🏻🤌🏻 https://t.co/sTcMFXYnez
12,@giggIebangs What’s what?
13,"RT @NateAlexNFT: no one will care about kevin in a year

its a fun meme now and im all for a good hot potato but people calling this shit h…"
14,"RT @NateAlexNFT: sorry to be harsh, but if you fumble your NFT because you are too lazy to read for 30 seconds that is just financial darwi…"
15,@humankindArt gm
16,RT @VinnieHager: I have donated the piece below to TIME magazines relief outreach programs for Ukraine 💙 https://t.co/awchLyoXqZ
17,"@mindofimpact @DourDarcelsNFT @The_Real_Romo24 
I want one of these real bad."
18,"RT @mindofimpact: One of the last chances to get on the presale list, I'm giving away 25 Dour List spots.

To enter, simply:
✦ Like, RT, ta…"
19,"Are people not aware that when they sell their space doodle... they are selling the doodle that's wrapped in it as well?

You guys need to pay more attention. It's getting hard to feel bad for people who constantly make the same mistakes."
20,@TinyFacesNFT Clean!
21,RT @TinyFacesNFT: ❤️😍🚴‍♀️🥖
22,"RT @farokh: STOP SELLING YOUR SPACE DOODLES FOR CHEAP YOU’RE SELLING YOUR ACTUAL DOODLE WITH IT. 

I don’t own one and I know that. You own…"
23,"@TinyFacesNFT Let’s goooo
@The_Real_Romo24"
24,"RT @TinyFacesNFT: All our characters are vaccinated and ready to mingle. 🦠❤️✌️
 
1️⃣ Follow us
2️⃣ Retweet + like + mention
3️⃣ Join Discor…"
25,"RT @TinyFacesNFT: TinyFaces ➡️ Thor ➡️ 🤯❤️⭐️

Thank you for this fan art @Roman95565317 https://t.co/M1t30Dblpa"
