,0
0,@creatureNFT Me trying to see if my submission is there https://t.co/QiyB2Koof3
1,@FLUF_World @AndyTanNguyen 🤝
2,#StandWithUkraine #FTW https://t.co/mrKQH01WQK
3,"@AnthonyLeeZhang But I agree it is interesting, entrepreneurship/business ownership should not be discouraged as it is in Asian/conservative backgrounds"
4,@AnthonyLeeZhang I guess Asian parents experienced the hardship and want their children to have an “easier” life. Possibly they want to give their children opportunities that they were not given in being an identity clad profession such as doctor/lawyer
5,RT @PufferFishCoins: @FLUF_World alpha leak https://t.co/5hOARxNkGo
6,Follow the white robot 👀🔳__🔳 https://t.co/RjAjHFaDGJ
7,@HollerLeanne Engagement farming then dropping a yellow background. Calling it https://t.co/PeAMa1mpl9
8,@WonderPals Need
9,"RT @kylascan: Pretty incredible that as of right now, crypto and the UN have pledged roughly the same amount of money towards Ukraine https…"
10,@ChefBAYCurry @ipano_ipano BAKC serums 👀🧪
11,@PAPERDIAMOND 10k project next 😆
12,@PAPERDIAMOND So quick!
13,@PAPERDIAMOND 🚨🚨🚨
14,@zaingaziani Pad Thai for this basic gal here 🙋🏻‍♀️
15,@kevinchiart 💕
16,@MilanVujcich @WonderPals I literally thought the captcha was CaSe SenSiTivE 🤦🏻‍♀️🤦🏻‍♀️
17,Love you @creatureNFT fam 💕 https://t.co/0CRuOXKewK
18,@Jancarlo316 @creatureNFT Mate you absolutely deserve it! One good deed deserves another 🥰
19,"RT @paraschopra: Our society is overweight on professional achievements and under weight on personal ones, and yet it is the latter that ar…"
20,RT @FurBrawls: Fancy an early Easter present delivered straight to your feed? @FurBrawls delivers! Get in our discord for regular updates f…
21,"RT @APompliano: There has been a global pandemic, economic recession, government lockdowns, 40-year high inflation, a war in Europe, and mu…"
22,@tzuruanyvera @NotYourBroNFT Congratulations! 🥰🥳
23,@NewFriendsNFT Aliminator #6217
24,@rajenruparell @worldofwomennft @ChristiesInc Yesssssss 😍
25,"RT @billboard: .@xtina is Billboard's latest cover star, and the first of three iconic women to be featured in Billboard x @worldofwomennft…"
26,@picantetacos @derpchang @WonderPals https://t.co/Cr0FacJEaZ
27,@deekaymotion We do it different in Australia https://t.co/H0Igox0nx1
28,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
29,"@alliharvard @StarcatchersNFT You’d find no fault in this star as the perfect addition to the @StarcatchersNFT kin 
I promise not to star up any trouble and be a gleaming example to this community. I promise not to take life too Siriusly and continue to provide out of this world puns ✨🌟"
30,@gmoneyNFT My home; my loved ones and the safety I feel
31,@badcardsclub @loserclubreborn Loser
32,@badcardsclub @loserclubreborn Saying @loserclubreborn is for winners and the elite
33,@djrhetorik Dogs only know love 💛
34,@Pickillionaire @loserclubreborn The grrrrind!!
35,@badcardsclub @itsjvon @loserclubreborn Opensea changing the @loserclubreborn render
36,@travelingelf She sleeps better than I do 💛 https://t.co/d3bWQvWXL8
37,@badcardsclub @Invisiblefrends @Crypto_Skulls @creatureNFT @FangGangNFT @invisblefrnds Had so much fun with the Twitter spaces game 💜
38,@NotYourBroNFT Messaged!
39,@alliharvard @StarcatchersNFT @PRguitarman @coolcatsnft @robotosNFT Loveee! 😍
40,"@balajis @RAC From Canada’s sanctions to this, the world is waking up to what financial restrictions truly means. This is a turning point"
41,@badcardsclub @KylieDegenner @loserclubreborn Ripping out that fart to unwind 💨😉
42,@badcardsclub @loserclubreborn Revealing pixelmon?
43,@badcardsclub @loserclubreborn 💜💜💜
44,"@rudestamp @WeatheReportNFT @DentedFeelsNFT Hedge your bets, love it!"
45,@MyBFF @PowerOfWomenNFT 🧡
46,@Somnium_Magnus @partybearNFT @tjbredemeyer @aaronmcdnz @giuzu_ Congrats!!
47,@Web3Adam @WonderPals Lucky duck! 😉
48,@economist Remember the speculation over the Super Bowl? Just let them build 🛠
49,@nftlily @BossBeautiesNFT What a beauty! A testament to your resilience 💖
50,"@PixlitEth @WonderPals And 7724😉

Remind us in 48 hours hahaha"
51,@T__NFT Respectfully disagree fren. Sometimes simplicity is key 👩🏻‍🍳👌
52,@picantetacos @WonderPals @annarber CONGRATULATIONS!!! 🥳🥳😍
53,"@PixlitEth @WonderPals If i didnt get a lucky number, I've resided myself in telling me my rando number is a 1/1 😆"
54,"@freddiefella Thinking of you in QLD 💛
Mint window is 48 hours so another ~30hours. We need a CST/EST calculator for us Aussies!"
55,@choopiedoodles @dannycoleee @creatureNFT Loving the colour palette 🎨🌝
56,Winning this raffle was better than a chance at the 120million powerball draw. So excited to be part of the @WonderPals kin 💛 https://t.co/nbmiAkEv15
57,"RT @FedorovMykhailo: Stand with the people of Ukraine
Now accepting cryptocurrency donations. Ethereum. Bitcoin and Tether (USDTtrc20)

BTC…"
58,@Mounia_NL Makes the world a better place Mounia 💛
59,"RT @freshfoolsNFT: We are opening the first OG Discord roles!🚨

We will be selecting some people who: 

Follow @freshfoolsNFT 
RT and Comme…"
60,@freshfoolsNFT @KrakovDream 🙋🏻‍♀️ https://t.co/hkSKcvtpCD
61,@alphagirlclub Im grateful for my home. All my loved ones and the feeling of abundance. I recognise not all have that security and wish everyone that luxury 💙💛 https://t.co/CyfLeBEtil
62,"RT @alphagirlclub: Let’s make someone’s day. We’re giving away Alpha Girl Club #9847. Make sure you’re following us. 

💚 Comment one thing…"
63,RT @boredapewood: Pretty sure this is the last mega M3 mutant https://t.co/2kG4BLkCOI
