,0
0,"@MvziXx You're incredible, thank you so very much!"
1,@MvziXx I've been wanting to get on foundation for a while now. https://t.co/37lv9aMp2m
2,"RT @wilxlee: panic episode: founders edition
🧵👇"
3,RT @Jishai: duckies making a splash in the tub https://t.co/ugEEmk2RLB
4,"RT @RubberDuckBP: Celebrating the mint with our new track, MINT by @RafaelFrost which was just released on Spotify!
https://t.co/wo6n39kD5P…"
5,@Coinbase_NFT @SlimesNFT just has the right vibes. https://t.co/2lB5NKseW6
6,@charlyhush @MotionMarkus @InvsbleFriends https://t.co/g5u7YTUUmS
7,"RT @WoodiesNFT: Have you ever wanted to take a trip to space?

Our Wanderer friends have gifted us 2 NFTs to giveaway each NFT also gives y…"
8,Loving the laptop @InvsbleFriends https://t.co/8wRkylOVYA
9,@TheEillusion @KidcityNFT 100% with you on this. Blown away it’s flown under the radar for so long.
10,"RT @thegalshir: I've got 5 spots to give to 5 of my followers who reply with QUACK! 🐥 Pregame list closes tomorrow, be fast. https://t.co/f…"
11,"RT @LykeIsland: In just under 1.5 hours, the WHOLE of Lyke Island (all 120 plots joined up) will be available on auction as a 4k image! #Ly…"
12,RT @mellmenati: Thanks to everyone who joined me and shared this new exciting experience of a live drawing session ❤️‍🔥 https://t.co/m7hPVg…
13,RT @cemhah: “Dragon Bath” is now collected by @dogeartonline Thank you so much for your support! ❤️🫂✨
14,@cemhah So excited! Thanks so much for the amazing art!
15,"I’m on @withFND 🌐

0xeB2be116a84C9603806E986314c7270d17f0021d

https://t.co/OfWwoUKblp"
16,"RT @DraffesNFT: 3🦒0🦒0🦒0

We are 3000 Draffes! 

Thank you for all the love! Let's keep having fun together 😍

Introducing: Flamingo Floatie…"
17,@cemhah I did! Hoping we get it :)
18,I actually really like how this little experiment turned out. https://t.co/51UX2GAfER
19,@cemhah It’s a lovely piece. My spouse and I both really want it!
20,@cemhah https://t.co/4MrEO8BbqS
21,Congrats on winning the @KidcityNFT giveaway! Enjoy your @SlimesNFT as well as the @RubberDuckBP pregame spot it affords you! https://t.co/g320aFjFVH
22,@WavelengthSales https://t.co/7IjzoKvpAo
23,"RT @CBCreepz: The Inter-dimensional Lizards are rising 🦎 🔥  

How to mint/customize:

1. Spin the mystery box to get points &amp; shards to cus…"
24,"RT @wagmialerts: We’re currently in closed beta and invite only. Like, follow and retweet. 20 people will get OG role and early access 🔔"
25,@Deadfellaz https://t.co/gtPer50oeu
26,@thegalshir @RubberDuckBP https://t.co/kEgyyCEohd
27,"RT @Maxijer2909: In those troubles times, let's share some 😃smiles with our kiddies... @KidcityNFT 

And don't forget about the 🧇 
👉https:/…"
28,@CryptoVonDoom @ShadowQuest_NFT Woah
29,"Another reminder that each @KidcityNFT you have in your wallet serves as an entry to win this @SlimesNFT I donated for a raffle giveaway. A good chance to get into both projects, plus pregame for @RubberDuckBP! https://t.co/2mK0xkhplx"
30,RT @SlimesNFT: Slime #500 (aka The Beast) was just traded for 4.2069 ETH! 🙀✨ https://t.co/XZQbgMeham
