,0
0,@loserclubreborn third one 👌🏼💜
1,"RT @LilDreamerz: 🌖 Our first wave of OGz have landed into our Discord! We're feeling incredibly grateful for the support ❤️

Should we let…"
2,@jSTATIONft @Indieinnn Not all heroes wear capes
3,"RT @freshfoolsNFT: 🔵Hey Fools🔵

We will post a temporary Discord invite when this tweet reaches 500 retweets

WE ARE FOOLS 

#freshfools ht…"
4,RT @Lobes604: Let’s send it
5,RT @loserclubreborn: Our hearts are heavy tonight for our Ukrainian friends and family and for this reason we will be postponing our Loser…
6,"RT @bullshtnft: Still need WL? Just RT 💩

Here is another Sneak Peek! https://t.co/DQ8ewf60xG"
7,RT @haaailss__: when NFT degens start talking like they know about politics and international affairs that’s my sign to stay off twitter fo…
8,@loserclubreborn @badcardsclub minting stick dicks 😂
9,"@loserclubreborn DegenDads wasn't just a mint, it was a sweep 😂 this was an unofficial call in an alfa group. I've learned that my highest level of degen comes out after successful flips esp if I like the art like in this one. anyways im still waiting on $BEER to drop for this project 🍻 https://t.co/opb8X78rng"
10,RT @greg16676935420: I had an invisible friend before it was cool
11,"RT @TheNobodiesClub: Nobody is perfect.

But that does not stop us from vetting through all the traits and combinations of our entire 5,500…"
12,RT @spriteclubNFT: Get ready to crank the volume 🔊
13,"RT @lemonpepper_eth: If one of the bigger projects did what @LittlelemonsNFT did, the entire NFT community would be talking about it 

Stop…"
14,@Castillo_JesusA oi. next is an NFT 🚀
15,RT @akibateam: We have been working hard behind the scenes 🍣 https://t.co/GFGnv5LytE
16,"RT @approvingcorgis: Our friends at @GreancyWorld have given us 10 WL spots to give to our Corgmunity! 🐾

We had a great Sploot Session wit…"
17,RT @spriteclubNFT: 300 retweets and we'll start a Spritelist giveaway 👀
18,"RT @FreeMrktCptlst: 🌟 Mornin Squeeze Giveaway 🌟

To celebrate Pixel Lemons we’re giving away this @LittlelemonsNFT 😳🍋 courtesy of @soniriou…"
19,RT @akibateam: Second Oculus has been received!
20,RT @TacoTruckDave: Big thanks to @akibateam for my new Oculus Quest 2! I’m almost as excited to fire this up as I am for this project to la…
21,"RT @cerealclubnft: Early WL Valentines Present &amp; Sneak Peek.
25 WL spots will be handed out this weekend.

RT to enter :)

https://t.co/tbh…"
22,RT @wizardofsoho: Guys I am launching a project . I will take all the eth you mint. I wont do any work. 100% guaranteed hard rug not even s…
23,@GnomeFrens @smelnic1
24,"RT @GnomeFrens: The first 500 that RT, follow us, and tag a fren may get DM’d with a surprise! 🚀🌕 https://t.co/l5M4Y1LbLV"
25,"RT @DystoApez: 🔥New VX teaser 🔥 Sound on🔊

10 Whitelist spots for our upcoming VX collection giveaway!

All WL members will gain access to…"
26,"@frenlypandas @TacoTruckDave 
ARALV#5417"
27,"@frenlypandas @etheroman 
ARALV#5417"
28,"@frenlypandas @smelnic1 
ARALV#5417"
29,"RT @squiggles: We are under 24 hours away from Squiggles taking over. Who's minting? 🚀

We are giving away one free Squiggle to someone who…"
30,@spriteclubNFT @carl0xs_ @TacoTruckDave we need to tell IC about this one 👀🚀
31,"RT @spriteclubNFT: Did someone say giveaway? 👀

25 Spritelist spots up for grabs 🍄🧚‍♂️

To enter:

❤️Like &amp; RT
✅Follow @spriteclubNFT 
🫂Tag…"
32,"RT @VibePatrolNFT: Wow those OGs went way too fast

Let’s do this one LAST time…

🌟 First 500 RT’s + notifications = OG

🌈 All likes/RTs/co…"
33,"RT @VibePatrolNFT: Gm and !vibes 🍭

Whitelist anyone? Just RT https://t.co/aEcWqmp7Ng"
34,"RT @approvingcorgis: A COOL CAT HAS CRASHED OUR LAUNCH PARTY🎉

It’s time to enter our #giveaway for 1 @coolcatsnft floor price 9.4Ξ

To qua…"
35,"RT @cerealclubnft: Please welcome @TheBinanceNFT to the Cereal Club!

As part of our partnership, @TheBinanceNFT has unlocked 10 whitelist…"
36,@GnomeFrens Let us in!! 🚀
37,@LittlelemonsNFT @StarcatchersNFT LFG!
38,"RT @LittlelemonsNFT: ⭐️ STARCATCHERS X LLF 💛🍋 

We will be giving away TEN starlist spots through this tweet. 

To enter: RT this tweet &amp; f…"
39,"@approvingcorgis @coolcatsnft 0x14E36bd1404aAe313cE5D62D4529B0475af47E2E
@etheroman @smelnic1 @TacoTruckDave"
40,@kurorobeast @carl0xs_ @etheroman
41,"RT @kurorobeast: 🏝️ Welcome to Kuroro Island!!! 🏝️

🎟️ A Golden Ticket will be given away ($1700-$2000usd) among those who engage with this…"
42,"Just minted my Cool Pet egg thanks to @LittlelemonsNFT 🍋 &amp; ofc this is thanks to @weareilliquid, who told me stock up on lemons 💛💙 https://t.co/dZlIzjhodB"
43,@GnomeFrens @carl0xs_ @etheroman @smelnic1
44,"RT @GnomeFrens: The first 500 that RT, and tag 3 friends will become an OG and will be noted for WL.

 You all are early. Congrats. 😎 https…"
45,"RT @squiggles: Got a special surprise coming shortly for members on our Whitelist👀

Handing out a few spots on this post if you RT it🌈"
46,"RT @squiggles: gm, Want WL? Just RT https://t.co/dLoNgyvxpN"
47,@squiggles ARALV#5417
48,"RT @squiggles: Rare doggo…

Like, RT, and drop your discord username to get a special airdrop👀 https://t.co/w8avulBXhT"
49,@sibeleth @KarafuruNft @carl0xs_ @TacoTruckDave
50,"RT @sibeleth: 💫 The Biggest Giveaway So Far 💫 

Win 1x @KarafuruNft (~$14K) 🤩 

1️⃣ Follow me &amp; @KarafuruNft 
2️⃣ RT
3️⃣ Tag 2 friends

End…"
51,@akibateam 🍣 🍱 what other community gifts its members with free sushi?
52,RT @RugRadio: Web2 vs. Web3 https://t.co/sTpAXcrgQn
53,@TheSpacePals @TacoTruckDave
54,@TheSpacePals @smelnic1
55,"RT @TheSpacePals: New sneak peeks, so we’re whitelisting 10 more Pals! 🚀

1. Follow @TheSpacePals 
2. RT this post
3. Tag a pal below https…"
56,@TheSpacePals @TacoTruckDave
57,"RT @TheSpacePals: Looks rare… 1/1

We’re whitelisting 10 more Pals! 🚀

1. Follow @TheSpacePals 
2. RT this post
3. Tag a pal below 

Unlimi…"
58,RT @ethjavib: Might be time to quit the job and make crypto/NFT’s my job full time
59,RT @LittlelemonsNFT: Should we do an official collabarayray soon with Lemons x @cryptorayrays? 🙈 https://t.co/KNxGVX2Coa
60,@TheSpacePals @smelnic1
61,@TheSpacePals @carl0xs_
62,@TheSpacePals @TacoTruckDave
63,"RT @LittlelemonsNFT: Gm 🍋 

Some days are harder than others, but everyday is a new day 💛 https://t.co/2RTfgandWb"
64,@cerealclubnft @carl0xs_
65,"RT @cerealclubnft: Some love being the spoon 😏 
10 Whitelists Giveaway!

1. RT
2. Tag a friend you made from NFTs https://t.co/0enTXe3JU1"
66,@TheSpacePals @etheroman
67,@TheSpacePals @smelnic1
68,@TheSpacePals @TacoTruckDave
69,"RT @TheSpacePals: !Wen

We’re whitelisting 10 more pals! 🚀

1. Follow @TheSpacePals 
2. RT this post
3. Tag a pal below 

Unlimited entries…"
70,@giga_magic @PepeJonesN gm. let's get to 69 🚀
71,"RT @giga_magic: Almost 800 Gigas in Twitter🔥
@PepeJonesN said he will give us some invites when we hit 

69 retweets 
&amp;
69 replies 

Let's…"
72,"RT @akibateam: Our official Genesis Collection is now on @opensea 

Like, retweet, and follow for a chance to win a 1/1 genesis piece or 1/…"
73,RT @akibateam: Today marks our official launch. We're floored to see we already have a vibrant group of 2500 discord members. To commemorat…
74,@TheSpacePals @TacoTruckDave
75,@TheSpacePals @smelnic1
76,@TheSpacePals @etheroman
77,@TheSpacePals @carl0xs_
78,"RT @TheSpacePals: We’re whitelisting 10 more Pals! 🚀

1. Follow @TheSpacePals 
2. RT this post
3. Tag a pal below 

Unlimited entries! 1x p…"
79,"RT @TheSpacePals: Who wants Whitelist?

Follow, Like, and RT 🚀

We will be giving away 10 whitelist spots on this tweet before our new snea…"
80,@PrimeHumans @carl0xs_ @TacoTruckDave @smelnic1
81,@robmurat @carl0xs_ @TacoTruckDave
82,RT @curatedhero: Who also thinks the @LittlelemonsNFT will be the next @coolcatsnft?
83,@Lildemonznft 👀 ARALV#5417
84,"RT @Lildemonznft: We would like to give the first 499 People who Retweet a chance for WL!
Early supporters will be rewarded 😈
Giving away 1…"
85,"RT @BondlyFinance: 🚨 GIVEAWAY TIME! 🚨

We have an incredible 15 WL spots for the upcoming @TastyBonesNFT mint to give away to our community…"
86,"RT @CashCrabsNFT: Project Recap🦀

10,000 Cash Crab NFTS
0.025 Mint price
WL Mint : 9th Feb
Public Mint: 10th Feb https://t.co/14gnyhTkEC"
87,"RT @CashCrabsNFT: Roadmap :

And there we have it the very first Cash Crab Roadmap! 

Community Wallets, Charity Donations, Merch, Staking…"
88,"RT @CashCrabsNFT: Just two hours until the Roadmap drops 👀

Who's joining the twitter spaces? 🙋‍♀️

We hope to see you all there... this is…"
89,@akibateam don't fade this boys @carl0xs_ @etheroman @TacoTruckDave @johnniecheese @0xL1ghts @smelnic1
90,"@akibateam is going to be huge! join the discord to experience the community. &amp; huge shout out to one of the founders for sending ETH to me for a suhsi dinner 🍣
https://t.co/OHdzZaLWNb"
91,@Lildemonznft excited for lil demonz 😈🔥
92,@yachtplz @ChubbyKaijuDAO @JAMPZER portals for the losties 🌀
93,"RT @yachtplz: Like, comment and RT this tweet during this LONG LOST AMA for a chance to win a @ChubbyKaijuDAO curtesy of @JAMPZER"
94,RT @DrJayDD: Awesome project that I'm helping lead. Come check it out 🍻
95,"RT @akibateam: Retweet, follow, and tag 3 friends for a chance an to win 1 of 5 WL spots. https://t.co/SgmqKm47mL"
96,@PepeJonesN @giga_magic really soon then 🤝
97,@giga_magic Still waiting for a key 🔑😕
98,@akibateam Can't wait! 🔥
