,0
0,RT @Dronestar_45: @AlexCobb_ XRP $200 hahaha that’s 9.4 Trillion dollar market cap.  The entire crypto market is currently 1.9T. Some peopl…
1,@boredape2417 Lol 😂 😂 too good 🔥 🐲
2,RT @boredape2417: The evolution of #NFT Twitter the past couple of months 💰🔥🐉 https://t.co/M2NR97dc8u
3,@Defimystic @MrCryptoGatsby @DegenToonz 🔥 🔥 🔥
4,RT @fungibles3: 7/ Ye didn’t fit the stereotypical rapper w/ a rap sheet &amp; sports jersey drip. He leaned into who he was &amp; created a whole…
5,"RT @fungibles3: 6/

↗️ Work harder after a failure. Ye was rapping w/ his jaw wired, he wouldn’t be stopped.

↗️ Don’t wait for permission;…"
6,"RT @fungibles3: Lessons from Jeen-Yuhs, @kanyewest’s new doc:

↗️ Parents, raise your kids to feel they can achieve anything. W/o Donda we…"
7,@SatoshiRunnerz @JPEG_NINJA 🔥 🔥 🔥
8,RT @ceotim: Check it out: https://t.co/m8XfWX9WW2 Updated my #NFTCollection #ArtGallery on @oncyber_io's platform. Feat. @FullBodyApeClub @…
9,RT @Leader: Ever wonder why folks are dropping $400 ETH on shit NFT projects? Or why some NFTs with crazy numbers aren't selling out? Here'…
10,"RT @erik_udahl: gains in chart form.

@frey 54%
@TheAlienBoyNFT 35%
@Anonymoux2311 13%
@dragonseller88 12%
@carsonturner 12%
@itstylersays…"
11,RT @Cashtronaut1: You gotta love a CryptoPunk sweep 👀🧹
12,RT @farokh: 🧹🧹🧹 https://t.co/MMdAwP3WWA
13,RT @AltcoinDailyio: #Bitcoin 📈📈📈 https://t.co/v3kQ5Knclv
14,"RT @finclubnft: Join us tonight for a late night sesh with @theartplugsays, @babie_wtf, @buymoreNFTs and the Chummies as we discuss the nft…"
15,"RT @jayvill_: Don’t beat yourself up

We’re still early and there will be plenty more life changing opportunities

Don’t be emotional when…"
16,RT @jayvill_: A little ETH and crystal clear vision is all you need to make it in this space 💫
17,"@babie_wtf @GIToadz @babie_wtf you did it brother. Huge congratulations 🎊

#Victory so happy for this big win for you. 🙏🏾 🏆 No one more deserving than you. #DegenDaily #GIToadz"
18,RT @babie_wtf: #NewNFTProfilePic NFT by @GIToadz 💛🔥🧡🔥 did I mint a 1/1!?!? The 1st looks way different from the second. Love em’ 🐸 https://…
19,@NFTupdate 👏🏾👏🏾🍾 🥂 🚀 📈 🏆
20,RT @NFTupdate: Appreciate everyone in this space ❤️
