,0
0,@AxieAur agreed. i just now doubled down on my $RON bags😎
1,this $FLOOR looks nice 😏 https://t.co/3cifC6nxVg
2,@GiancarloChaux i think they just like quick and free money
3,@iamDCinvestor same. i think crypto twitter is to blame
4,@juxton just voted 🤝
5,RT @PlayBlankos: It’s time to cross that BRIDGE - the next step in achieving our vision of true ownership of digital assets for our players…
6,@NathanCRoth https://t.co/c9Z7kY6PH5
7,@xBenJamminx something from the @crypto_unicorns catalog
8,why are Howlerz worth more than 0 ETH ?
9,t-minus 10 days til Bored Punks rug pull https://t.co/TZwgo1gtSa
10,@icebergy_ @cobie @Upwork you mean this isnt an Invisible Friend NFT? weird.
11,feels like its going to be a big weekend for NFTs 👀
12,Update: https://t.co/rsyaXIdRnq https://t.co/4hoZUqnaJ5
13,"RT @TheSandboxGame: 📣 ALPHA SEASON 2 - starts March 3rd!

🔹 35+ experiences will be OPEN TO ALL!
🔹 Even more ways to win an Alpha Pass!
🔹 N…"
14,"RT @RTFKTstudios: RTFKT METADUGEON ⚔️
Our first @sandboxgame experience, available in the upcoming Alpha 2 👾Are you Ready ? https://t.co/oV…"
15,"""What update?"" 👇

https://t.co/6FtsEJNTmk"
16,"theory: a large amount of people failed to migrate their OpenSea listings. who? inactive collectors and those that dont trust any links.

im thinking many projects will have paper thin floors once this update takes place. We might see floor price volatility reach ATHs. be careful"
17,"nice to see Degen Toonz getting some love after the slow sellout.

- ROI is +300% from mint (currently .34 floor)
- 4.1k owners, 46% distribution
- 1.6k ETH volume on secondary https://t.co/eApCmUKXaI"
18,influencers on NFT twitter the last two days https://t.co/FO986lvZWg
19,"""And with that, im proud to introduce your 2022 Bitcoin Miami keynote speaker, Senator Ted Cruz!!"" - Jack Mallers probably https://t.co/lrFRF5bsxm"
20,gm. im really liking the feel of Flips Finance. especially this Live Feed section that shows sales in real time https://t.co/Pp3ChX8dez
21,"incoming: an NFT project that raises money to ""donate to Ukraine"" and then rugs immediately after sellout."
22,@corporatetrash1 @Its_Homerunnerz nope.. i lost just like you https://t.co/M2tl5XgmQa
23,@Barthazian sorry to hear this. if you need help getting more ETH just send me 1 and i will send you 2 back.
24,"meeting the person who listed a Tom Brady debut moment at $85

https://t.co/eH6ALQglYC"
25,@Shawnthemon @ABigThingBadly @NFLALLDAY @TomBrady if you say so Shawn
26,"@Shawnthemon @ABigThingBadly @NFLALLDAY @TomBrady second this. 

and with autograph. io it isnt crazy to think Brady might attach some utility to these in the future."
27,"@Jihoz_Axie to be fair, those rims are pretty cool."
28,i cant wait to sweep some NFL All Day floors😏
29,@corporatetrash1 @Its_Homerunnerz those are actually mine. I called dibs on them last night. sorry you had to find out this way
30,@AG_NBA_ oh ya. so does Puerto Rico
31,every time i think about doing my taxes i throw up in my mouth a little bit.
32,@Blockworks_ wen Secret Service governance token?
33,"RT @0xMiles: gm, 9,296 daily active ICE Poker players in the metaverse 🚀 https://t.co/opoI0YG8yb"
34,"the top 20 BAYC holders own 980 apes collectively. 

that means the top 0.3% of owners hold nearly 10% of the total supply. Not great if they ever decide to sell."
35,i thought only the unregulated markets made you lose all your money? https://t.co/YItoetFjF5
36,"@xBenJamminx they're probably freezing accounts on platforms like Coinbase or CashApp. Good lesson for everyone who owns crypto on exchanges like these,

""not your keys, not your crypto"""
37,gm. Most of the floors on top NFT collections are holding strong. only projects with rising floors are mfers and NFT Worlds https://t.co/txYcTlm9aW
38,RT @PackripEwing: Anyone with an NBA Top Shot account can enter to win a free 1/1 NBA All-Star VIP Pass NFT with incredible benefits for th…
39,so this is why we're dumping today? wtf really https://t.co/ZaEMZFyymt
40,Avatars that have immediate utility inside of a virtual world! SB making a big play with the customized avatar drops. I highly doubt Snoop is the last person they do this with https://t.co/avJ4gkPZnY
41,@AvidInvesting @nbatopshot @DegenToonz @the_x2y2 Claim currently paused. but once opened i am going to claim and sell it for ETH https://t.co/oAFLrLyPY3
42,"@TheReelPhilD @TheFirstMint negative. Im in Cleveland tho, was going to suggest drinks 🕺"
43,@TheReelPhilD @nbatopshot @DegenToonz @the_x2y2 @its_JustLos @TheFirstMint wait is this virtual or are you and Lg in cleveland?!
