,0
0,@muratpak https://t.co/3vuQjxOeNw
1,@Namajapa I left the @PlayboyNFTS discord for same reason
2,It’s a Kevin kind of day. Again https://t.co/IhpIFR4X4J
3,@ashrobinqt https://t.co/LihqcMIOBk
4,@Kathlyn79556662 @playmatejaylene @OgMkcNick https://t.co/AD2lfFhNG0
5,RT @adultarts: my project 🐍🐍🐍🐍
6,"RT @baka_artist: Haters gonna hate, chicks gonna shake🐥🎵 https://t.co/QpPEDASKuv"
7,@ashrobinqt https://t.co/vI8HBGW2ZR
8,@desiraecherie Wow. I’d love to go there
9,Check out this item on OpenSea https://t.co/dYRLF0Mfie via @opensea
10,"RT @denttooth: Good bye my little boy..i hope see you an other time i survive
#UkraineRussiaWar #Ukraine #UkraineInvasion #UkraineKrieg #Uk…"
11,@boredapewood @DiscoverXnft It 0.7 ETH now. Only NFT I’ve bought that’s gained lol
12,https://t.co/jqdxoD8UFL
13,@ashrobinqt My this is the first NFT I’ve actually made money on 🤣🤣🤣🤣
14,@NFTFutureNFT YGMI. Warrior!
15,Anyone else find it suspicious that China unleashes (unwittingly or not) a biological attack on the world which is followed immediately by Russia trying to start a war?
16,@desiraecherie Me! Where am I going?
17,This is genius ❤️ https://t.co/55El3KZY7U
18,These guys keep in giving https://t.co/ZeSkZjwD7T
19,"RT @amnesty: Amnesty International’s Crisis Evidence Lab analyzed digital evidence — including photos, videos and satellite imagery of indi…"
20,RT @MrRobertMurray: So I did a thing. Fully committing to Bored NYC Events &amp; Entertainment I aped in and sniped THE Hugh Hefner of MAYC/ BA…
21,So cool https://t.co/odh2cTGzcy
22,@PAPERDIAMOND @Y0UCLUB Missed Kevin hoping to join @youclub
23,"RT @PAPERDIAMOND: Gm! The first Twitter snapshot will be happening very soon! Are Y0U in?! @Y0UCLUB 

RT If you’re in and going on this jou…"
24,Kevin floor price on opensea now 6.25 @Pixelmon #KEVIN best worst art ever
25,@danielgothits Spam
26,https://t.co/C4V1zPITFB
27,@ColoradoDCN @OlgaNYC1211 @TrinityMustache Money
28,@BlueBadger2600 Check out @Philip_Michael he’s in this space
29,RT @ALaschgari: produced the official @DApeWives party aftermovie in London #daw #desperateapewives #aftermovie #nft #nftcollection
30,@BahamaBen9 Why do I feel this vote may have been different if Russia bordered the USA?
31,@mitkopitko7 Feel your pain. Still cute bunnies though x
32,@zscuffed I’m in
33,"RT @pr00fofsnake: its time for a #snakeover

🎉daily hisscord giveaways

🐍mysnakes pages incoming 

💿mint @ https://t.co/pYgFmHuAYl

🖥 hissc…"
34,@jgreco I read that as value of alcohol… I need to drink less
35,@foundandlost44 Horrific. What can we do to help?
36,@StephanVonGogh Wow congrats
37,One hour?! https://t.co/ILkTZHHqjZ
38,@danielgothits Set up a DAO for funding.
39,@boredgentleman Me! Me! https://t.co/fp3EVPqXV6
40,@foundandlost44 $30 a month? If they get ‘captured’ by Ukrainian soldiers there families can’t be blamed
41,"A typical Russian soldier earns 83,000 Ruble = $730 per month. How many of us would fund a soldier for a year if they walk away from this conflict and surrender/seek asylum?"
42,Please God may this be true. These Russian soldiers want this no more than the Ukrainian solders. Please both sides reach out as brothers https://t.co/Thhsh1gsl6
43,@playmatejaylene My friend’s 2 racehorse mares are both in foal! 😍 baby horses next January.
44,@DegenSoul @christurcotte_ Without community you have a jpeg
45,Trying to book transatlantic flights; prices went up 50% overnight. They are expecting some disruption or filling bags to pay for future aviation fuel ….
46,"RT @imjoshTS: Meet Kevin, @OnChainMonkey edition. https://t.co/Kq3bTpgfkr"
47,@CakeNygard @CakedApes @nxthingworld I had 4 wisdom teeth and one molar out last April. Not fun.
48,🤣🤣🤣🤣 https://t.co/tKZw4xlwEl
49,@mikethreezy https://t.co/8oib0j5ynI
50,@PuffYatty I know!!
51,@ape7458 Wen Kevin
52,@NateDigital Hope I know who it is ….
53,#dating https://t.co/Nt1Xy3WPZL
54,"RT @LooksRareNFT: #LooksRare rewards for day 49:

💰 538 $WETH ($1.6M USD)
💰 1,361,587.5 $LOOKS ($1.8M USD)

The rewards calculation period…"
55,RT @Anja_Popp: This amazing group of Polish builders have given up work in London for the week to drive supplies to the border with Ukraine…
56,@ExileDAO @LooksRareNFT Loving the @TraitSnipe integration
57,@DiscoverXnft What was mint price?
58,This makes me physically nauseous https://t.co/67AFhj43vL
59,@hedgefundsuit Do you own one? https://t.co/UEIO92KjV2
60,@DiscoverXnft Checking floor price at 3.30 GMT to see if you were right.
61,RT @satoesheART: Rabbitar Turnip Tuesday! https://t.co/znNSos2Y0J
62,@ShockNFT @ExzoticNFT @RDM_41 @rebeccagund
63,@JWeb777 What a cutie
64,@tmagled @doodles Ethically bad
65,RT @tichy_e: This morning in the UN Human Rights Council more than 140 diplomats refused to listen to Russian Foreign Minister Lavrov’s fut…
66,"@zscuffed I feel like a broken record and I’ve actually left the discord out of frustration, but the art, community and utility with @PlayboyNFTS is a sleeping giant. They are partnering with a new Web3 team and it could go stellar if they have the right set up"
67,@cryptomanran I’ll take a yacht and a jet. Thanks.
68,@MelbourneDylan Seriously. Today I heard of petrol panic buying (again) in the UK and lots of empty shelves in the supermarket.
69,@GratefulApe_eth I am connected with @MQmentalhealth and I’m sure could locate one of their scientific advisory panel who would be happy to speak about the research they are funding in mental health. Dm me if you’re interested
70,"@cryptomanran Face mask, hand sanitizer, AK47, bomb shelter"
71,@champtgram 💯
72,@NathanHeadPhoto $LOOKS up 25%
73,@JetSetTogether These poor animals
74,#Kevin https://t.co/pSYSZNvV4A
75,@TheKevinsNFT @aristricks @ape7458 @derner85
76,"RT @TheKevinsNFT: 🚨 GM YOU LEGENDS 🚨 

Going to be airdropping one #KEVIN to one lucky follower!

All you need to do is:
Follow @TheKevinsN…"
77,"RT @SoapBoxCar: Kevin floor 8.6 now jeeeez

This ain't gonna end pretty.

#kevin #10ETHisFUD https://t.co/7LgdtYUJ2u"
78,@1202reklaW Gm #FuckPutin
79,Is this real news??? Anyone know? #Ukraine https://t.co/e9qRrXNzTa
80,Stranger things have happened… https://t.co/jcUDaGHSsq
81,@satoesheART Cheers. Love your art always
82,@itstylersays Did you pay 8?
83,@pr00fofsnake @adultarts @KingBlackBored @OgMkcNick @frieddegenerate
84,Let’s support @adultarts https://t.co/Q4dqilfAFD
85,"RT @Blockworks_: JUST IN: World's most valuable football club, FC Barcelona to develop its own crypto and metaverse"
86,@ProfWerder @kevinpunksnft Same! https://t.co/B8X7J05k1r
87,RT @NFTAN0N: .@sartoshi_nft @greg16676935420 and @SnoopDogg are talking. lol. https://t.co/kXxku0k8NW
88,@NFTAN0N @BoredApeBatman @sartoshi_nft @greg16676935420 @SnoopDogg Omg love this. He’s pimped
89,@metastash Lots of projects languishing at the moment. I think they will all lift off again as more and more people enter the space
90,RT @V1Punk5546: Join us @Pentosh1 @mcuban @elonmusk ‘Kevin’ Pixelmon on @opensea https://t.co/nAFpAvq2rq
91,@Simon_Goldberg https://t.co/21j3yMp2cC
92,@Harrisonds97 GM
93,@VickijEth Omg that’s a good one
94,@gabrielmilland @nftlondoner123 Greeks have to do National Service?
95,@worldofwomennft GM
96,RT @grantshapps: At London's Foreign Office where we've just become the first nation to pass a law involving a total BAN of ALL ships with…
97,RT @greatmando_nft: “It’s really an investment in our future..” https://t.co/cST8K8k8FZ
98,🤣🤣 https://t.co/oTmnUdV5Tb
99,"RT @NFTshawty: Everyone who offers shelters abroad, DM me one more time, I will write it all down and we will try to connect you and local…"
