,0
0,@FancyBearsMeta @shishirelle @erebrosz1 @sannysamu LFG
1,"RT @FancyBearsMeta: FBM FAM!
HONEY JAR GIVEAWAY DURING SPACES! 🍯🍯

We will be picking a winner every 15min so stay tuned during Spaces!

-…"
2,@BadGeckosClub 🥰
3,"Already won a free mint… so try your luck, we looking good 🚀 https://t.co/4WjhTWJnws"
4,RT @RocketMan_NFT: Smoking weed and losing ETH 💨
5,"RT @_cryptoTomNook: 58 Wulfz until 1 eth floor. @wulfznft it was always programmed
#NFTCommunity #NFTs #NFTartist #WulfzNFT https://t.co/We…"
6,@TheRealKS7 @BadGeckosClub 🚀😤
7,@Cisvah In q3 I’ll 1v1 Captain iglo
8,@Cisvah Bro wym we gonna save the ocean. Saving humanity. We lit fam
9,@rrabibi @moneymakermohit @DegenToonz Sehr sehr lecker… kommt aber auch gefährlich
10,@BadGeckosClub @thisisviclee Lfg
11,"RT @BadGeckosClub: our first free mint giveway 

any interaction with this tweet will be considered

#badgeckosclub #FreeNFTs #freenftgivea…"
12,RT @fishyfamNFT: I think we caught something... https://t.co/SZk8nTljXh
13,"RT @fishyfamNFT: We have officially purchased @nftworldsNFT #6319 for 25 ETH!

P2E is coming… https://t.co/AtMTudlswh"
14,"@FancyBearsDao @BartekSibiga @DumpsterDorks or @fishyfamNFT 

Both are buffering"
15,@FancyBearsMeta @BartekSibiga @shishirelle @TheRealKS7 @ego__at
16,"RT @FancyBearsMeta: THE LAST HONEY JAR GIVEAWAY🍯

- RT &amp; Tag 3 Friends 
- Follow @FancyBearsMeta &amp; @BartekSibiga

1 Person is going to win…"
17,"@reyndznft @jg_e100 @DEZUKINFT They don’t even have a road map, a dude just created a collection and took his money, I really don’t know what the fuzz is about"
18,@wagmi__eth Fishy fam
19,"RT @grok_king: #NewNFTProfilePic
All hail the @DEZUKINFT Demon GOD-KING #FUJIN. I know there are fellow Azuki beans who purchased. #bendthe…"
20,"@reyndznft @DEZUKINFT Im fine if the project doesn’t continue bro, it’s like 30$, it’s ‚splurge‘ not an investment"
21,"@reyndznft @DEZUKINFT It’s like 0.013, whatever dude, really ain’t expecting anything"
22,"@DEZUKINFT usually I don’t like derivatives, but I really enjoy the twist on the art they did there. Kudos 🚀👍🏻

#nft #dezuki #NFTartwork https://t.co/Ze2KF8CUxu"
23,"Sick project @KamiTribe happy I got in early 🥵🚀

#nft #getrichordietrying #kopfcast #alpha https://t.co/8JQOSLdkqZ"
24,@badboykrys Gm
25,@MikeVaynerchuk @InvsbleFriends bless my life brudda
26,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
27,@moneymakermohit Nah bro I just buy my WL from @wulfznft WL Shop… have fun with old meta
28,"Loving the art of @DegenToonz! Reminds me so much of Cuphead. An eyecatcher for sure 🚀😍

#NFT #NFTCollection #NFTCommmunity #DegenToonz https://t.co/oyd7YcL4qy"
29,@DegenToonz @shishirelle @erebrosz1 @rrabibi
30,RT @DegenToonz: We wanted to give a lucky #TOON holder one of the sought after ROBOTOON! Currently a 1 ETH floor! This will be a HOLDER onl…
31,@FancyBearsMeta @BartekSibiga @shishirelle @rrabibi @erebrosz1 lfg
32,"RT @FancyBearsMeta: HONEY JAR GIVEAWAY🍯

- RT &amp; Tag 3 Friends
- Follow @FancyBearsMeta &amp; @BartekSibiga

 1 Person is going to win 1 Honey J…"
33,@RocketMan_NFT @DumpsterDorks are the shi man
34,"RT @FancyBearsMeta: FBM NATION 🐻✨🐻
In collaboration with @nftworldsNFT , we’ve created a FancyBear world.

Take a look at the latest video…"
35,"@dreamer805sb @FancyBearsMeta @nftworldsNFT @MMMVirtual @PixelCreations i think it's minecraft from it looks like, so you just have to connect to the server and somehow verify ownership i guess. so probably you could play it on your phone too"
36,"RT @TheCryptoDaddi: @DegenToonz absolutely taking over at the moment

Floor doubled in 12 hours

Over 500 ETH traded in about 12 hours

Ove…"
37,"RT @rrabibi: @fishyfamNFT was fishy at first, but at 0.19 its a good project. just got my 2nd fish. wen $bait? https://t.co/51R0Px3mxh"
38,Wen mint? https://t.co/KEAYpJLDgT
39,"My @CosmicCats_ will look so dope when I mutate him with my @fishyfamNFT 🥵🥰 

we bullish on them bois 🚀😤

#Nfts #nft #GETCOSMIC #NFTCommunity #fishyfam https://t.co/SoiBF15pMO"
40,RT @KottoETH: @Nate_Rivers COME SWEEP @DumpsterDorks https://t.co/rSvvsxAmGK
41,@psychedelic_nft @shishirelle @rrabibi @TheRealKS7
42,RT @psychedelic_nft: https://t.co/giJLhOAFk0
43,"RT @FancyBearsMeta: Who else is waiting for the $Honey? 🍯🐻 

RT if you are forward to the Honey Airdrop 🔥 https://t.co/0UDLtktgCV"
44,"RT @fishyfamNFT: Q2

While cleaning up the beach we have found multiple messages in bottles. Looks like pieces of the roadmap have washed u…"
45,@eth_ari 2 fingers up ur butt
46,@0xGull @fishyfamNFT Just saw this gem on activity! Cheers
47,@creativeday5 @CosmicCats_ 🚀🚀
48,*cough* bluechip *cough* https://t.co/PS8UXf5egK
49,"RT @ThePatzooka: Let's Go, DORKS!!! #DorksFollowDorks 
Let's start a Twitter Dorks Takeover!! 🔥🚀🔥
#DumpsterDorks #NFT #NFTCommuntiy https:/…"
50,@ThePatzooka @DumpsterDorks Let’s go guys!!! 🚀🚀 https://t.co/RtmsJoRXF6
51,@MERICAN_RADASS @DumpsterDorks Wen moon
52,RT @DumpsterDorks: Oh my… hats off to you Tweety_Pie🤝
53,"@merekhek9 @CoolMonkes @FangGangNFT @CryptoMories @FangGangNFT is so strongly undervalued, it hurts. Great vibes"
54,"RT @itstimconnors: ETH dipped 8% today bcuz of this 
 https://t.co/prLf9SG9Hh"
55,RT @vohlii: Who wants a free @TheSpacePals NFT? I want to give ANOTHER one away! Just follow @TheSpacePals and RT :)
56,RT @vohlii: Bet on teams that build regardless of their floor price.
57,RT @TheSpacePals: Something is coming… 🛸
58,@nft_cross @CosmicCats_ But mutating it with your fishy would be so cool!
59,@nft_cross @CosmicCats_ Which one you got mate?
60,@wagmiworld @shishirelle @rrabibi @TheRealKS7
61,"RT @wagmiworld: 5 minutes to win 5 WL (Wagmi List) spots! a giveaway for our #notigang ✨🚀

⏺️ retweet this post
⏺️ follow @wagmiworld 
⏺️ t…"
62,@eth_ari @the_x2y2 bruh idk but I ain’t claiming 20$ lmao
63,@ikudzy @fishyfamNFT @ThePixlverse Milf hunters unite
64,@manlikedanno Damn I remember thinking about getting your fortune friend! Nice one mate
65,@CosmicCats_ LESGETIT CATS! https://t.co/Lut8kMZxNn
66,"RT @FancyBearsMeta: BEARLAND SNEAK PEAK III
by @nftworldsNFT and @MMMVirtual https://t.co/p1LgIfw5O4"
67,@CosmicCats_ @opensea following back every cosmic cat!!!
68,RT @CosmicCats_: 1000 ETH Traded!! @opensea WEN VERIFICATION!? https://t.co/1kof37mq5R
69,"RT @CosmicCats_: ✨MEOW✨

Here is another @CosmicCats_ mutated with @alienfrens example!! Drop your @fishyfamNFT @Deadfellaz @alienfrens &amp; w…"
70,RT @DegenToonz: Who needs a friend? All @DegenToonz holders will receive a FREE MINT upon collection II launch!  #TOONZ #GENII https://t.co…
71,"RT @tresmarias1985: @fishyfamNFT @C_01_Project
@C_01_Community @GooniezNFT
Hey My families!..  come and check this out! The most renowned g…"
72,probably nothing. @FancyBearsMeta #NFTs https://t.co/12qdRCfLFo
73,i guess #fishyfollowfishy is a thing for real i thing? wish you all a #FishyFriday! 🐠🚀 @fishyfamNFT https://t.co/hI8Ghfr3ep
74,"we going wild today.... @DegenToonz for the degen vibes we are getting!!

#NFTs #NFT #NFTCommunity #degentoonz https://t.co/0Xay8fESP5"
75,RT @denoistsad: @fishyfamNFT where you at? my homie @rrabibi finally convinced me to ape in! some announcements about to drop... we looking…
76,"@fishyfamNFT where you at? my homie @rrabibi finally convinced me to ape in! some announcements about to drop... we looking good!!

#NFTs  #fishyfam #NFTCommmunity  #NFTs https://t.co/k9XQ4LgJrH"
77,"RT @nftimm_sol: Using @MortuaryIncNFT to create daily income. A thread. 🧵👇

Right now I am making 1SOL per day using my Mortuary NFT's.…"
78,@taketanft @shishirelle @rrabibi @TheRealKS7 brought my homies with me
79,"Got myself a @MonsterMatesAU! 🤽‍♀️🚀 very based community 

#NFT #NFTCommmunity #monstermates https://t.co/ZlWD4cGTrp"
80,"@DumpsterDorks looking sick rn, look at my captain going strong!! see u on the other side!

#dorksfollowdorks a thing? https://t.co/ivHlEbVib8"
81,"RT @egosan47: 🧵💎1/4 A thread
Why you shouldnt miss out on @weareLUX_space 's metaverse project. And why now might be a good opportunity for…"
82,RT @aarondegosu: Dear @Coinbase_NFT take a look at @FancyBearsMeta. The stable growth it’s an obvious blue chip #NFTProject. This truly sho…
83,@FancyBearsMeta @BartekSibiga @shishirelle @rrabibi @TheRealKS7
84,"RT @FancyBearsMeta: HONEY JAR GIVEAWAY🍯

- RT &amp; Tag 3 Friends
- Follow @FancyBearsMeta &amp; @BartekSibiga

 1 Person is going to win 1 Honey J…"
85,"RT @MetaBigCats: VX coming to @wulfznft very soon.  Don't sleep FP currently at 0.3 ETH, but very thin with only 255 listed on OpenSea out…"
86,@moneymakermohit @Kanonenfutter23 @rrabibi Brua was
