,0
0,@EnsSales Y
1,Happy Taco Tuesday #NewNFTProfilePic @nahfungiblebone https://t.co/oVDcicdFZM
2,"RT @LazyLazerNFT: Soon, there will be good news for all lazy laser holders.
Check to see if you have your own lazy laser 👇
https://t.co/NWm…"
3,"RT @KoolKidzArcade: Kool Kidz, we're rocking this new profile pic across channels, why...Well, because this dude is beyond KOOL!! Hit us up…"
4,Heading to Las Vegas this weekend for a belated birthday weekend. Hopefully get tickets to the UFC fight too.
5,"@thedropnft @KoolKidzArcade - legit animation studio just dropped their first nft collection yesterday. 
@KegPlebs - craft beer themed collection/brewery partnerships.
@DippiesNFT digital hippies ☮️"
6,My sneaky vamp ladies @SVSNFT https://t.co/Zb3hKjyBR0
7,@TheRyanFactor @Ewaneef @fishyfamNFT Lets go! Nice fish! https://t.co/7CskZdnYxf
8,https://t.co/GEPFkkaQ2m
9,@KoolKidzArcade these sneak peaks are 🔥🔥🔥🔥 https://t.co/MQHaVpSP6X
10,@NFTsAreNice Take profits and buy those nft’s you’ve wanted while it’s dipping.
11,RT @Flanders660: @hbarbacoatacos @KoolKidzArcade https://t.co/3vqaQvvIh3
12,https://t.co/2XoIZzKvZU https://t.co/paDb8IkIT8
13,RT @PlayBoiMorie: Thank You @CryptoMories For The Amazing Community You Guys Have Cultivated. Excited For Our Future! Forever A Morie Now!…
14,RT @TurtIeBoii: So close to 5K 🥳 https://t.co/fyx5aCuIgX
15,RT @That_Guy1223: @svsnft just completed their Gen 2 vampiress mint/reveal.  Here is my Gen 1 and Gen 2 pair.  She’s a little more rare and…
16,#NewNFTProfilePic @KoolKidzArcade https://t.co/WFbiyx91Af
17,I minted my 2 WL and snagged 2 more. https://t.co/Ibply7yFEx
18,"🚨@KoolKidzArcade Public Mint is Live🚨
Some mishaps with the WL yesterday slowed things down. New to Web3 - Hosting AMA today to discuss.
-Doxxed Team
-Legit animation studio - check their site https://t.co/uMp9MUVk5x
-In talks with production company for adult animated series"
19,"@GradeABoss11 @CryptoMories Think a lot has to do with crypto pumping right now too. Entire NFT space slows down, people paper their NFT's to chase the eth pump thinking it's going to 10k without them."
20,"@SVSNFT perfect pair match, a shadow and a succubus 💘 
Him - Rank 892
Her - Rank 186 https://t.co/3HvRjnc0lr"
21,RT @brandonjaxn: My @SVSNFT perfect match 🔥🔥🔥 Holy… my vamp snagged a good one! #nft #nfts #svsnft #svs https://t.co/g40AcdmTGL
22,@jurassicark_eth @MonsterBudsNFT Got mine too!
23,RT @fishyfamNFT: We have officially passed 8k volume traded on @opensea 💜 https://t.co/SaDjKAhAXC
24,"RT @cryptoein: Can @opensea verify the @CryptoMories now? 

I think we deserve it 😅"
25,RT @TakeoffTone: Glad @iwwon_official and @sabet could squash the beef to get the Mories back on OS! had to snipe one before takeoff again…
