,0
0,So happy to see my @SVSNFT Vampiress in my collection https://t.co/W8lJTq3HRP
1,"RT @30Npres: And we haven't even got started yet - the project is 2 months old! #NFT 
@LooksRareNFT"
2,Hate to see green when you’re just about to get some fiat to buy the dip 🥲
3,@VitalikButerin @TreeGuyJON @M_Simonyan @akarlin0 https://t.co/TTjdmTQZdZ
4,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
5,"RT @SVSNFT: With 280+ Traits, the Sneaky Vampiress Syndicate reveals tomorrow! 👑

Who's ready to see their Vampiress? 💎
https://t.co/w4rhZX…"
6,@LooksRareNFT ✊ @CryptoPhunksV2
7,"RT @SVSNFT: Thank you for 100,000 followers on Twitter! 🥳

Everyone's support means everything to us, and we're only just beginning!

To ce…"
8,God save Ukraine 🇺🇦 https://t.co/p8r4wTAoBZ
9,"RT @SVSNFT: During the Vampiress mint, over 1,000,000 $BLOOD was burned, providing discounts of over 400+ ETH to holders! 🩸

With more and…"
10,@LooksRareNFT 😘✊
11,"RT @LooksRareNFT: #LooksRare rewards for day 44:

💰 521 $WETH ($1.3M USD)
💰 1,361,587.5 $LOOKS ($1.3M USD)

The rewards calculation period…"
12,@fvanstry @larvalabs @CryptoPhunksV2 🥺✊
13,RT @fvanstry: This is a week late due to COVID… but hey. Happy Valentines Day everyone! (Feat. @larvalabs &amp; @CryptoPhunksV2) https://t.co/X…
14,RT @joossedUP: had to delist. i'm way too fucking bullish on @CryptoPhunksV2 @NotLarvaLabs https://t.co/Zg8OErYGBG
15,@LooksRareNFT Master piece 😘
16,"RT @LooksRareNFT: Something you've all been waiting for. 

You can now lower the price of your listings for free!

👀💎https://t.co/pW8YTWIvx…"
17,"RT @tonyreggaetoni: I don't usually buy ETH NFTs, but I'm a vamp maxi so I had to grab some babes. @SVSNFT 🧛‍♀️ https://t.co/jhuWY2cNnP"
18,@FMerlaut This lovely dude ✊ https://t.co/8u06TK49KZ
19,RT @Jooumiieth: https://t.co/3ZhukPnapW
20,RT @CryptoFlyzBot: CryptoFlyz #4812 bought for 0.2Ξ ($545.35) #CryptoFlyz #BUZZ #NFT https://t.co/bBdmvoLnCx https://t.co/FlCvIRNCLz
21,"RT @mirsnft: 🚨WARNING: @opensea phshing email

#OpenSeaNFT #opensea #nftcommunity #ScamAlert #ExploitDB https://t.co/glUV7MT7cm"
22,"I got a second @svsnft vampiress was thinking about selling it, until I remembered I always get the rates one from the secondary market. https://t.co/JBMqhNkkv7"
23,RT @_xBanKRupTx_: It’s beautiful https://t.co/24oXjihiDF
24,@tubbycatsnft Can’t wait for the public sale 😘
25,"RT @30Npres: If this could be proved, it would be fairly explosive in the NFT scene. #NFTs 

Anyone out there clever enough to help??

@Loo…"
26,@SVSNFT 😍 I feel I got a rare one 👽
27,@saatchiphoto @TreeGuyJON @CryptoPhunks 🔥🤓✊
28,@svsnft @vampiress get you’re before it’s too late 😘 https://t.co/8qC73StBe7
29,"RT @0xDayfred: @thevee03 @InvsbleFriends Hype just died, no public mint lol. All WL people will mint, everybody else is out. some people wi…"
30,@BitCloutCat @SVSNFT Just checked floor is at .225 🤓
31,RT @BitCloutCat: Why do I mint and buy so many @SVSNFT ? Because I'm bullish on the svs team and their artists_ in the long run and don't c…
32,@CryptoFlyzBot Who’s collecting all the flyz 🤨
33,https://t.co/iLxUJObo6V 🔥😘
34,@InvsbleFriends We need count down
35,"Never seen something sell so fast, @SVSNFT vampiress 🔥"
36,@SVSNFT
37,I hope I’ll get to the public sale before all @svs gen 2 is gone. Need me another one 🤞 https://t.co/pKVif59Ngj
38,RT @Pauly0x: https://t.co/vdjbo9vJB1
39,"RT @LooksRareNFT: #LooksRare rewards for day 42:

💰 712 $WETH ($1.9M USD)
💰 1,361,587.5 $LOOKS ($1.9M USD)

The rewards calculation period…"
40,RT @yaboiRound: Just got 2 of these sick #SVSVAMPIRESS! Mint process was flawless and mint gas was only 17$ talking about optimizations! Th…
41,@yaboiRound @MbartonTweets @SVSNFT 😍🤞 hope I get her
42,RT @LooksRareNFT: Winners will be drawn at random tomorrow 👇👇👇
43,#SneakyVampiress @SVSNFT finally got mine 🔥 https://t.co/aWDe46ENyQ
44,"RT @Jooumiieth: When will my time come?

#NFTs #NFTCommunity #NFTartist #NFTCollection
#OpenseaNFT #Opensea #NFTCollector #BuyMyStuff #wome…"
45,@nguyenhut_art What’s the mint price?
46,"RT @Jooumiieth: #NFTs #NFTCommunity #NFTartist #NFTCollection
#OpenseaNFT #Opensea #NFTCollector #BuyMyStuff #womennft https://t.co/Ac2qU7L…"
47,Phunk rise ✊
48,@CryptoFlyzBot https://t.co/FoiQruvLRi
49,@CryptoFlyzBot Buzz buzz 😍
50,"RT @Jooumiieth: #NFTs #NFTCommunity #NFTartist #NFTCollection
#OpenseaNFT #Opensea #NFTCollector #BuyMyStuff #womennft https://t.co/TM3UH5r…"
51,@TreeGuyJON Gm ser
52,RT @Jooumiieth: Who didn´t check my pinned tweet yet? 🙄
53,"RT @Jooumiieth: I hope you all like my NFTs in my collection and I will be grateful

#NFTs #NFTCommunity #NFTartist #NFTCollection
#Opensea…"
54,@CryptoFlyzBot LPG 😍
55,@CryptoFlyzBot Buzz buzz
56,RT @LooksRareNFT: 👀💎
57,"RT @LooksRareNFT: We'll be refunding the first 10 collection approvals you make in the next 7 days, so you can list NFTs from your favorite…"
58,"RT @Jooumiieth: #NFTs #NFTCommunity #NFTartist #NFTCollection
#OpenseaNFT #Opensea #NFTCollector #BuyMyStuff #womennft

https://t.co/McWpu0…"
59,"RT @SVSNFT: 7 Days until the release of the Sneaky Vampiress Syndicate! 🧛‍♀️

5 Whitelist Spots? Just RT! 
More WL in our Discord: https://…"
60,"RT @Jooumiieth: #NFTs #NFTCommunity #NFTartist #NFTCollection
#OpenseaNFT #Opensea #NFTCollector #BuyMyStuff #womennft

https://t.co/McWpu0…"
61,"RT @pgmoraitis: Wen $ASH drop2 @muratpak ser? 
We are anxious for the reveal of the artists and art."
62,@Jooumiieth Gm Pham 😍
63,@muratpak They know something 🤓
