,0
0,@MsCryptomom1 @carlosg_esq @noir_pat @KailaLoveMusic You and your family are powerhouses @MsCryptomom1. Excited to see the legacy you build in the DeFi and Blockchain domain 💯
1,Such a blessing. Great conversation on the future of #DeFi https://t.co/8rjIy2BrTP
2,Stoked to be speaking at @supermintnft this afternoon in #LA. Come through and let’s talk decentralized finance. #NFTCommunity https://t.co/psz459mXrg
3,RT @markarobinson_: Gm ☀️ just jumped on a flight with @lennoxtakura en route to @supermintnft ✈️✈️
4,"RT @GibsoonCorp: Welcome the 1st ever #NFT that offers crypto investment automation! 🔥 @SatoshisIndex

Only 999 NFT’s providing unlimited a…"
5,Stoked to hang with the LA Web3 community this weeknd! @supermintnft https://t.co/bBBgPWPBtj
6,@kdonenine We’re now entering a time where only the projects offering immediate real world utility will stand a fighting chance. Check out @SatoshisIndex
7,@opensea @SatoshisIndex all day 💯💯💯
8,"@VentureCoinist I’d buy up all the @SatoshisIndex tokens because they actually have real utility. Then I’d use the rest of the 50 mill to fund their automation tool and let it invest on my behalf 💯

https://t.co/2iX4aNRrFh"
9,Super proud of the team for pulling through and getting this utility focused project across the finish line. #NFTCollection #web3 https://t.co/97NPh11T7M
10,@Br0keboy96 Ya’l should take a look at @SatoshisIndex as well. Another income producing utility NFT
11,@CRYPTOFIED1 @SatoshisIndex Can’t wait for this mint 💯💯
12,@topshotfund Nah. They 100% benefited from early movers advantage. A shred above luck in my unwarranted opinion 😅
13,@RiceFarmerNFT Some silk pajamas?
14,@ElectionDayMad1 @BoredApeYC lol at all these Twitter financial advisers on here 😅
15,Arguably one of the most insightful threads I’ve stumbled upon on Twitter @SahilBloom https://t.co/bExHqYpf5C
16,@bchesky Tweet of the day right here 👌🏾
17,@FoundersKeyIO @TomBilyeu @lisabilyeu @Merrymodz_io @impact_theory Where all my legends at
18,@FoundersKeyIO @TomBilyeu @lisabilyeu @Merrymodz_io @impact_theory Let’s gooooo
19,@topshotfund But aren’t aesthetics subjective tho.. Beauty is in the eye of the beholder and all that jazz 😅 https://t.co/wc8FDde4aL
20,@topshotfund @markarobinson_ @bullvilla the Wild Wild West that is NFT promo’s
21,"I can’t be the only one that despises opening up paper mail. Like, how are we still not a 100% paperless society 🤔"
22,@RobinhoodApp really? Lump sum? 🤦🏽‍♂️ https://t.co/GDftCGooFz
23,@SatoshisIndex 2 more weeks 🔥
24,@SatoshisIndex is looking for a community manager to join the team. Please reach out if you or anyone you know has experience building communities in digital ecosystems. #NFTCommunity #web3 #Metaverse #Hiring
25,RT @blakeaburge: 20 of the smartest things that have ever been said: 🧵
26,"Couple more weeks before the official launch of this project. Web3 is such a beautiful place ripe with opportunity. It’s been fun building this and we’re excited to get it out to the people 💯💯 

#web3 #NFTCommmunity #NFT #Crypto https://t.co/r7JGSgLER7"
27,@lexfridman This is hilarious lol
