,0
0,@itsbecks12 @PUMA @coolcatsnft 🙏
1,✨✨✨✨ https://t.co/lfflmxngvG
2,@N8Howell33 @PUMA @coolcatsnft thanks WLTC
3,@manumosb @PUMA @coolcatsnft Nice bunnie ser https://t.co/4Xxc5eDzJT
4,@bimapichayaa @opensea https://t.co/gsYsivJQUI
5,@kushxnft 😂 https://t.co/fCeDDlukp7
6,@BobCPawA @PUMA @coolcatsnft WLTC !
7,@Rb430Cool @PUMA @coolcatsnft yeah I love to react to the news hehe https://t.co/E4DyZpqf80
8,@MarconianRex @PUMA @coolcatsnft &lt;3
9,@NFThanos @PUMA @coolcatsnft merci :D
10,"@cloncast @grace78790 @PUMA let's welcome them ! 
https://t.co/qY1MkpX1ia"
11,"Welcome to the fam PUMA 🫂
@PUMA x @coolcatsnft https://t.co/6LDpVw3XKU"
12,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
13,@Spvce @thesunniesnft @reedle_eth Ooooh yeah 👏
14,"This Girl Gang is so perfect ! One of my favorite collection tbh, I can’t stop to collect them 😅

Amazing character created by @bimapichayaa 

https://t.co/yus6IsjS2V https://t.co/fxk7FUZjjw"
15,@bimapichayaa @opensea Hello Bim I think you made a mistake this girl gang is not in the good collection :)
16,@LuckyCryptoCats @GlyphPunksNFT 😂
17,Mood https://t.co/Ti78SnkLLG
18,@wenmilk_eth Feel you
19,"RT @LuckyCryptoCats: gm! 😺

#NFTCommunity #NFTs https://t.co/eAkuTM176P"
20,@LuckyCryptoCats omg hahaha need
21,Loot at that clean @thesunniesnft https://t.co/21HXENlSyR
22,"@blockbagel @_GLOWA_ amazing museum, I fell in love with lost astronaut"
23,Website is almost ready 🔥🔥🔥 big thanks to @nalkeres who is definitely doing things 💜 https://t.co/lfflmxngvG
24,"RT @TheLostCatsNft: Good news ! The Lost Cats website is almost ready.
In the meantime, you can win one of 10 whitelist spots.
🟣 Follow @th…"
25,"RT @zaingaziani: One month ago, holders got their cool pet eggs

Hope to hatch my future grass pet soon 🐱🌱 https://t.co/JgdXsjlUdl"
26,"RT @LightonArt: ✨NEW DROP✨

""Wen Lambo ?"" 
(Unique edition)
0.45 ETH
https://t.co/o8qo9voXeg
available on @KnownOrigin_io 

RT &amp; Fav to kno…"
27,@Lobes604 @loserclubreborn LFG !
28,"imagine you lose 3 eth minting a scam, all the space laugh about your shitty NFT, but laugh so hard that they buy it 6. https://t.co/V1GtAS6Ax7"
29,@lostpropheteth a plane for the metaverse ?!
30,Everybody want Kevin https://t.co/v6Dp6uow3N
31,"@uclart_ @coolcatsnft @LazyAssassin3 love the full bandana set ! 
Congrats welcome to the fam :)"
32,@wolfofballmeat @KnownOrigin_io 🫂
33,@wolfofballmeat @KnownOrigin_io yeah we all want to know ! WEN ?!
34,"✨NEW DROP✨

""Wen Lambo ?"" 
(Unique edition)
0.45 ETH
https://t.co/o8qo9voXeg
available on @KnownOrigin_io 

RT &amp; Fav to know wen lambo ! #NFTs #nftcollector #NFTCommunity #art #ETH https://t.co/DitmKLFJDv"
