,0
0,@MekazukiNFT @MikiJaroszek @tonyosu_nft @SHAQ
1,"RT @MekazukiNFT: Tell me.. are you brave enough to take the Corrupted Bean ? 
     
Rewarding OG Spots to 50 MKZ-Citizens that Follows, Ret…"
2,@JOEYFITNESS @AzukiApeSC for sure https://t.co/fu0vVICM5C
3,"RT @SixthReseau: 𝗠𝗼𝗿𝗲 𝗶𝗻𝗳𝗼 𝗼𝗻 𝗚𝗲𝗻𝗲𝘀𝗶𝘀

Still need WL ? 
RT ⚡️🚀 https://t.co/pPN0aiaEsB"
4,@dao_nothing Lfg https://t.co/bGMcnf1Ck5
5,"RT @dao_nothing: First 5,000 to Retweet qualify for a FREE MINT.

Must Follow.     

#NFT #nftart #NFTartist #NFTGiveaway #nftcommunity #NF…"
6,LFG! https://t.co/nhfdruTxsp
7,@AzukiApeSC Looking forward to my reveal🤙🏼
8,"RT @AzukiApeSC: 🚨150 Azuki Apes Revealed!🚨

We are pleased to announce that the first 150 Azuki Apes have now been revealed! 

Refresh your…"
9,"RT @nftsphantoms: last chance..

first 3333 to follow + RT = OG👻

claim on discord👀

#nft #nfts #nftgiveaway #nftcommunity https://t.co/5FI…"
10,@hellosuoha 你知道得太多了 祝你平安
11,FUSE IT 🍌 https://t.co/iuCvoE1Am0
12,@Coinbase_NFT @AzukiApeSC https://t.co/t8CHrYJKnM
13,@JackStickCandle @AzukiApeSC @tonyosu_nft @zyclw @Bitpan8 @yongkunnn @Arron_finance
14,"RT @JackStickCandle: #NFTGiveaway 

Art is clean AF and just spoke with the team 🙌

Giving away this #NFT courtesy of the team 

✅ Follow @…"
15,@PixelShooterNFT LFG
16,@KeigetsuNFT https://t.co/V8Af90zXEy
17,"RT @HookingNFT: Once the #NFTCommmunity catches wind of us, we’re going straight to the top. Spread this tweet! #ApeTogether https://t.co/3…"
18,@dao_nothing Thanks for the free mint https://t.co/vEOKCtXjiV
19,"RT @dao_nothing: First 5,000 to Retweet qualify for a FREE MINT.

Must Follow.

#NFT #nftart #NFTartist #NFTGiveaway #nftcommunity #NFTProj…"
20,"RT @DinoLabsNFT: We're giving away 15 Whitelist spots to you guys! 📝

All you have to do is Like &amp; Retweet to ENTER.

Ends in 48 hours! ⌛️…"
21,@oOo0oO0oO0oO0o JimCarrey#3006
22,@oOo0oO0oO0oO0o LFG
23,@oOo0oO0oO0oO0o 0x892515B6aE9Ef10a76901E90cc58F76791fA8178
24,@oOo0oO0oO0oO0o Wasssssup
25,@KeigetsuNFT @SHAQ @tonyosu_nft @WGMInterfaces
26,"RT @KeigetsuNFT: ✧ First 3232 Retweets = Hayai Role (OG)

All interactions considered for #whitelist 

-Tag friends
-💓 &amp; RT
-Notifications…"
27,"RT @KarutiNFT: Our 10th official sneak peek!

Giving away 5x whitelist spots on this Tweet! 💎

Just LIKE &amp; RT!

Must be in our Discord (htt…"
28,"RT @DoomsDinos: -//WARNING_
-//DINOS_HAVE_VOTED_
-//EXTENDED_TO_
-//FIRST_500_RT_ARE_OG"
29,@pranksy No worry about this ape. Every ape is unique and awesome https://t.co/pnbLs2GzWW
30,@TastyBonesNFT @BlvckParis @tonyosu_nft @kopokostudio @SHAQ
31,"RT @TastyBonesNFT: 🚨BLVCK BONES GIVEAWAY🚨

our frens over at @blvckparis allocated 5 WL spots to our followers!

- follow us + @BlvckParis…"
32,Just got two hot pic from LadydoodleNFT https://t.co/xk6w7iVBzh
33,@Kryptic_eth @visibleapes How scam are they?
34,@Mark_Bloomberg_ Ayyo bro check them up @AzukiApeSC https://t.co/f1LWGTEMNH
35,@bobubeanfarmer Ayyo Bobu! You need some? https://t.co/6XHa1B5sm8
36,@secretseshnfts @weedgangnft @tonyosu_nft Let’s get in bro
37,"RT @secretseshnfts: WL Giveaway @weedgangnft 
 
10 WL Spots for this amazing PLAY TO EARN game from @weedgangnft 

RT Like and Tag a Friend…"
38,@BobbyBananasNFT @AzukiApeSC https://t.co/wnDHlzlOPa
39,@DoomsDinos Ayyyyo I am the OG!
40,🎉 Just entered the raffle for the @RubberDuckBP mint! via @PREMINT_NFT https://t.co/GsreRTJm5u
41,@geoffgouveia @wenmilk_eth @iamdos @cryptorayrays @haaailss__ @steezysloth @rudybarbernft @moonshell__ @Burgenheim @alexanderfs17 @oozie_eth @alloutofeth Hope I was there!!!! #WOOF
42,Ready to press the FUSE button🍌 @BoredZuki https://t.co/MECaehdFgw
43,@EthKraken @TurkeysNfts I think 69ETH would be better
44,"RT @step_sox: STEPN #プレゼント企画🎁　

総額約10万円！
今話題の靴NFT (コモン）を１名様にプレゼント！

✅参加条件
-  フォロー @step_sox 
-  このツイートをLike &amp; RT

締め切りは
3/6 23:59 (日曜日）まで！…"
45,@AscendedOasis @DippiesNFT @tonyosu_nft @zyclw @quirkiesnft @0xfanfaron
46,"RT @AscendedOasis: 👺☮️ 🌈ASCENDED X DIPPIES 👺☮️🌈

Heralding the arrival of the Dippies, we're giving away 5 WL spots🌸✨!!

To Enter:
1⃣ ♥️ RT…"
47,"RT @ashuraxnft: We are looking for our villians. 

🗯️First 500 RT will be considered for WL.

✔️ Must be following @ashuraxnft https://t.co…"
48,"Calling my APE crew🤙🏼

QUICK TO ONBOARD BEFORE ITS TOO LATE. 

@AzukiApeSC 

https://t.co/eaHpomgz3D

Not going to say it twice.
#nft #NFTCollection #NFTGiveaway #NFTCommunity https://t.co/K5xgPnba4e"
49,RT @Alt1976NFT: You have never seen ape art like this.  Check out @AzukiApeSC minting now and join the next big thing.  Art and a community…
50,@TurkeysNfts @opensea @raritytools @ParisHilton @brooklynbeckham Let’s go! @tonyosu_nft
51,"RT @TurkeysNfts: 🔥 #NFTGIVEAWAY 🔥

🥳To win RARE turkey NFT👇
1. Follow @TurkeysNFTs
2. RT this post
3. Leave a comment

The comment with the…"
52,"@pranksy You notice this project bro? Insane art! Very early!
@AzukiApeSC https://t.co/QJBjvgOcBf"
53,@cryptoein @AzukiApeSC Check this out bro https://t.co/wFZJ6qGdEz
54,@Min_min372 我有最新最快的消息 你密我聯繫吧
55,@SHAQ @solana NOT COOL MR.SOL
56,"RT @yoookingang: 久々に #NFTGiveaway 
#Doodbeast めっちゃMINTしたからあげる

🎁x3 Doodbeast #NFT

To Win👇

1⃣ Follow @yoookingang 
2⃣ ❤️+ RT

↓コミュニティに入ってく…"
57,@AzukiApeSC Should be quiet at the early stage 🤭
58,"RT @HookingNFT: I’m so proud be part of the @AzukiApeSC community 😤. 

#NFTCollection #NFTMinting #NFT https://t.co/wBgL0W3G3O"
59,"RT @AzukiApeSC: ♦️ NFT GIVEAWAY ♦️

To celebrate the start of WL mint, we are giving away an #AASC NFT!

To enter:
◽️Join Discord - https:/…"
60,RT @melo_carina: Happy mint day everyone. Been waiting for this one for a while @AzukiApeSC https://t.co/ybCuvVEucD
61,@uncle__sal @CMilly11 @DippiesNFT Because I am a professional nft collector. I only collect the real art.
62,"RT @uncle__sal: I’m giving away 2 allowlist spots @DippiesNFT

To Enter:

RT + Follow @uncle__sal and tell me why you want to be a dippie 🌸"
63,@metakages @tonyosu_nft
64,"RT @metakages: Hey, gang! It’s an epic day to P-A-R-T-Y because Metakages is now 8,000 strong. Thank you to all solid fams out there. 

⛩️…"
65,@haustwts Resolution issue on mobile
66,@bobubeanfarmer @AzukiZen So all of the image is bobu style?
67,@quintonjbell @RapixoGang @DreamTeamWL @tonyosu_nft @quirkiesnft @Irenezhao_   LFG
68,"RT @quintonjbell: Giving away 3x WL spots for @RapixoGang 🔥

To Enter
1. RT + Like
2. Follow me, @RapixoGang &amp; @DreamTeamWL 
3. Tag 3 frien…"
69,@TheNFT_Hub @StonerApeClub @ColinNFT @AlecoNFT Not thinking Stoneape is better than @AzukiApeSC https://t.co/zsymgnUzlF
70,@RagnarokMeta @0xfanfaron @Yassuo @tonyosu_nft @the_x2y2 @AndreCronjeTech @quintonjbell
71,"RT @RagnarokMeta: 10x Pixel Mint List (WL) for Ragnarök 

To enter:
1- Follow @RagnarokMeta + @0xfanfaron and @Yassuo 
2- Like, RT, and tag…"
72,@0xwowNFT LFG!!! https://t.co/pc51sYJXwq
73,"RT @0xwowNFT: We sold out, #yellowarmy are amazing!  Secondary is on fire too! 🔥🔥🔥

Opensea link: 
https://t.co/Cq9qY00ucq"
74,@n8anf @meta_moai @4mynft @BillRagan6 @ShibForGood @LazyLion3907 @HiramMadero @Lion8740 @SuperMayan @Michael38729683 @CakedDonut @Cfnvlogs @lazy_sp @tonyosu_nft @cz_binance
75,"RT @n8anf: WOW Massive #NFTGiveaway!  🔥 new project - Meta Moai’s 

At 100 RT 5 #NFT winners. 
At 200RT 7 winners
At 300RT 10 winners!!!

T…"
76,Limited 3333 Ape with azuki style. Awesome @AzukiApeSC https://t.co/7Rv0NEXEGV
77,@visibleapes FREE MINT PLEASE
78,"RT @AnatomySAC: 🕶️🕶️🕶️🕶️🕶️
YOU FOOKIN' READY FOR THIS?!?!
RT LIKE IF YOU ARE READY TO BURN BURN BURN
AND GET YOUR OG ASC BOOOOOOM...
🔥🔥🔥🔥🔥…"
79,"The Weirdos（GIVEAWAY 5WL）

Weirdos老牌NFT项目，已推出三个系列，地板1E左右，生态内含经济代币，下阶段将筹划9k+PFP系列；
故事起源、代币模型及团队信息皆在discord

抽奖要求：
1、必进DC：https://t.co/eopcGhYAkf
2、关注 
@TheWeirdosNFT
 和 
@cryptoqueen_jp 

3、点赞、转推并@三位好友 https://t.co/IdS5PxhDfO"
80,@theretiredclub @TheWeirdosNFT @tonyosu_nft @guyoseary @zoofrenzNFT
81,"RT @theretiredclub: #TRC官推福利首送 X Weirdos（5WL）

Weirdos老牌NFT项目，已推出三个系列，地板1E左右，生态内含经济代币，下阶段将筹划9k+PFP系列；
故事起源、代币模型及团队信息皆在discord

抽奖要求：
1、必进DC…"
82,@NiceMeng666 @TheWeirdosNFT @tonyosu_nft @JackGui14 @ZombyWorld
83,"RT @NiceMeng666: 抽取Weridos2个白名单,一定先进群，周一关闭
Weridos Gang是老牌NFT项目，目前已经推出三个系列，地板价1E左右
现推出第四系列，同时还有怪异宇宙独有的货币：老鼠奶币
1.关注@TheWeirdosNFT  and @Nice…"
84,"RT @AzukiApeSC: ♦️PUBLIC SALE IS LIVE! ♦️

We are pleased to announce that public sale is NOW LIVE!

Everyone is now able to mint 5 Azuki A…"
85,@TurtleTownNFT @opensea Happy to receive the giveaway
86,@HappyHomiesNFT @Cosmodinos @tonyosu_nft @quintonjbell @quirkiesnft @ZeusxEth
87,"RT @HappyHomiesNFT: So happy to collaborate with @Cosmodinos 💖

Enter our giveaway below! 👇"
88,@CalcioNFT Lfg! Remember to give me the WL mate
89,RT @CalcioNFT: First 500 people to comment &amp; RT will get WL for my upcoming project 🔜 ⏰
90,@wagmiworld @SixthReseau @tonyosu_nft @quinton_gaudet @quirkiesnft
91,"RT @wagmiworld: We're partnering up with @SixthReseau to give away 10 WL  spots for their project! 

All you'll have to do is:

⏺️ Like / R…"
92,@0xwowNFT LFG💃🏻💃🏻💃🏻 https://t.co/KnP8JluVTt
93,@AneroVerse @tonyosu_nft @quintonjbell @furyeth @kkmine21 @the_x2y2 @get_turned  What I love in the video is every details
94,"RT @AneroVerse: Nothing more productive than checking out Anero during the ride to Downtown.

We are giving away 10 WL tickets. 🎟️

To ente…"
95,"RT @Bamedi_: I have something massive to share.
300 retweets and the next step is revealed  🎟

This is going to be a wild ride for those pa…"
96,@takoa__ @ZombyWorld @tonyosu_nft @quintonjbell @quirkiesnft
97,"RT @takoa__: 🔥🔥🔥DISCORD INVITE GIVEAWAY🔥🔥🔥

I am giving away five (5) @ZombyWorld Discord Invites courtesy of the team!

How to enter:

- F…"
98,@ZombyWorld @tonyosu_nft @furyeth @quirkiesnft
99,"RT @ZombyWorld: OFFICIAL ZOMBYWORLD THEME SONG

Turn the sound UP LOUD on the website, and maybe, check out the ZOMBY hidden somewhere.....…"
