,0
0,@0xApes_NFT blocked? wow
1,@CoinsCrazy @R1PPER001 @0xApes_NFT Thanks so much!
2,"For those who are saying I'm fake, I was ""gifted"" this for way below the floor price. This was the reference to ""thanks to the generosity of another member of the #yellowarmy"". We're frens. He wanted to wait til the listing expired to transfer for gas. Sheesh. #sorryforbeingbroke"
3,"RT @0xApeBot: 0xApe #11102 has sold for 0.525 ETH 
 https://t.co/Q198iHoQJm"
4,@ShermDisel @0xApes_NFT lol was givin to me by an ape just like it says ser
5,@PurpleSquidBB @0xApes_NFT was gifted! Read the tweet fren!
6,@Terry_Flaps21 @rasmuky @0xApes_NFT TY TY TY! been so amazing! #yellowarmy
7,Good to see someone actually admit when they were wrong🙌 I actually minted @0x_Azuki and love mine! https://t.co/qTsggzxMse https://t.co/NE0VIbtcAQ
8,"RT @0xApes_NFT: We'll be announcing an 0xApe Twitter Header art competition in the next few days 🟨

The plan will be to make the header ava…"
9,RT @DegenSoul: Dam my tatt guy/friend just called and wants me to ink up Saturday.  You #0xApes know what this means right?  I need 250 lik…
10,Got into the @0xApes_NFT today! Been saving up &amp; was finally able to Ape in thanks to the generosity of another member of the #yellowarmy! The community was so kind even before I joined that I was overwhelmed. This is my very first NFT &amp; I think it'll be mine forever. #NFT🟨✊🟨 https://t.co/FKM1eZcwoQ
11,RT @jah_eth: RT for a better chance of hatching a Deity 🔁🍀 https://t.co/HLwZxg1509
12,@metacon68 @RooTroopNFT @ThePixlverse @MetaMikeG @NelGenix @BeerBellyNelly @MetaMikeG @metacon68 @derivaderci
13,"RT @RooTroopNFT: PIXL PETS GIVEAWAY (UNHATCHED) ↙️

Could it be a deity?

🎉 RT &amp; Like
🎉 Follow @RooTroopNFT @ThePixlverse 
🎉 Tag 3 friends…"
14,@ArtMcArty @ThePixlverse @MetaMikeG @metacon68 @derivaderci
15,"RT @ArtMcArty: Giving away an UNHATCHED Pixl Pet Egg 

Do I have one of the @ThePixlverse Deities?

Find out and hatch this one yourself!…"
16,@OzarkNFT @ThePixlverse @MetaMikeG @metacon68 @derivaderci
17,@TheNFTCaptain @metacon68 @ThePixlverse @MetaMikeG @metacon68 @derivaderci
18,"RT @TheNFTCaptain: UNHATCHED! PIXL PETS EGG GIVEAWAY ↙️

Does this @ThePixlverse egg contain an Earth deity?

You could be the one to find…"
19,@joeymooose @ThePixlverse @wabdoteth @MetaMikeG @metacon68 @derivaderci
20,"RT @joeymooose: 🚨HUGE GIVEAWAY ($1000+ value nft)🚨

I got the opportunity to Give Away a “Pixl Pet”

Floor - .35 ETH ($1000+)
P2E Utility…"
21,@ItsDrMoose @metacon68 @ThePixlverse @MetaMikeG @metacon68 @derivaderci
22,"RT @ItsDrMoose: Giving away an UNHATCHED Pixl Pet Egg 

✅Like &amp; RT
✅Follow @ItsDrMoose  &amp; @ThePixlverse 
✅Tag 3 Frens

Picking the winner t…"
23,@RooTroopNFT @MetaMikeG @metacon68 @derivaderci
24,"RT @RooTroopNFT: Huge giveaway coming in 1 hour

RT, follow, tag some friends to be eligible 👇"
25,@cryptjoe9 @ThePixlverse @MetaMikeG @metacon68 @derivaderci
26,"RT @cryptjoe9: Giving away an UNHATCHED Pixl Pet Egg 

Do I have one of the @ThePixlverse Deities?

Find out and hatch this one yourself!…"
27,@0xMutantApes let's make it 100!
28,@0xMutantApes @MetaMikeG @metacon68 @BeerBellyNelly @derivaderci
29,@0xMutantApes Ready to flood twitter with yellow mutants! LFG
30,@0xMutantApes Love it! how about a whitelist!
31,@MetaMikeG @slope_finance @Stepnofficial haha yup! This looks pretty amazing actually
32,@MetaMikeG @HatchlingzNFT Love this!
33,RT @MetaMikeG: Found a new project recently and will be doing a series of tweets about it. The HATCH GAME is innovative and the art is grea…
34,@hypebearsclub lfg! Love to get my kicks on there!
35,RT @hypebearsclub: Want whitelist? Just RT 😉
36,RT @kicksonfire: What if ? 🤤 https://t.co/CDJt5Bwehh
37,"This is hilarious 😂 Nice try Bud lol @budweiserusa 
https://t.co/OBNnu2BWP0"
38,RT @kicksonfire: New release date 😣 https://t.co/vUp9IhdalZ
