,0
0,@royalpantheremp @Crypto_Bull_NFT @saad9567 @sprenkoo @hansolotrader
1,"RT @royalpantheremp: Royal Panther Empire x Crypto Bull Society

We are giving away:
👑 | 5x WL spot for #RoyalPanther
👑 | 1x FREE #CryptoBe…"
2,"RT @DarlleNFT: Sending ETH &amp; NFTs to some who RT, like and follow me in 6 hours. Good luck!"
3,@RagenNFT @saad9567 @sprenkoo
4,"RT @RagenNFT: ⚡️10K FOLLOWERS MEGA #GIVEAWAY ⚡️

$2500 $ETH 🎁🎁

1️⃣ Follow me, like &amp; RT ❤️
2️⃣ Tag 2 friends (REAL FRIENDS)

➡ PAYMENT PRO…"
5,@Furer @saad9567 @sprenkoo @hansolotrader @gioajeje @Casteyyy_NFT
6,"RT @Furer: HUGE 2x TASTY BONES NFT GIVEAWAY ☠️ 

Current Price of 3 ETH total  ($9,000 total) 

To enter: 
- RT &amp; Like 
- Follow me with no…"
7,@TsukiNFT @saad9567 @sprenkoo @hansolotrader
8,"RT @TsukiNFT: GM Tsuki ⛩

Giving away 1 WL to 1 Lucky Person!

RT and Like, Follow, Tag Friends"
9,@0xfs7 https://t.co/CvqrHOLzPJ
10,"RT @0xfs7: first 1,000 to interact with this tweet get “allowlist” aka “whitelist” and OG roles 

note 📝: this is phase 2, phase 1 is alrea…"
11,@Kuroki_NFT @saad9567 @hansolotrader @sprenkoo
12,"RT @Kuroki_NFT: Last giveaway before 2nd sneak peek 🧧

🀄️ 10x Kizoku List 🀄️ ready for grabs
- Follow @Kuroki_NFT + 🔔
- RT + Like
- Tag 2+…"
13,@kale_abe mikeyog.eth
14,"RT @kale_abe: Giving away an NFT!  (Cool Project) 

RT &amp; DROP ETH ADDY TO ENTER

Watch my new video if you like passive income:

💸💸 How to…"
15,"RT @canadianNFTkid: 🚨To give back, I will be giving away ONE FREE #MASAC to someone who retweets this tweet! ENDS IN 24HRS LFG WAGGA FAM🚨…"
16,@Cool_Dogs_ @BoredMeka @sprenkoo @saad9567 @hansolotrader
17,"RT @Cool_Dogs_: Cool Dogs are Teaming up with Bored Meka to #giveaway 5 WL spots  

🐶To Enter 🤖

- Follow @BoredMeka , @Cool_Dogs_ 
- Like…"
18,@thedeaddoodles @saad9567 @sprenkoo
19,"RT @thedeaddoodles: LAST WHITELIST 
GIVEAWAY🧟‍♂️🌈‼️

How to ENTER👇

• Join our discord
• RT &amp; Tag 2 friends

https://t.co/xTinNkjPBZ

10 wi…"
20,@thedeaddoodles @saad9567 @sprenkoo @hansolotrader
