,0
0,"RT @ENCODE_graphics: Finally the new @DystoPunks WIZ #2 Trailer feat. @DekadenteETH @gmoneyNFT and some other punks! 

Comic will be releas…"
1,@Minimal_333 @CyberKongz @Coco__Bear Wow coco did you a solid
2,@Mantaroth @BoredApeYC @LooksRareNFT Bro that is a fire fire ape too
3,"RT @ACYCapital: We’re excited to give away WL spots for DystoPunks VX🔥

1️⃣ Follow @ACYCapital &amp; @DystoPunks 
2️⃣ Like &amp; RT this post 
3️⃣…"
4,"RT @WethWood: Day 23 of @DystoPunks Crate Giveaway!

Like, RT and follow @DystoPunks to enter. Winner chosen in 24 hours.

Crates = Whiteli…"
5,RT @TwoBitBears: Introducing: Titanic...with Kevin. https://t.co/KCgtc9xcyL
6,@PuffYatty Rugged
7,@_MVStudios @CyberKongz @RealSupDucks @TheRedVillage @SwampverseNFT @DystoPunks duh
8,RT @obiwonkanoobie: Join @DystoPunks and our friends @LostSocksWorld as we chat about our upcoming mints and our thoughts on the metaverse.…
9,@rfdzee https://t.co/FQHU3IaYoO
10,@MeatyVerse @fulowa @CyberKongz https://t.co/cLjs059S02
11,"RT @MeatyVerse: With the @CyberKongz P2K game coming out soon I thought I'd start working on my own collectible based game!

P2K hype is re…"
12,"@MeatyVerse @fulowa @CyberKongz They should have gone with meat, Wendy’s was right"
13,@Helloimmorgan Best Kevin I’ve seen yet
14,"@OGDfarmer Haha, green god candle while the world watches"
15,"@fulowa !ooh yeah it just seemed like a great entry, and so far looking it."
16,@drdepseth @BoredApeYC @hypnotizedApe @Helloimmorgan @beijingdou @Ape_Wings @ap3father @BoredApeGazette @Pixelmon Shouldn’t you be dr derps
17,"I bought a kevinpunk at .07, saw it drop to .03 the next minute and now… https://t.co/EY2CuSYjqr"
18,@fulowa I’m comfy with my $12.2 buy
19,@Darth_Jader27 @ENCODE_graphics @DystoPunks @DekadenteETH @gmoneyNFT @Coco__Bear Haha … or helped?
20,Me and banana right now https://t.co/ISa66YecSA
21,@astroboy_nft Yezzz
22,@PunkieEth Oxapes might be my last foray
23,@PunkieEth Ok
24,"@ENCODE_graphics @DystoPunks @DekadenteETH @gmoneyNFT @Coco__Bear Haha, sorry I'm quick broooooo"
25,Encode graphics team delivering on second edition of DystoPunk comic soon. Looks great. @ENCODE_graphics #comics #nfts #DystoPunks https://t.co/lm7myW65oc
26,"RT @WethWood: Day 21 of @DystoPunks Crate Giveaway!

My post didn't go through yesterday apparently so today is a double giveaway!

Like, R…"
27,@astroboy_nft @TheBakaArts @niftygateway Love it
28,@DataNFT_ spill it
29,@cryptobeaker I’m imagining I’m imagining
30,@NeonApesYC @cozybearsdao minting soon
31,"RT @InvertedTheOri1: 🚨Play &amp; Kollect LAUNCHES in a couple days🙈🙉🙊 

☘️Let's celebrate!!!
1. Read - https://t.co/od9oUVpVF1
2. RT this post…"
32,RT @funbaggies: Learn about @DystoPunks 👋 https://t.co/j55k4qJa8Y
33,@Nate_Rivers mkay
34,"RT @Nate_Rivers: First 1,000 likes + retweets get Whitelist"
35,"RT @DystoPunks: We are in the hard testing stage to achieve a clean and successful launch 🔥 #NFTs #Metaverse #DystoPunks

Enter the discord…"
36,@MCHammer definitely needed this today
37,@Bitcojner @BoredApeYC to be fair OS wiped all our listings lol
38,@WE4LTHY @DentedFeelsNFT Dude that is fire ngl
39,@DystoPunks @obiwonkanoobie Come join us in less than 90 mins -- we'll cover the VX launch plans and more! https://t.co/PQEBk9mrH3
40,@AlexStemplewski Bored if you don’t have one imo
41,@CapetainTrippy @not_katarina Definitely bait and switched - what was promoted was not even close to what was delivered.
42,RT @EthMetcalfe: @supermintnft @HubbleStudio @FarFetchedLabs @MobyMints @Web3_Lawyers #BoredApeYachtClub #NFTCommmunity #CoolCats #DystoPun…
43,RT @EthMetcalfe: #HubbleStudios #LA #FarFetchedLabs #MobyMints #Web3Lawyers #NFTCommunity #NFT Today is the Day 🚀🚀🚀 https://t.co/OKG6AHgULc
44,@paper_ape in # or in eth value :)
45,@PuffYatty more like cowchip amirite
46,#NewNFTProfilePic NFT by DystoPunks_Vault #metalmaskgang https://t.co/Q6zNCb1tlS
47,"The spaces 👇

https://t.co/QZdJiM8Y9h"
48,"RT @metaMori_eth: GM Fam 🙌May this meditation bring a little ☮️ to your day. 

Pls RT to share the 💜 🙏 

Grateful to be part of the @BoredA…"
49,Hope some non dystos join our spaces tonight - it’s a good chance to catch up on the project for those curious and also ask questions and engage. Looking forward to it!
50,@barbiekong420 Probably did just picked wrong?
51,"@ApeStackin Uuuh, wen Elon effect - thinking it could be bigger than the Curry effect"
52,RT @StevensHill21: Looking forward to this Spaces today.  One of the first to discuss the history and utility of the @DystoPunks project.…
53,@0x_fxnction Need a 1 billion Nft company buyout that goes poof
54,@0x_fxnction I think we can do better
55,@m1nn1er1dsy Is someone trying to fatten you up as an ulterior motive?? Sheesh.
56,@ShrewdCharlie Wow bro I never figured you would go ape less
57,RT @RogueWizard_NFT: @DystoPunks VXs minting in 10 DAYS. Highly recommend jumping onto this Twitter space for all the info involving the up…
58,"RT @WethWood: Day 19 of @DystoPunks Crate Giveaway!

Like, RT and follow @DystoPunks to enter. Winner chosen in 12 hours.

Crates = Whiteli…"
59,Did OS rug its own marketplace?
60,"RT @Nate_Rivers: What discord do you check every day?
What brings you to that discord?"
61,"@Nate_Rivers @DystoPunks alpha, community, art
@CyberKongz alpha, big guns, innovation
@ACYCapital alpha, coins

Lots of others but those I usually hit every day."
62,RT @DystoPunks: Join us for a Spaces hosted by @obiwonkanoobie tomorrow at 7PST - we'll discuss the history of Dysto Punks and the Dekavers…
63,RT @obiwonkanoobie: https://t.co/T14HT4fzUN
64,"@WE4LTHY Thanks, also needed a male metal mask so win/win."
65,@hypnotizedApe 3rd times the charm I guess
66,"@Horse6664 Yeah she had always been missing a mate, thanks 🙏🏼"
67,I kinda always was targeting a 'metalhim' to pair with my 'metalher' https://t.co/OM3T8uu2a6
68,@astroboy_nft @cryptostpn @DystoBotV2 See *you* all in the metaverse metalgang
69,"RT @DystoBotV2: Beep boop! DystoPunk #1337 was bought for 2.0 ETH

https://t.co/J6f0mmDVxO"
70,"@DystoBotV2 I'm pretty well situated with dystos but sometimes, you just gotta do a thing. Love this one, can't wait for my VX version of him."
71,@fulowa My body is ready
72,@TheRedPen87 @Bancor Tell me more
73,@mondoggg I made .8 off my skulls #winning
74,@WethWood @realpennybags I went ahead and got a smol too... just to be safe. :kek:
75,"So far, my entry into $magic has been slow and unsure, but it's definitely deep and there is a lot to figure out. Which makes it fun. Also, pulled my first epic treasure today. https://t.co/gxq6TKl0RR"
76,@JON__ALLEN @carsonturner https://t.co/AXSOrl8Uds
77,@WethWood @realpennybags oh brains have farming huh... dang I got a seed instead
78,@realpennybags Is this another magic eco?
79,@DyckiaDude @0xkittylord Blocked
80,@not_katarina @acrocalypseNFT I remember when you croc’d
81,I’m not hating the listing rewards so far on X2Y2
82,@clerkclirk I think the theory is sanctions on Russian billionaires will force them to buy btc instead of fiat assets…?
83,"RT @WethWood: Day 18 of @DystoPunks Crate Giveaway!

Like, RT and follow 
@DystoPunks
 to enter. Winner chosen in 12 hours.

Crates = White…"
84,RT @zachxbt: Nice this NBA player’s NFT project just rugged after bringing in $1.75m (700 ETH) just a few weeks ago. https://t.co/3aoVEN75AX
85,@bizdevelo thanks for sharing brother
86,@dagg3rhigh High confidence in the vision and the team I’m comfy… but still being down 60% isn’t fun times.
87,@dagg3rhigh ACYC but man am I down! Lol 😂
88,@VLassall https://t.co/yhTJ5zzMoH
89,@jessew_art @BushidoApes I feel this. Why do we even need asshole leaders? Give me a DAO.
90,RT @jessew_art: Peace on earth. End the of threat of violence through fiat. True sovereignty to individuals in secure assets not government…
91,Wen discord emojis for all of internet?
92,RT @PabloLopez83: @BBones6345 Hug your loved ones! ❤️🫂 https://t.co/F42DrspaHN
93,"RT @EthaliensNFT: Do you own a $STAR Badge?! 

We run exclusive giveaways for WL spots to our $STAR badge holders + many more opportunities…"
94,✊🇺🇦
95,RT @PabloLopez83: https://t.co/BPFdG54eLQ
96,@PabloLopez83 The world needs more @PabloLopez83 right now
97,"If you are looking for something to distract you from today's news, read this:

https://t.co/EVdsEtgttp

It really is chock full of great art and gives you some good updates on the Dytoverse. Don't miss VX mint March 7th!!!"
98,"RT @TheCryptoBR: Joined the #BAYC 2 months ago but i forgot to post my ape lol
Where are my fellow apes at? #apefollowape https://t.co/Yul6…"
99,"RT @PudgyApes: We have a special giveaway with LLKO!

Luchas just dropped their 3D portion of the collection!

✅Follow @LuchaLibreKO and @P…"
