,0
0,"RT @SatoshiRunnerz: 1K in ETH trading volume in just 2 days. ✅

Probably nothing 👀 https://t.co/s48doUTj9m"
1,"RT @ToonTownNFT: 🎉 3000+ followers 🎉

ToonTown's sprawling, and we are giving away 3x OG roles (2 for 1 mint) to celebrate!! 🔥

Simply be f…"
2,"RT @SatoshiRunnerz: The Satoshi Runners reveal date and time is March 3rd, 1pm EST 🎉

100% of the Satoshi Runner collection will have at le…"
3,RT @NFTLlama: lmfao bro - when you see this shit you know the project is going to 0. https://t.co/o3ncafnP1s
4,I . Just. Can’t. Even. This is so awesome. I NEED Kevin the sloth in my life RIGHT NOW. https://t.co/jDo36bBf5m
5,@alienfrens https://t.co/wvYoWDAV12
6,"RT @OogaVerse: Whats better than a Meka….a Mega Meka

Whats better than a Mega Meka…a Mega Meka Crew!!!

Stage 1.5 introduces Meka Crews. M…"
7,"RT @OogaVerse: When Stage 1.5 goes live tonight, the winners of the Stage 1 $OG challenge will be able to claim their $OG rewards in site…"
8,YESSSSSSSSSSSSSSSSSS! Thank you @coniun &amp; @alienfrens  My wallet's activity is eligible to claim a Coniun Pass whitelist. Check yours at https://t.co/cKyriiWZNU
9,"@OogaVerse Meka Apes - phase 1.5 starts today, will surely 🚀 #DYOR https://t.co/uoV8uY7AHs"
10,This. All day. 🙌🏻👏🏻🙏🏻 https://t.co/sEzScCTW0r https://t.co/QYFym2jeZL
11,"RT @SlothverseNFT: He missed 0% of his shots, because he is still taking them ...🏀🦥

Follow, RT &amp; Comment for WL, otherwise this S.O.A.T wi…"
12,"RT @nftwhalealert: MekaApes Game 14290 bought for Ξ4.5 ($12,407.04)
Avg Price: Ξ0.09
Rare Traits:
Subgenus: Gaz - 1.52%
Eyes: Heat Seeker -…"
13,"@champtgram Hands down, best P2E game / ecosystem and we’re only just getting started"
14,@TurtleTownNFT Hey! https://t.co/KkYx2YrrgJ
15,"RT @iPlusQooo: Bullish on the most humble artist in the space @nyhilest , you guys should check @TurtleTownNFT DON'T SLEEP ON THEM 🙂🐢 https…"
16,"RT @Coniunio: Speaking of friendship, @LittlelemonsNFT &amp; @alienfrens in 24 hours 🔔"
17,This this this!!!!! OMGGGGG https://t.co/90ag35oNqH
18,"RT @LosLobosNFT: Did you know you could win a FREE GAMING PC just by participating in our discord community?

We're giving away thousands o…"
19,@TheProjectURS GM! https://t.co/6D8LSVogyO
20,"The passive income I earn from my Genesis Oogas is awesome! I regularly swap $DMT to ETH to support my investment in MekaApes or other projects. Beyond the passive income, the floor on these are about to 🚀👀 https://t.co/qC6B0vjHrU"
21,"RT @embersnft: 𝐇𝐚𝐩𝐩𝐲 𝐅𝐫𝐢𝐝𝐚𝐲! 🔥

ANY INTERACTION with this tweet could earn you a WL role, #StayLit, and keep your DMs open✅

#NFTGiveaway #…"
22,"RT @theothersideNFT: Exoskeletal Glow: When insects follow the light on The Other Side, they become the light. This neon Legendary arthropo…"
23,"RT @SatoshiRunnerz: 7 is our lucky number 👾

So here is our 7th Legendary reveal!

There are a few more of these in the arsenal!

3 days le…"
24,"RT @OogaVerse: Look at this sick looking Super Elite Robo 🔥🔥🔥
Level 6 Robos produce 2000 $OG per day, 20x more than a Level 1 Scrap Scout R…"
25,"RT @Infinities8888: NFT Giveaway! 😍

1️⃣ Follow @Infinities8888 
2️⃣ Tag 3 Friends and RT
3️⃣ Join https://t.co/kjhA6qKYR6 and say ""Hello G…"
26,"RT @CryptoVersehome: We dedicate this art to our friends who helped us to get this far. Mad love to you ❤️

@Garyvee this is our gift to yo…"
27,"RT @OogaVerse: 🚨STAGE 1.5 - IMPORTANT CHANGE🚨

Time for the Mekas to reveal their true potential as we introduce ""Meka Crews"" 

➡️ Mega Mek…"
28,"RT @OogaVerse: ✅ We are on track with the launch of Stage 1.5 of MekaApes Game ✅

After a wildly successful stage 1 🎯 the most in depth str…"
29,I cannot wait! My army is ready :) https://t.co/XOivk0rntZ
30,👀😱🚀 @alienfrens  11eth! https://t.co/NZ7as4jXf7
31,"RT @SatoshiRunnerz: #SatoshiRunners are born rebels

They are a trained group of 7,777 mercenaries reprogrammed to do one thing: 

Bypass t…"
32,@dlnqntz NFT lovers 👀
33,RT @dlnqntz: Dewey Warhol ⚡️ https://t.co/0Hp3QgxIx0
34,RT @OogaVerse: We refuse to be ordinary. We will never settle for anything less than legendary…soon these legends will show us what they ca…
35,"RT @TwoPlusTwoClub: 2 Whitelist spots for @Braindompuzzle up for grabs! Follow this account, the @Braindompuzzle account, retweet this and…"
36,"RT @Braindompuzzle: Be ready for the arrival of Braindom Games 

Mint Date: 3rd March

Mint Price: 0.25 ETH

Like, RT and Tag a Friend to w…"
37,@nftkoosh @daBoy_Min Can't wait for this mint! :) https://t.co/CrgYa17am0
38,"RT @wagmisaurus_nft: 🔥 1,000 members on Discord 🔥

It's just the start! We're early and building something great together!

Thanks for the…"
39,Wow. https://t.co/PPdM919JUX
40,@PNPempire Great Pyramid of Giza! @SContractz @iamsamitpatel @nftkoosh
41,"RT @PNPempire: Unsurprisingly, the Pharaoh is one of the most important assets in PNP

All players have a chance to obtain their rare 1/1 P…"
42,"RT @YetiTownNFT: The story is being written. 

Ready to join us at Yeti Town? https://t.co/PkTgGHN84K"
43,"RT @iwwon_official: @cryptoein I keep my eyes on sandbox, mayc. But I am curious about @ChubbyKaijuDAO and @Cosmodinos. Teams that have kep…"
44,@PNPempire @adamamcbride @callmeslabbed @Lucidfo20 Here’s a great early stage NFT project with p2e game…
45,"RT @PNPempire: Congratulations to all who obtained early access. 

The pyramids are now open to all Egyptians who wish to enter and earn th…"
46,@theothersideNFT @thebunnybuddies @nftkoosh @NFTMTG @LomahCrypto
47,Yessssss! https://t.co/LjgQVRV9gh
48,"RT @reef_game: Behold, humans! The new Reef Game website has emerged from the depths of the Metaverse! In celebration, we have just opened…"
49,@reef_game @ThePossessedNFT @D_Infiltrator
50,@NFTGurn @nftblack_ @Maxwell_ETH @mattgee  have you checked out this early stage project? https://t.co/b0kSyRj0HV
51,RT @alienfrens: um hi @Coinbase_NFT  ... can we be frens? https://t.co/l2vzct1u5B
52,#NewNFTProfilePic NFT by GooniezGangOfficial https://t.co/lxw8iQcy2J
53,"RT @GooniezNFT: More Chaos 🧨

Reveal day, Feb 14th 6pm EST.

#GG4L https://t.co/PD0ApA6906"
54,RT @SeanOhio_: #NewProfilePic custom by @_masoncrowe he sent me when @alienfrens was only a dream &amp; now he took his momma to the @SuperBowl…
55,Bullish! https://t.co/cjsJdqjNDE
56,RT @GooniezNFT: Which one would you drive? https://t.co/5qh7WNuz2M
57,RT @kernazo: Made history by setting a record today! Big shout out to the person who bought my Azuki #4666! Putting it right back on helpin…
58,"RT @theothersideNFT: We are officially sold out!!! Dutch auction was bananas, it was all gone in less than a minute. 

Hodlers ratio ~70%.…"
59,Instantly sold out. 🙌🏻😱👏🏻 https://t.co/figoek4OFp
60,RT @GooniezNFT: @steveaoki must like the chaos 🌪🧨 https://t.co/k65QTwkyWD
61,"RT @LosLobosNFT: @TheProjectURS , what an honor! 

It's an exciting day for the Los Lobos Society as we officially announce our collaborati…"
62,RT @theothersideNFT: 7333/8888 minted. Whitelister  minted 92% of their allocation. Hodlers:NFT ratio looking healthy. LFG TOS fam 🤙🏼
63,@Pietro_Tiengo @GooniezNFT All of the msg replying to you are scams. Do not msg any of them.
64,@Pietro_Tiengo @GooniezNFT Learn not to click links in discord for “surprise mints”
65,"RT @alienfrens: 4 days left to mint! After that we will close mint and re raffle to new members, split between @metacard holders &amp; alien fr…"
66,@degenparents_ @alienfrens Same 👀
67,@LosLobosNFT @TheProjectURS LFFFFFFFFFFFFFFFFFGGGGGGGGGG :)
68,Love how @TheProjectURS builds connections with so many great communities like @LosLobosNFT... https://t.co/MTZpwh1wqu
69,@realitychangin @realitychangin @ssdavari @TheH8ian https://t.co/QStFianrM9
70,@Brubbyy_ @GooniezNFT Can they actually reshuffle it? I see conflicting reports about what is possible.
71,"RT @alienfrens: V2

April 15th https://t.co/739MuEc4YU"
72,RT @garyvee: https://t.co/lPsdKaeczI
73,"RT @GooniezNFT: Chaos, guns and cars what else can you ask for? 🌪🧨

#GetGooned #GG4L #chaos https://t.co/jgn2zmm1G9"
74,@KarafuruNft @RaymundTiggos @NFTGurn @ZenApeNFT https://t.co/vEH9sO6RKQ
75,"RT @thevalueneer: It's crazy to see that only 56 genesis oogas are listed right now. That is less than 3% of all the genesis! 
People final…"
76,"This personal touch from Mason is what I love most about being a member of the @alienfrens community. The possible golden ticket is the bonus, an example of the many ways this project delivers real value to the community. Love my Frens! https://t.co/CoAlvc3cZc"
77,@KarafuruNft @okaylazar @daBoy_Min what do you think about a metaverse football (soccer) club? https://t.co/4NkRwos7Jj
78,RT @OogaVerse: What Is Dead May Never Die⏳ https://t.co/DKf74WVAbK
79,"RT @holy0x: Why do I have a factory of 134 Robo Oogas @Oogaverse?🤔
(Valued at around 6.3 $ETH) Let me tell you why.
A thread by @holy0x🧵 ht…"
80,@holy0x @OogaVerse Yikes ! That’s painful.
81,@PrimalBeastNFT @OogaVerse Here’s my favorite M1 Meka! He’s a stealing machine :) @OogaVerse @NFtsGrab @nft_etherium @RaymundTiggos https://t.co/tJgmLer7Sh
82,@NFTGurn @gabesdad13 @hunterwoodhall @NFtsGrab https://t.co/Qbs9XMYY4K
83,@alienfrens GM! https://t.co/2gMjcPD4I6
84,RT @Jparkedart: Hope everyone is having a great start to their weekend ape family! Here are some badass female ape warriors. Looking forwar…
85,@OogaVerse @Braindompuzzle @mattgee @nft_etherium @okaylazar @PapetheGreat
86,"RT @OogaVerse: 🤝 Oogaverse X Braindom Games🤝

150 + MILLION DOWNLOADED GAME | 😎 MOST HYPED NFT PROJECT🎮

🎁 5 WL Spots

Rules:

1️⃣ FOLLOW @…"
87,"RT @alienfrens: Full Send x Alien Frens 

Art Preview is here 👀 https://t.co/F7eElL9Apr"
88,"RT @OogaVerse: Join and vibe with the Ooga team and founders 🔥

https://t.co/hUZ6hlOVZY"
89,RT @kernazo: Wishing the best of luck to all my @angryapearmy family! EXTREMELY excited to see what y'all pull soon from this collection! #…
90,@HAPEBEASTGANG I need this one!
91,@_Ptrrrr @OogaVerse @RaymundTiggos @nft_etherium @Nft_SirCartier  Have you checked out MekaApes project yet?
92,"RT @_Ptrrrr: MekaApes Game by Oogaverse - RoboOoga Giveaway 🎉

1x RoboOoga Giveaway

How to enter
Follow @_Ptrrrr &amp; @OogaVerse 
Like ❤️ Ret…"
93,"RT @gabriel_abit: @WGMInterfaces countless hours of work because these Interfaces deserve to be seen! 

Off the Wall, Into the Metaverse. @…"
94,RT @BadGrandmaNFT: Grandma is learning to use her Twitter again and would love to let everyone who is following her to know that on the day…
95,"RT @GooniezNFT: G-Uzi The Gang General 🍇

➡️ Like  + RT 

3 WL spots for the taking 🔫 https://t.co/QUggaA3i8N"
96,"RT @alienfrens: So crazy to think we minted at 0.02 frens… $55. 1 alien fren is 150x our original price at $8250 💚🖖🏼

What a strong group o…"
97,@BertuccelliF @alienfrens Holding Fren! https://t.co/nWNZXY8jsB
98,RT @alienfrens: We had to make you an official fren @justinbieber https://t.co/YL8rR88pR0
99,RT @alienfrens: Hey @themetroverse can frens live here?
