,0
0,@gardarolafs Well deserved! 🙌🏻🏆
1,"RT @JoshNFTConsult: Metropass mint day (March 4th) is upon us! 

I’ve got two tickets (whitelist) to LOVELESS CITY! Want one? Simple!

Like…"
2,RT @crypto_jrne: They say if you are in the space long enough you’re going to eventually get a rug. This @CBCreepz rug is the best rug I ev…
3,@booguedy @CBCreepz Welcome!! https://t.co/EbdbqB2jLV
4,@Ju1cif3r @CryptoVonDoom @loveless_city @KKdaStacker @CryptoKn1g4T @JeremyWesterbe2 @anketimmertje @Ju1cif3r
5,"RT @CryptoVonDoom: This is one of the LAST SHOTS for you to get Lovelisted for 
@loveless_city ❤️

All you need to do to qualify is:
- Foll…"
6,"RT @BogeyMachine654: This is the @CBCreepz community vibe 🦎🦎🦎 @threesixzero #Creepz 🎶🔊🔊 #turnitup

Cast - @jakesforrent @Brandon_Im @Fungib…"
7,@iamarkdev @JeremyWesterbe2 p2e fps 🤑
8,@HollerLeanne https://t.co/77g4YdD1zR
9,Exquisitely written thread by our Lizard Counsil General @creepztopia on the ripples the new @CBCreepz x @threesixzero partnership entails. https://t.co/UzxLacxlci
10,Do yourself a favour 😍 check out this amazing photo NFT collection 📸 by the extremely talented @gardarolafs! Only 0.1 ETH 🚀 Show this man some love y’all! 🐧🇮🇸 https://t.co/MYGwgyAyOY
11,@dutchnftart Let’s go Dutchies!!! 🚀🇳🇱
12,RT @Ch106R: What up @CBCreepz @jo3car @dom3xyz @threesixzero Wen Creepz x Welcome to Earth 💪🏼 #CreepzStrongerTogether https://t.co/WlUF2ugQ…
13,@CBCreepz @threesixzero https://t.co/nOfdEvBAVC
14,"RT @CBCreepz: Creepz is now represented by @threesixzero to explode us into a global mega-brand.

They represent superstars such as Will Sm…"
15,@threesixzero @CBCreepz https://t.co/soy9s87zPR
16,MY MIND IS BLOWN https://t.co/dtDYg2jN3j
17,@threesixzero @CBCreepz ONE OF US!!! https://t.co/E2Bhyoe1IU
18,RT @threesixzero: one of us 🦎 introducing three six zero’s first nft partnership with @CBCreepz https://t.co/iPUnRw15IC
19,RT @jparknft: @CBCreepz is taking over in 2022 🚀 The team has announced that the Creepz brand will be represented by a global management an…
20,"RT @AfroMorty: 🚨 @CBCreepz  HAS OFFICIALLY ANNOUNCED THEIR NEW PARTNERSHIP WITH @threesixzero🚨

🦎🦎WE ARE GOING GLOBAL!!!!!🦎🦎

#LongLiveTheC…"
21,@MintCalendar @BanditsHeist @JeremyWesterbe2 @anketimmertje @BibblesETH
22,"RT @MintCalendar: 🚨WL Giveaway Alert🚨

Giving away 50 WL spots for @BanditsHeist

Must be following MC and Bandits

To win:
- Like
- RT
- T…"
23,@yaaagin_ @CBCreepz https://t.co/Zbn5ChbDBZ
24,"@jo3car LFG LIZARDS!!! 🚀🦎💯🚀🦎🚀💯
MAKE SOME NOISE!!!"
25,"Everybody interested in (photo) #nfts check out this amazingly talented man! Last month featured on @opensea homepage (Collected by me, mind you). Coming up with an amazing new collection! Great first piece if you’re new to photo NFTs! https://t.co/h7G3SQw2SI"
26,@apetracketh @Tesla @CBCreepz Thanks mate! Feeling blessed! 🙏🏻 Feels like years of grinding are finally starting to pay off 🚀
27,@apetracketh @Tesla @CBCreepz Its https://t.co/dsKM7K57ak mate! 😁
28,@itspbx @Tesla @CBCreepz Fo shoooo :D
29,RT @jparknft: Shoutout to the @CBCreepz team! A great event that lasted the past 3 weeks with the Mystery Boxes 🔥🔥 Ended with a total of 52…
30,Mystery boxes were awesome! Kinda bummed out I didn’t make top 50 for a ⁦@Tesla⁩ with ⁦@CBCreepz⁩ wrap. But I guess rank 69 is second best! 😏 #CreepzStrongerTogether https://t.co/ZzEYSw7o6F
31,@IZADI @CBCreepz Guys cmon!!! be quiet! This is supposed to be a secret $Loomi pump!
32,"RT @iamarkdev: I'm selling 3 @nftworldsNFT  from my personal collection. 

All proceeds (Roughly 50 Eth / $100k) will be donated to Ukraine…"
33,@creepztopia @Uniswap U what? 😳🤯
34,@CryptoVonDoom @loveless_city @JeremyWesterbe2 @GMEmoreGME @StingNFT
35,"RT @CryptoVonDoom: Shoot your shot.
I've got 2 spots for you to get Lovelisted for @loveless_city - all you need to do to qualify is:

- Fo…"
36,@creepztopia As you wish general! I am at your disposal ⚔️
37,@creepztopia I shall follow you to the ends of the universe my general! https://t.co/ap8skJj10E
38,RT @RAC880: It amazes me how many #NFT projects can’t do a mint correctly &amp;/or take months to add any value to their #NFTCommmunity yet @CB…
39,"RT @TechmanETH: I will tell you all why I am deep in @CBCreepz.
Why CREEPZ &gt; 2021 Blue chip projects in 2022.

Creepz is not just a P2E gam…"
40,@jpatten__ @CBCreepz BY FAR. Check em out on https://t.co/5EfsuCBTl0 or OS. 3 collections already and 4th upcoming.
41,@CallumMelly @CBCreepz @dom3xyz @jo3car DEVS GETTING TATTOOD?! 😂🦎🚀
42,@punk6529 Of course they’re real 👀 https://t.co/nB7oAliD9L
43,RT @SherwoodMG: #dontsleeponCreepz @CBCreepz https://t.co/wYS0S40cac
44,@EdorfH @kyletwidda W00t congrats mate! 😁🦎
45,@Nesvat29 @a9d_84 @CBCreepz Welcome to the party! https://t.co/hD03pxHJ0A
46,@CREEPZ_CARTEL Would be honored sempai https://t.co/v6YmM5mDBM
47,"RT @creepztopia: Despite the sluggish market, I am up 60 ETH on my #Creepz investment.  This does not take into account the value of my $lo…"
