,0
0,RT @JoseColchao: Ready for the #Megamutant reveal. Join us - https://t.co/NBTZawnzzh https://t.co/tdMRXzwIpT
1,RT @suprsal619: @BabyLionsClub did not disappoint with their #LBD collection! artwork is amazing 😎 mint your dragon before they're gone the…
2,RT @SilvanoMCosta: #NewProfilePic @6ix9ine it’s that you 😱 #LBD #LBLL #NFTs @BabyLionsClub #NFTCommunity https://t.co/Z0Vkkk66c0
3,"RT @Mr_Yotamon: @BabyLionsClub just revealed....some fire mutants! 

@RayedLav @TarperNFTS @Livia_NFT @nft_haunter https://t.co/eX0bzcmZeF"
4,RT @tuck_nft: These baby dragons are sooo sick!! Go check out @BabyLionsClub!! You won't want to miss out on these!! 💯🔥🐉 https://t.co/4FIHI…
5,"RT @mattygbanga: Just minted these BadBoys with @BabyLionsClub 
Insane project, you still have time to get on board, mine were free cause I…"
6,RT @SilvanoMCosta: I love #MintReveal and I love my new #LIlBabyDragons. What a surprise 🤩😱 You have now time until this exclusive collecti…
7,RT @ahaas1055: @NFT_Addict_0x @BabyLionsClub LFG https://t.co/Xn6xdawfNE
8,"RT @BabyLionsClub: 🚨 Only 700 left  #LBD

✅ Pre-Sale SOLD OUT 

🔥Only 0.06 ETH mint LIVE: https://t.co/E4foatgVKW

#LBLL #opensea #NFTColle…"
9,"RT @BabyLionsClub: 🐉 #LBD Special Sale SOLD OUT!

🦁 #LBLL Let’s go

Opensea: https://t.co/QRPWK9eTpH

Discord: https://t.co/yHrmHgo7sj http…"
10,"RT @BabyLionsClub: 🦁 #LBD Mint Free for #LBLL Holders 

⏱ Only 24 Hours

#LazyLions #LazyLionsNFT https://t.co/tEqlhq1Ind"
11,"RT @BabyLionNFT: LBLL's Mutant collection will be released today!

❗️All LBLL holders have a free mint ❗️

Make sure you submit your wallet…"
12,"RT @Danieldew101: @BabyLionsClub                                                            Mutant #LBD Soon 
1st Mint free for #LBLL holde…"
13,RT @KRSKNGNFT: @slowcobra97 @SketchHunterArt @BabyLionsClub @BabyLionNFT You already know 💪🏼 https://t.co/t8dgdMJ56N
14,RT @ahaas1055: @BabyLionsClub Minting .03 ETH #NFT #LazyLions #LilBaby https://t.co/hHUhdYCICf
15,RT @ERICKHDZ15: Got 2 new nfts!! @doodories @BabyLionsClub https://t.co/LIgfTJ3QV3
16,"RT @BabyLionsClub: ♥️😱 Almost 500 Unique Holders 

🦁 MINT Now: https://t.co/S5CUaxMboE

🚨 Only 0.04 ETH

🔥 Mutant Kings Coming Soon! https:…"
17,RT @NFT_Addict_0x: @ParisHilton @jf_nft @BabyLionsClub Look 👀🦁 https://t.co/0ocweGfxVn
18,RT @jadcryptos: Stay Fancy https://t.co/qXq8lJpsrC
19,RT @Glitch3z: @BabyLionNFT Love these!!! Get them while they’re HOT 🔥 https://t.co/4zSpfPQKkf
20,"RT @MiguelR62237769: @BabyLionsClub #NFTs #NFTCommmunity 
These babies will go to heaven very soon, excellent project, I love this art and…"
21,RT @d3adm4n1: @Anubis510 @BabyLionsClub @SketchHunterArt @BabyLionNFT https://t.co/6p0JFF9vsj
22,RT @Danieldew101: Picked up a new @BabyLionsClub figured I needed a #NewProfilePic https://t.co/o8BAbxWryD
23,RT @ready87bear: @BabyLionsClub https://t.co/JAPk4sCSNj
24,RT @MattyGProd: @BabyLionsClub #LBLL @BabyLionsClub https://t.co/lv1DGqDKn3
25,RT @tuck_nft: @BabyLionsClub Let's go baby lions!! 🔥🔥 https://t.co/lxIylZ3zOj
26,"RT @Anubis510: I just acquired these lovely babies from @BabyLionsClub 
Great job guys !!! Keep rolling !!! #1168 #1169
@SketchHunterArt @B…"
