,0
0,@ZeeJenkinz @GrandpaApeCC Literally same
1,🇵🇷 @JuanSalgadoArt  Tattoo skullz society 🔥 https://t.co/3vJAvTGcD8
2,RT @CryptoGangs_OF: Each NFT dons a mask belonging to a certain gang. Here is a sneak preview of the gang zones. More will be unveiled in t…
3,RT @Greek_Beek: @brj2002 @DrStned @IramDelCastillo @CryptoGangs_OF Gang Gang https://t.co/LkLssWzQMu
4,RT @brj2002: @DrStned @IramDelCastillo @CryptoGangs_OF #LFG @CryptoGangs_OF https://t.co/0kGdOZws9o
5,The Gang Official Sponsor for the Jungle Synthesis ll Rave @CryptoGangs_OF https://t.co/xhpfdCAjX8
6,"RT @steviecrypto1: Second cup of coffee…maybe the third or fourth…kept warm during the storm, thanks to the homies at @CryptoGangs_OF #nft…"
7,RT @brj2002: Won a WL spot for the coming @FelineFiendz mint from the @CryptoGangs_OF !!! #LFG #NFTWhitelist #NFTCollection
8,RT @el_manny6: Just wanna shoutout @CryptoGangs_OF for allowing me to participate in their raffle for a @FelineFiendz WL and securing a spo…
9,RT @CryptoGangs_OF: Yoyo @FelineFiendz we whipped up a piece for you fiendz. We appreciate the WL spots and we hope you like our FeindzGang…
10,@apocalypticapes @AAPEQueens  @GCguy04  @TheHaddy  &lt;3 https://t.co/Rw9fYM9kOh
11,@GCguy04 @GrandpaApeCC @cooter_pie @Blue1147276253 Gang https://t.co/LABy0Ekut1
12,RT @CryptoGangs_OF: GM Gang
13,@CryptoGangs_OF Jokers Gang #NFTs #NFTCommunity #NFTCollection  Crypto Gangs https://t.co/FCPAZONqW9
14,"RT @CryptoGangs_OF: Which gang are you?

#chooseyourgang #ganggang #cryptogangs"
15,Gang gang https://t.co/52D1TTz3qc
16,RT @CryptoGangs_OF: Our winner @Breck2000 has been selected! Happy Valentine’s Day 😂 https://t.co/PjmigkD6O0
17,RT @CryptoGangs_OF: 🤫Let you in on a secret. We love these hot metal poster perks too! 🔥🔥🔥🔥
18,Lets see who get the Caked Ape show some love #nft #NFTGiveaway https://t.co/CW8sLhzCuV
19,RT @CryptoSimulator: @Greek_Beek @CryptoGangs_OF @ItsEggyolk @oSkskskGrove @DrStned @KryptoBean @brj2002 @andrewace_15 @noob_M4STER69 @nana…
20,Facts https://t.co/nG2bHkLKvJ
21,🇵🇷 https://t.co/SRN2ZxvHvJ
22,"RT @ItsEggyolk: Who woulda guessed that the artist of @CryptoGangs_OF is new to Twitter and the NFT space...

Do you see what I see? 👀
ft.…"
23,RT @CryptoGangs_OF: We thank @ItsEggyolk for this dope art piece. Also @KryptoBean @DrStned and @oSkskskGrove for all the hard work you put…
24,RT @CryptoGangs_OF: @andrewace_15 @NftBeav @swolidity Damn right
25,RT @andrewace_15: @NftBeav @swolidity @CryptoGangs_OF has free merch and other perks for holders
26,My style ain't got no father like an orphan
27,"Everybody around me high, but I stay low"
28,"RT @CakedApes: We love this derivative!! 

#CakeFollowCake #CakedApes #Capes 🍰🪐"
29,RT @CryptoGangs_OF: Gm @Greek_Beek and @brj2002 we heard you guys like cake so we cooked somethin’ up. Maybe we have presale access for cak…
30,@IramDelCastillo Joker Gang&gt;
31,RT @IramDelCastillo: @DrStned You are the #KingOfTheGang bro!
32,RT @el_manny6: A thread for a big shoutout to @andrewace_15 &amp; the whole @CryptoGangs_OF crew and here’s why! 👇
33,RT @TwittyBen: Todays NFT addiction has been mostly satisfied by acquisitions of the following: @LongLostNFT @thepopularsnft and @CryptoGan…
34,RT @CryptoGangs_OF: Gn frens 🖖#alienfrens #cryptogangs
35,D&amp;G
36,RT @CryptoGangs_OF: @flurnft The CryptoGangs my g https://t.co/YvSzVYnWQs
37,"RT @KangHarmehar: CryptoGang artists are legit the best in the business. 
@CryptoGangs_OF #NFT #Crypto #art #alienfrens #crypotcurrency"
38,@noob_M4STER69 Clown gangggg
39,#NewNFTProfilePic NFT by CryptoGangsOfficial https://t.co/DtLg9HBd2P
40,RT @CryptoGangs_OF: Frens Gang or Gang frens? You pick @_masoncrowe @alienfrens https://t.co/96y9bJkqKD
41,RT @CryptoGangs_OF: A little sneak peek of our GTA - RP artwork. The 3d renderings are 🔥 Are you gang? Artist: @ItsEggyolk  (new twitter) P…
42,"RT @CryptoGangs_OF: CryptoGangs 🤝 @fishyfamNFT = Saving the Worlds 🌍 Oceans 🌊

#NFTCommunity #NFT #NFTs https://t.co/EREIgWjU19"
43,"RT @CryptoGangs_OF: 🔥NEW WEBSITE UP🔥

Crypto gangs has been working hard to get this right. And we are proud to reveal our new revamped web…"
44,"RT @BrosephCP: Otra más para la historia, siempre con hermanos, nunca con sapos. https://t.co/MEeKSAcOiO"
45,@reecemastin @CryptoGangs_OF https://t.co/mSOcqPxCnJ
46,https://t.co/UXKX5HxbJS
47,"RT @noob_M4STER69: Got my lamp in from @CryptoGangs_OF 
This free merch is awesome. 
#NFTCommunity #nft #nfts #cryptogangs https://t.co/Lhn…"
48,RT @noob_M4STER69: @john @CryptoGangs_OF #cryptogangs https://t.co/d0aWu9ieRF
49,@steveaoki @EzekClub @steveaoki  you should check @CryptoGangs_OF https://t.co/P5HRRkG2Fs
50,Put a concept on the feeling
51,RT @Dash37269621: @CryptoGangs_OF @KryptoBean @DrStned #cryptogangs #NFTs #NFTCommunity #NFTMarketplace #NFTartist #nftart #NFTcollectibles…
52,"RT @noob_M4STER69: Free perks from @CryptoGangs_OF 
#cryptogangs #NFTs #nft #NFTCommumity https://t.co/WlYN67q7Jq"
53,Love the community
54,https://t.co/UdLbgZNiw9
55,RT @Cryptotonga1: What time is it? Time to be gangita 🔥 #nftart #NFTGame #NFTCommunity @CryptoGangs_OF https://t.co/igRmASqad0
56,RT @noob_M4STER69: Just got my #cryptogangs NFT picture in!!! This is a free perk for @CryptoGangs_OF holders. So sick!!! You get your own…
57,"RT @noob_M4STER69: @PCG7 @CryptoGangs_OF 
20% off The Joint dispensaries https://t.co/liSA5ZviW5"
58,This is my year
59,Happy New Year
60,"RT @coolcoffeedan: MY FCKIN 84 YEAR OLD GRANDPA GOT A TATTOO TO CELEBRATE MY NFT DROP 😭😭😭😭😭😭😭💕💕💕

WTF IS LIFE?????????????????? https://t.c…"
61,"RT @noob_M4STER69: @CryptoGangs_OF always working on something! Always bringing value and a future to their holders. 
#NFTCommunity https:/…"
62,Come join #NFT #NFTCommunity https://t.co/VbpeK0UIMc
63,RT @ck_1337_: $SOS holders walking into Christmas parties tomorrow https://t.co/vRvSy8OAI9
64,"RT @CryptoGangs_OF: A teaser for assets that will be implemented into the website to create a more immersive experience. 
#CG #NFTCommunity…"
65,Cabron que clase KO
66,Smoking loud i’m ah lonely cloud
67,Next tat will be?
68,"RT @Cryptotonga1: Loving my first NFTs perk 🤩 
Feeling like a real Gangita
@CryptoGangs_OF https://t.co/9RUkRf8v96"
69,333
70,"RT @eboarte: Proceso detrás de la ilustración inspirada por @sanbenito “Yo soy de P FCKN R” 🇵🇷

Remix by @Zenocide_dnb @BrosephCP

https://…"
71,RT @kokid951: gm to EVERYONE on NFT twitter ☀️🎨🔥
72,"i cant work a straight job, but i work hard like my mom"
73,Puerto Rico don’t Support you unless you are famous
74,Flossing
75,RT @diva_stars_nft: This is something paperhands just won't experience. This project is insane! $hodl and mint. 1 of 6 perks delivered to m…
76,"RT @K4Special: @CryptoGangs_OF I got 20 CGs now and I ain’t stopping.  Reppin @NeptuneSeedBank crew on row two, ready to run the show toget…"
77,RT @SHIBHODLER4LIFE: Just want to shamelessly show off my new Gearhead! From this giveaway event! This guy is super freaking cool! I'm now…
78,RT @ILikeNFTs: https://t.co/yEd2BNKvkR
79,"RT @IramDelCastillo: One of the best #NFT #metaverse Projects @CryptoGangs_OF is doing the most amazing #Giveaway in their discord, join no…"
80,RT @brj2002: @CryptoGangs_OF #NFT perk coming through already. https://t.co/ScZpR3LAun
81,all i need is THC &amp; NFT
82,@ChrisUniverseB sike
83,RT @Geist707: Ghost Candy (White Runtz x Geist OG) looking great!!!! #teamHSO https://t.co/yPwSL4q9BX
84,RT @Greek_Beek: Swag day continues!!! @CryptoGangs_OF stickers... AND the wife makes me humble by bringing me home @the_ironsheik!! Someone…
85,"RT @CryptoGangs_OF: 🦃HAPPY THANKSGIVING🦃

We would like to thank all our loyal members for the support!! You guys are the OG’s!! Please sha…"
86,@wolfofwallst @CryptoGangs_OF
87,RT @Greek_Beek: @EyeCrosser @CryptoGangs_OF @CryptoGangs_OF Mug Swag Gang... Coolest perk to owning an NFT I've had had to date. Got my sti…
88,RT @CryptoGangs_OF: Hey Gang! Some sneak peaks into the 3D rendering of The Jokers! These models will soon be making way into IG/Snapchat/G…
89,@FreekyCrypto @ComedyMonstersC Haz visto @CryptoGangs_OF representando latinos tambien ?
90,RT @Greek_Beek: @CapetainTrippy @CryptoGangs_OF https://t.co/ME647RIWpP
91,"RT @CryptoGangs_OF: 🚨 #NFTGiveaway 🚨

🎁 To celebrate our latest partnership with @NeptuneSeedBank joining the CG Districts, we are giving a…"
92,RT @EyeCrosser: @CryptoGangs_OF Good god those hoodies are gonna slap 🥶🥶
93,"RT @kokid951: rolling a blunt, and scrolling opensea 👀🔥 this is what Saturdays are for ."
94,RT @lucatheastrona1: 🚀🚀🚀🚀🚀🚀🚀 LFGO!!!! #NFT #Marketing #NFTcollector #NFTcommunity https://t.co/GOUI08RPJZ
95,Gang gang Puerto Rico was fun🖤 https://t.co/YGGKc8y40r
96,RT @ApeDad336: https://t.co/ozcYfCUEgf
97,"RT @CryptoGangs_OF: 🚨Attention all District Dwellers!!🚨
A discovery has been made on the previous fire within the districts!! What are your…"
98,"RT @CryptoGangs_OF: Hello 👋 Gang! Rarity Sniper has launched a new website, Crypto Gangs can be found in the link provided:

https://t.co/9…"
99,@relstunna Do it
