,0
0,$LUNA 质押总价值超越以太坊，成为第二大抵押资产https://t.co/uRx5hkLdxv
1,"区块链后端开发（18K-40K）
工作地址：深圳 汉京
联系方式：☎/🛰️15821309406 https://t.co/f1NW2U6dAY"
2,"RT @Stepnofficial: 🚨🚨🚨 We have not deployed GMT yet, there is NO contract address. Please ONLY follow @binance 's announcement for future i…"
3,Stepn打金攻略【奉上】#GameFi #Metaverse #web3 @Stepnofficial https://t.co/ykJbzHRA39
4,"RT @renayu33: 帮转一个招聘信息
寻找区块链开发人才
要求待遇如下
内有联系方式 https://t.co/66bt6SnO3W"
5,“终于等到你~还好我没放弃~”@Stepnofficial https://t.co/iZrKmFRkef
6,@watacchikasou 哇！！！太神奇了
7,大家想看一些分析短线的想法和币种吗？一直不太会玩短线，最近一直在学习，不过回头验证了一下，准确率还不错。
8,@iDeFi100 47-55的时候我一直在买
9,"RT @iDeFi100: 这一轮行情之后，再看看TOP50自ATH的跌幅
(不含稳定币, 2022年3月1日 8:00)

图一，跌的最多的：
$ICP
$BCH
$FIL
$EOS
$MOTA
$FLOW
$ETC
$DOGE
$VET
$THETA

图二，跌的最少的：…"
10,@2009daybyday1 早安9神
11,@NotAtAll1874 我不玩短线的，长线
12,"$Luna  160$  We witness together
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 https://t.co/r2V1s3VETY"
13,"@theretiredclub @TheWeirdosNFT @1741087751Hw
  
@2M2L22FM
  
@314140166Com
白多不压身
冰天雪地，赤身裸体， JJ打折三次， 空中旋转365°，跪求抽中！"
14,"RT @theretiredclub: #TRC官推福利首送 X Weirdos（5WL）

Weirdos老牌NFT项目，已推出三个系列，地板1E左右，生态内含经济代币，下阶段将筹划9k+PFP系列；
故事起源、代币模型及团队信息皆在discord

抽奖要求：
1、必进DC…"
15,"TopDJ party bash will start soon, come and interact with @yvesv @pinkpandadjs @TopDJ_io passionately, participate in the DC live broadcast, will send a limited number of WL&amp;POAP! live link ⬇ 
https://t.co/FaG1VHTMEt"
16,@Allen89009328 哈哈很有成就感
17,@liyinjyun 可以的~私
18,@DoctorMbitcoin 一起加油~
19,"Recent movements and distances
 #stepn https://t.co/tegFQNraIf"
20,RT @Stepnofficial: No.3 trading pair on @orca_so https://t.co/QWvtZLaXZb
21,@Egg_Salad_NFTs @0xBruceB @CoolmanUniverse Looks very angry，hahaha
22,今天不知道是不是走路太久了，小腿特别疼，希望明天起床一切恢复正常，gn
23,"after buying it should not be interpreted as value consensus, and vice versa."
24,"The concept of value consensus and earnings consensus is a bit like the concept of investment and speculation, we must ensure that the logic before and after the investment is consistent, if the underlying is earnings consensus,"
25,"once the subject's profit path is tested, the earnings consensus will be directly impacted, and if the volume is too small, it may be scattered at any time."
26,"On the contrary, the earnings consensus is more short-term, meaning that people want to make money on a certain subject in a certain cycle,"
27,"value consensus will be difficult to be penetrated in the short term, which is one of the main reasons why I am bullish on LUNA in the long term."
28,"A company or organization, through its unique business model to intervene in a market and gain its own competitiveness, so as to solve the problems in life after gaining the support of users, investors, I call this situation value consensus. Once formed,"
29,Warren Buffett and Munger's concept of value investing has explained very well what value consensus is.
30,"while some consensus is strong and not easily broken, and some consensus is fragile and easily destroyed, and it will be different at different stages of the development of things."
31,"This explanation does make sense, but we need to understand that consensus can be divided into many kinds, both the value consensus that agrees with the application value of the project and the profit consensus that generally believes that the underlying will rise,"
32,What is consensus? Many people always mention the word consensus when analyzing the reason for the rise of a coin with a huge increase. What they mean is that the holders/community have a consensus that has led to a low selling pressure and the ability to keep rising.
33,《Sex education 》今年最喜欢的一部英剧，而Eric是我最喜欢的角色，他的勇敢坚强与坦诚，闪闪发光
34,"To be or not to be

To free or not to free

To crawl or not to crawl

Fuck all those perfect people!"
35,安装 #mask_io 解密此贴文 ！ https://t.co/Y4cHq1FYVV
36,"白名单抽奖福利Wabi Sabi(侘寂)来啦，Wabi Sabi(侘寂)是一种接受短暂和不完美为核心的日式美学，现热度极高，与许多顶级蓝筹达成合作，3月初mint，很强烈的蓝筹潜力！
抽取3个WL
1.关注 我 &amp; @WabiSabiNFT &amp; @zyclw

2.转推 @ 三位朋友
24小时后公布 打开私信
#NFT #NFTCommunity
Translate Tweet https://t.co/MIJOzlyF3t"
37,@stablekwon 😖 https://t.co/oYV9VlquHC
38,@wangjun00123032 哈哈~~加油
39,@yechen888 运动是一件快乐的事情~
