,0
0,Ready to goo @doodles https://t.co/x2K7IMcS2c
1,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
2,RT @KalebsCode: I attempted to make a 3D wavelength! What do you think?! https://t.co/Sgp9aJ63yp
3,"RT @LooksRareNFT: 📢 Update:

If you click on an NFT, you can now see the trait count in addition to the floor price of each individual trai…"
4,Am I the only one who can’t keep up with all the @pixelvault_ announcement? 😅
5,"What happened to $LOOKS?
 I thought we were all supposed to hodl 🥲"
6,@MrJamesonNeat @PuffYatty Of course wow doesn’t have the same value as Punks in history but they surly have a particular meaning as one of the first women lead project in the NFT space and I think that might have a massive effect on it in the collection’s future
7,"@PuffYatty I would say you’re right about BAYC and MAYC, punks might go even higher I think as well as World of Women as they have a special value in arts history"
8,@PuffYatty I just hope you’re right
9,We are coming! @creatureNFT https://t.co/ZMDOm0o9jO
10,@muratpak https://t.co/Axpz3Hpwbi
11,@sabet @matteotog
12,Just changed my profile pic and I need to follow more creatures! Where my @creatureNFT frens at? https://t.co/ddji7dqb8Z
13,@CozomoMedici @matteotog @danto_eth
14,🤯 https://t.co/qyFz4KTpjF
15,@Loopifyyy @matteotog
16,@NathanHeadPhoto Time to prepare an exit strategy?😅
17,@dannycoleee Can’t wait for that @creatureNFT take off
18,Just 15 @worldofwomennft until a 10ETH floor!
19,@NathanHeadPhoto Wishful thinking at its best 😂 🤞🏻🤞🏻
20,@KosherPlug @AntonymNFT @matteotog
21,"RT @KosherPlug: 🚨 ANTONYM WHITELIST GIVEAWAY x5 🚨

Rules:

1. Follow @KosherPlug &amp; @AntonymNFT ✅
2. Like &amp; Retweet! ❤️
3. Tag a friend 🙏

T…"
22,"NFTs are stronger than crypto, who’s with me?"
23,$LOOKS like it’s going to be another beautiful day in the NFT world
24,@InvsbleFriends Are all these sneak peak regular invisible friends or mainly rare ones?
25,"First Mutants (@BoredApeYC)
Then @doodles 
Now @worldofwomennft 
Tomorrow @creatureNFT ?

My guy sure seems excited for the journey! https://t.co/KSQ7wBV8oS"
26,"@InvsbleFriends has to be one of the most anticipated project ever in the NFT space. They managed to have an organic grow, have very high engagement. The art is just so nice and clean and the motion makes it different from numerous other project. 
100% future blue chip. https://t.co/p50sTsBmVE"
27,@daniel100eth Incredible
28,RT @SuperlativeSS: WE LIKE REPUS 🔥 https://t.co/u46yuWjLCB
29,Feeling my @CryptoDadsNFT today. Where are my fellow dads?? https://t.co/Tcte8Y2VzK
30,Slopes and mountains https://t.co/Fy2Q01rUu0
31,@daniel100eth 😮 you did what?? Hope this goes well for you!
32,@KalebsCode @osf_nft @opensea Yes
33,"RT @LooksRareNFT: #LooksRare NFT Marketplace Now Live!

🪂 $LOOKS airdrop claim open
⏰ Staking starts at block 13977012
💰 Trading reward cal…"
34,@worldofwomennft https://t.co/FdUTp7HF6b
35,@daniel100eth 👋🏻
36,My animated Wavelength by @KalebsCode https://t.co/6iHAtypcFR
37,"@p0hleroid @withFND Very nice photo, I'm sure it'll find the right buyer :)"
