,0
0,"RT @AethurGallery: Pepey Road

Pepe brought us back to 60s, the best age of Rock &amp; Roll. People are so interested in music and performance…"
1,Gm 🐸 https://t.co/Cq0x9oeBwS
2,@frogbutbird @jaggedVIP ❤️‍🔥🐸 this means so much to me thank you sm ❤️‍🔥🐸
3,RT @frogbutbird: @IslandCusty You have your own fixed style and you are very original. I hope @jaggedVIP  will follow you. He deserves you.…
4,Drawing with a show ❤️‍🔥 https://t.co/C8lIjK8eIq
5,RT @nahfungiblebone: Gm! 💀💚🧠📈 https://t.co/K8AHX9jjVy
6,"RT @ArtadventureArt: hi, 🔥NEW DROP🔥
 ""Frog Army"" in foundation @withFND 
hope you like it. thank you very much.🙏🐸

https://t.co/qo84No95HK…"
7,"RT @TheMetaStudio: P Ξ P Ξ A Rainy Day 🌧️☔️🌃

https://t.co/GlxqH0bTyE

#NFT #FrogFam @jaggedsoft  @jaggedVIP @Giga_Chad_Pepe https://t.co/R…"
8,RT @jaggedsoft: Serendipity https://t.co/HaUeg5cBKy
9,WIP 🍑 🐸 https://t.co/vo4D9i86wa
10,NFT “influencers” 🤮
11,@jf_nft Lmfao fuck that
12,"RT @jaggedsoft: Princess and the frogs by @Uzli_i 
Inspiration © Studio Ghibli – My Neighbor Totoro https://t.co/eP7rxXKsBD"
13,L’artisan WIP 🐸⚒ https://t.co/DioZBXyb5D
14,"RT @erken_art: Green love...
As long as you love, you're alive.

0.156 ETH

3001*2727

https://t.co/mlbOfAzDEy
@shibe888 @Giga_Chad_Pepe ht…"
15,"RT @GenesisNFTworld: GO TO HELL !!!🤬🤬🤬🔥🔥🔥

🐸💥Rage Pepe just wanna kill some one. WTF !!!💥
Credit : Rage Pepe inspired by @TrystanNFT 

Wish…"
16,L’Artisan WIP 🐸 🔨 https://t.co/vo1ec9Gwpf
17,Getting baked and drawing all day to cope😪
18,Self Doubt WIP https://t.co/Aw84qNTfV3
19,"RT @HashBastardsNFT: Anyone else see ""USSR"" and think: 

""YESSSIRRRRRR"" https://t.co/FUZvn9PTSF"
20,RT @nguyenhut_art: WIP!! 👻 https://t.co/XQGUhBW84R
21,RT @AkhilSesh: Keep Pushing https://t.co/91j1T14P9B
22,RT @dogvomitco: BOAR VS. PUPPY! https://t.co/ZMdA2u4qC4
23,@GenesisNFTworld ❤️‍🔥🔥
24,@lucrafund https://t.co/lHLkv1CKhx
25,"RT @artembirya: I just listed «Leveil du coeur»
https://t.co/HxFBVwyFQy

#pepe #PepeFam #PepeUniverse #pepethefrog #nft #eth #Foundation #2…"
26,"RT @FilthyTrikksEth: GM #NFTCommumity 
Wow i see 420 followers here thank you everybody for the interest i really appreciate ya’ll!!
420! B…"
27,"L’artisan WIP 
Plz ignore the poptart crumbs on my screen https://t.co/lqGVDsXjZH"
28,"RT @TheMetaStudio: NFT was sold / Thank you so much @jaggedsoft 💋🐸
P Ξ P Ξ Picking Lotus
https://t.co/LRn2Ho3s8L… https://t.co/NSncERqdBl"
29,@mashine_eth Try me gyalll
30,@frogbutbird @withFND Thank youuu!!! ❤️‍🔥🐸❤️‍🔥
31,RT @frogbutbird: @IslandCusty @withFND Welcome 👏👏 I hope you get the appreciation you deserve with your good works 🐸💚🥰🥰👍👍👍
32,"I’m on @withFND 🌐

0xFfd870B4FFf26C544E66419cEC414C5A1717F2eD

https://t.co/LyVIBVeqyP

i am beyond pumped and honored to have been invited to this platform"
33,Framing and stretching canvass today 🤩
34,@pepelangelo Fuck them lol do what makes you happy!!
