,0
0,did your favorite pfp project move to usdc?
1,"RT @eqkeys: ""man, kanye really fumbled by dropping donda 2 with a physical player. i know he made $1.3 million but think about how much the…"
2,"@Adversity 🎯 2017/2018 ICO energy in NFTs rn with arguably even more virality given community features—every group has a discord/Telegram—and with many projects existing simply to hunt the next piece of alfa for its community, you get the current market: a Russian doll of alfa seeking"
3,poppin 🅿️ lets get it @iamchillpill @sidneyswift @luisocampox https://t.co/Zmp7vQwnfD
4,"RT @eqkeys: ""sorry i never bought a plugin, the music industry been plugging me into every opportunity except the best ones. not sure how i…"
5,@rembrandtflores @eqkeys 🤞🏽🤞🏽
6,@eqkeys team wins 🤝
7,RT @chriscantino: Billion dollar brands think differently. Here’s how. 🧵
8,@eqkeys @0xPolygon https://t.co/BD6mvE36rA
9,RT @eqkeys: when someone says music nfts are ngmi https://t.co/ICQxRaWV9r
10,"RT @IAmAdrianSwish: @DigitalCurrensy Presents #Web3 #NFT &amp; #Crypto Basics Panel @ #USC on March 7

Moderated by @brookemoreno44 

@iamadria…"
11,@eqkeys @iamchillpill @MrLiveLee_ @linfluence @JessicaLawson92
12,"RT @eqkeys: 🔑eq keys x @iamchillpill 💊

their team has given the keys community 10 whitelist spots!

to enter:

1️⃣ follow @iamchillpill AN…"
13,@eqkeys @iamchillpill 😈
14,@ohyeahdavid @eqkeys @AnderTechBA 😂
15,"RT @eqkeys: music nfts are being made to revolutionize the industry, not for people to make quick flips"
16,RT @eqkeys: community is the most important factor of web 3
17,RT @eqkeys: since buzzfeed is doxxing everyone i might as well show my face on here 🤦‍♂️ https://t.co/BNLlk7ADNZ
18,"@ishverduzco how I view NFT communities:

when real relationships are formed = positive sum

when collections are only about floor price = zero sum

choose wisely"
19,@lostalgiaa - twitter space organizooor
20,RT @eqkeys: an update from the resort 🧵 https://t.co/PehJacjA4c
21,@eqkeys stormi bands😤
22,A+ thread @ishverduzco https://t.co/kEr5EPdA7d
23,@eqkeys @_jarbear @kanyewest 😂😂 thx @kanyewest
24,RT @eqkeys: @kanyewest STOP ASKING ME TO DO REAL WORLD PRODUCTS I'M NOT FINNA CO-SIGN ... FOR NOW I'M BUILDING A MUSIC METAVERSE https://t.…
25,@Cooopahtroopa we got this + more coming @eqkeys 🤞🏽
26,"RT @AdamTSilver: Thinking about starting an NFT project of my own, but want your input! I am going to randomly give away a @floornfts Gen I…"
27,"RT @ohyeahdavid: To answer this question, here's a 🧵 of aspects I look out for in standout NFT projects (in order of importance):"
28,💎 of a thread let’s keep @CPGclub rockin https://t.co/sBaFChPQTA
29,@OkayRonny funded ser 🤝
30,@Da_WolFf93 https://t.co/icbJbCIlHa
31,@Da_WolFf93 jimmy v vibes with this one
32,@OkayRonny 😂😂
33,RT @eqkeys: music nfts will succeed when the utility is prioritzed on community building instead of streaming royalties 🔑 (1/8)
34,RT @chrismattmann: #NewNFTProfilePic NFT by eqkeys https://t.co/R1pHGNXic6
35,RT @lennysan: I’ve now angel invested in 140+ companies. Here's what's most surprised me about angel investing so far 🧵 https://t.co/KQXEWB…
36,"RT @StemsDAO: Announcing our first ever community competition... 

STEMSDAO GENESIS COMMUNITY REMIX &amp; ART COMPETITION

PRIZE: 1 ETH"
37,"RT @eqkeys: the keys rooftop pool construction is underway!!

our community wallet has been setup, and we even have some frens in there own…"
38,@joyang_eth @CritterzNFT @SHAQ @eqkeys @isoroomnft so cool 🤩
39,RT @eqkeys: excited to have @munilong in the keys community and get her her first NFT! Go stream that PDA now 🔥😮‍💨 https://t.co/iyrL5SMSlJ
40,@linfluence @shimacapital @yidagao big time ❤️‍🔥
41,RT @mikehector: #NewProfilePic @eqkeys ⛈⛈⛈ https://t.co/9QBXxBFQe0
42,RT @eqkeys: #2 🔑🔑🔑
43,@BaznoCap believe so but gas for transfer should be pretty cheap wallet to wallet
44,@Chelms34 @eqkeys @_Rapta new era brought to you by Cherry Tomato Delly 😤
45,"RT @eqkeys: ⚠️ [metadata reveal] ⚠️ 

the plugins have arrived to escort you into the resort! 

check your wallets and start a reply chain…"
46,@eqkeys snowy satch 🌬🌬🌬 https://t.co/KyzIzD1sHB
47,@ohyeahdavid @jonathanwchu @mccannatron cc: @linfluence
48,gm. i love you all. just the start. stay tuned. ❤️‍🔥 https://t.co/APfIDzJTQm
49,@seanpatrick0x @cerealclubnft 😩 @seanpatrick0x
50,@myleshilliard @eqkeys appreciate you the long way 🙏🏽
51,@Maekosays @viamirror Let’s gooo! Crushing it @Maekosays
52,RT @chrismattmann: Got my suite key and am 🔥 up! LFG fam! @rembrandtflores @NicoleBehnam
53,"RT @eqkeys: SOLD OUT!!! 

thank you everyone, truly speechless

metadata reveal in 24 hours https://t.co/U3Ynlk2thR"
54,"RT @TheOnlyNotice: eq keys, thank me later"
55,"RT @eqkeys: we are LIVE! the public sale is now available, if anyone on the presale missed their opportunity to mint at .22 ETH send us a m…"
56,RT @eqkeys: 30 minutes til presale 🔑🔑🔑 https://t.co/WNw17aAWAf
57,@ohyeahdavid @CozomoMedici @eqkeys hahaha 🤫🤫
58,@ohyeahdavid @CozomoMedici @eqkeys confirmed! ⚔️🍷⚔️
59,❤️‍🔥❤️‍🔥❤️‍🔥 legend @chriscantino https://t.co/TrtiwjMoQ7
60,"🅿️ushin 🅿️resale @eqkeys 

3 HOURS til mint ❤️‍🔥❤️‍🔥❤️‍🔥"
61,it’ll be a banger don’t miss it https://t.co/IvyOLoIjZw
62,"@TradingFemale if you’re gonna buy, buy 2"
63,@chriscantino ♥️♥️♥️
64,the 🐐 himself @whoinvitedgrady https://t.co/iXVCRttF0W
65,@seanpatrick0x is an absolute rockstar — incredibly grateful to have him on the team @eqkeys https://t.co/KS28wjHeBC
66,@seanpatrick0x @eqkeys Yes I will! Mint day 😈😈
67,@jaimeschmidt 🙏🏽🙏🏽 wagmi !
68,@ohyeahdavid @jaimeschmidt @eqkeys 🙏🏽🙏🏽 just grateful to be here
69,our designs from @_Rapta himself this is what it’s all about @eqkeys ✍🏽✍🏽 https://t.co/N8qgs4D0py
70,"RT @eqkeys: just a reminder our PRESALE is going live today at 6pm pt 🎉

if you signed up via the suite key form you are all set 👍 dm us to…"
71,🥳🥳 STOKED to have @jaimeschmidt as a part of our community https://t.co/i4B6Q6GT38
72,"RT @eqkeys: tonight. 

eq keys launch. 

set a reminder.

 https://t.co/Zd7jfYeosU"
73,"DAY MADE @CozomoMedici and its just getting started

MINT DAY @eqkeys 🥳🥳 https://t.co/HLZoimbL67"
74,RT @eqkeys: founder of FANMADE @oliviarudensky is in the penthouse! 💫 https://t.co/5jCHzmA3Gr
75,"RT @eqkeys: eq keys “plugins”
minting tomorrow at 6pm pst https://t.co/eACCRTqRIk"
76,@Gramatik @SynthopiaNFT @audioglyphs @3LAU @arpeggi_labs @LuxasMusix @onenftboi @tr666eth agreed @Gramatik you should def join us @eqkeys we’d love to have you in the community
77,@OkayRonny how is it possible that jpegs are worth more than houses
78,@FoxesNFT !!! 🍿🍿
79,RT @itsblakeyung: This Friday I release my EP “FRAGILE”… I did something different with these 2 songs. I went all the way back to my roots…
80,RT @mikehector: @eqkeys go time 💪🏿 💿 💿
81,RT @eqkeys: 💿💿 multi-platinum producer @mikehector is in the building. https://t.co/OqdjbhKKSp
82,@eqkeys @AlexisRen 👑👑👑
83,"RT @eqkeys: welcome queen 👑 @alexisren to the penthouse! alexis is building an NFT wellness community Third Eye Crown 💫

join alexis and th…"
84,@eqkeys @QCook323 yessirrr @QCook323 let’s win 🤝
85,"RT @eqkeys: 2x NBA and 1x NCAA champ @QCook323 is in the penthouse! a pro on the court and an innovator off the court, we’re excited to hav…"
86,@eqkeys ⏰⏰
87,@AllanKingdom and we just gettin started 😈
