,0
0,@liloldhead @AB84 @boredpunksnft @wrayn_man
1,something happened to me in the past year or so where i started REALLY liking peanut butter in ice cream.
2,@davidesilverman @0xgaut https://t.co/QEHqBGJRwR
3,@RConcherto @doodles trick question. no one should ever sell a space doodle.
4,@TomJWhiteIV @SHL0MS my dear friend i am already subscribed!
5,@JoshMalina what's next
6,@shopaditi me every morning https://t.co/utjCcK6G5q
7,@alfiemotion @varounsvlogs and a big shout out to you @alfiemotion 👏👏👏
8,@ashrobinqt congrats on becoming a multimillionaire!
9,"@shopaditi i always love getting there, but then feel an immense amount of pressure to keep it there. https://t.co/Yv7zq6ZBJA"
10,huge if true. https://t.co/8rFoc4svZT
11,"@gogetalpha @doodles How are you defining ""rare"" here? Custom formula?"
12,@ClaudeCimeus 🔥
13,@iiiitsandrea this reminds me of this spongebob episode: https://t.co/g1zMfKZq1X
14,@wrayn_man @Twitter it was actually my free space.
15,@TomJWhiteIV @Twitter gm tom
16,i love @Twitter.
17,@WavyAped join us dood!!
18,"RT @AShihipar: not the first to tweet this but: 

*slaps the roof of the US*

you can fit so many refugees in this bad boy https://t.co/h2C…"
19,@T__NFT @gaby_goldberg https://t.co/RigNfj8R7k
20,"RT @mikedemarais: are you a solidity engineer in nyc and down to jam on ukrainian fundraising project until end of weekend? 

dm me, if we…"
21,"@mikedemarais @gajeshnaik built something similar to this recently.  I think this could be great!
https://t.co/fRqABGuHLW"
22,@gajeshnaik this is a wonderful idea. 👏👏👏
23,@AcquiredFM i need a hat. 😍
24,@RyanStapletonn @doodles welcome dood!
25,@jarrodT123 $DIS is on my of my high conviction investments
26,@mrmakerbot reporting for duty https://t.co/sPd8XFDKyT
27,@uawjef @InvsbleFriends lmk when you find out. id like to join my dood in space and could afford a ticket shorting IF
28,@wrayn_man @niftygateway with that credit card purchase https://t.co/AQanIyP0pZ
29,@jeremyolken 👀 for the inevitable drop at reveal.
30,@TomJWhiteIV @SHL0MS @0xBELISK can confirm.
31,thanks to @_buildspace i am making my own domain name service on @ https://t.co/Gur8GdKIgf
32,doodle floor falling and I'm trying not to buy more. ._.
33,uh oh. https://t.co/RkRWXHvVLW
34,@javipark_ but the gas fees tho.
35,@_alexmaceda_ @decentraliens @nick_dewilde i minted one this morning because @TomJWhiteIV told me to. yours is much more on brand than mine though. https://t.co/OfZWit82Xl
36,@0xPenryn please
37,@WahooPunk some people don't get it ._.
38,@itsdanataylor kansas.
39,@RDPants youve got no idea
40,LOL
41,@Mr312 ._.
42,"@SteveG60117 *whispers* the merch is sick and it something that doods and non doods would actually wear *whispers* 

._."
43,._.
44,@NftDom ohh where is this table from? i've been looking for this type of data. https://t.co/r5qa0olD2q
45,@fudye_ @doodles https://t.co/eGd0BMoS2e
46,@gabrielino_eth @coolcoffeedan @doodles @CoolmanUniverse miami!
